1.012332525986382320e-01 7.046243282959714804e+01 4.015499273519662893e+02 9.474654710956362802e-01 5.886494714648478066e-01
1.016677300776023390e-01 7.047852892440148764e+01 4.030628268845234743e+02 9.472464565582608964e-01 5.888842768795593541e-01
1.021022075565664600e-01 7.049462501920582724e+01 4.045745335680503558e+02 9.470274420208855126e-01 5.891190822942709016e-01
1.025366850355305670e-01 7.051072111401016684e+01 4.060850488127476297e+02 9.468084274835101288e-01 5.893538877089824490e-01
1.029711625144946741e-01 7.052681720881450644e+01 4.075943740265940960e+02 9.465894129461347450e-01 5.895886931236939965e-01
1.034056399934587950e-01 7.054291330361884604e+01 4.091025106153510933e+02 9.463703984087593613e-01 5.898234985384055440e-01
1.038401174724229020e-01 7.055900939842318564e+01 4.106094599825663636e+02 9.461513838713839775e-01 5.900583039531170915e-01
1.042745949513870229e-01 7.057510549322752524e+01 4.121152235295789410e+02 9.459323693340085937e-01 5.902931093678286389e-01
1.047090724303511300e-01 7.059120158803186484e+01 4.136198026555232445e+02 9.457133547966332099e-01 5.905279147825401864e-01
1.051435499093152370e-01 7.060729768283619023e+01 4.151231987573336255e+02 9.454943402592578261e-01 5.907627201972517339e-01
1.055780273882793580e-01 7.062339377764052983e+01 4.166254132297482897e+02 9.452753257218824423e-01 5.909975256119632814e-01
1.060125048672434650e-01 7.063948987244486943e+01 4.181264474653139018e+02 9.450563111845070585e-01 5.912323310266748289e-01
1.064469823462075859e-01 7.065558596724920903e+01 4.196263028543900759e+02 9.448372966471316747e-01 5.914671364413863763e-01
1.068814598251716930e-01 7.067168206205354863e+01 4.211249807851530136e+02 9.446182821097562909e-01 5.917019418560979238e-01
1.073159373041358000e-01 7.068777815685788823e+01 4.226224826436005628e+02 9.443992675723809072e-01 5.919367472708094713e-01
1.077504147830999209e-01 7.070387425166222783e+01 4.241188098135561404e+02 9.441802530350054123e-01 5.921715526855210188e-01
1.081848922620640280e-01 7.071997034646656743e+01 4.256139636766724834e+02 9.439612384976300286e-01 5.924063581002325662e-01
1.086193697410281489e-01 7.073606644127090703e+01 4.271079456124371063e+02 9.437422239602546448e-01 5.926411635149441137e-01
1.090538472199922559e-01 7.075216253607524663e+01 4.286007569981751431e+02 9.435232094228792610e-01 5.928759689296556612e-01
1.094883246989563630e-01 7.076825863087958624e+01 4.300923992090548609e+02 9.433041948855038772e-01 5.931107743443672087e-01
1.099228021779204839e-01 7.078435472568392584e+01 4.315828736180911847e+02 9.430851803481284934e-01 5.933455797590787562e-01
1.103572796568845910e-01 7.080045082048826544e+01 4.330721815961495054e+02 9.428661658107531096e-01 5.935803851737903036e-01
1.107917571358487119e-01 7.081654691529260504e+01 4.345603245119511371e+02 9.426471512733777258e-01 5.938151905885018511e-01
1.112262346148128189e-01 7.083264301009694464e+01 4.360473037320763297e+02 9.424281367360023420e-01 5.940499960032133986e-01
1.116607120937769260e-01 7.084873910490128424e+01 4.375331206209688730e+02 9.422091221986269582e-01 5.942848014179249461e-01
1.120951895727410469e-01 7.086483519970562384e+01 4.390177765409405879e+02 9.419901076612515745e-01 5.945196068326364935e-01
1.125296670517051539e-01 7.088093129450996344e+01 4.405012728521749636e+02 9.417710931238761907e-01 5.947544122473480410e-01
1.129641445306692749e-01 7.089702738931430304e+01 4.419836109127315922e+02 9.415520785865008069e-01 5.949892176620595885e-01
1.133986220096333819e-01 7.091312348411864264e+01 4.434647920785501469e+02 9.413330640491254231e-01 5.952240230767711360e-01
1.138330994885974889e-01 7.092921957892298224e+01 4.449448177034549872e+02 9.411140495117500393e-01 5.954588284914826835e-01
1.142675769675616099e-01 7.094531567372732184e+01 4.464236891391585687e+02 9.408950349743746555e-01 5.956936339061942309e-01
1.147020544465257169e-01 7.096141176853164723e+01 4.479014077352660479e+02 9.406760204369992717e-01 5.959284393209057784e-01
1.151365319254898378e-01 7.097750786333598683e+01 4.493779748392793749e+02 9.404570058996237769e-01 5.961632447356173259e-01
1.155710094044539449e-01 7.099360395814032643e+01 4.508533917966010449e+02 9.402379913622483931e-01 5.963980501503288734e-01
1.160054868834180519e-01 7.100970005294466603e+01 4.523276599505385320e+02 9.400189768248730093e-01 5.966328555650404208e-01
1.164399643623821728e-01 7.102579614774900563e+01 4.538007806423082684e+02 9.397999622874976255e-01 5.968676609797519683e-01
1.168744418413462799e-01 7.104189224255334523e+01 4.552727552110395663e+02 9.395809477501222418e-01 5.971024663944635158e-01
1.173089193203104008e-01 7.105798833735768483e+01 4.567435849937790522e+02 9.393619332127468580e-01 5.973372718091750633e-01
1.177433967992745079e-01 7.107408443216202443e+01 4.582132713254942473e+02 9.391429186753714742e-01 5.975720772238866108e-01
1.181778742782386149e-01 7.109018052696636403e+01 4.596818155390777747e+02 9.389239041379960904e-01 5.978068826385981582e-01
1.186123517572027358e-01 7.110627662177070363e+01 4.611492189653518494e+02 9.387048896006207066e-01 5.980416880533097057e-01
1.190468292361668429e-01 7.112237271657504323e+01 4.626154829330711777e+02 9.384858750632453228e-01 5.982764934680212532e-01
1.194813067151309638e-01 7.113846881137938283e+01 4.640806087689281867e+02 9.382668605258699390e-01 5.985112988827329117e-01
1.199157841940950708e-01 7.115456490618372243e+01 4.655445977975565484e+02 9.380478459884945552e-01 5.987461042974444592e-01
1.203502616730591779e-01 7.117076484867882868e+01 4.670030878299284041e+02 9.378294208472864879e-01 5.989796697146427817e-01
1.207847391520232988e-01 7.118727193993611024e+01 4.684475461912468859e+02 9.376127389543097435e-01 5.992095676097376478e-01
1.212192166309874058e-01 7.120377903119339180e+01 4.698908850843687333e+02 9.373960570613328880e-01 5.994394655048325138e-01
1.216536941099515268e-01 7.122028612245068757e+01 4.713331058101864528e+02 9.371793751683561435e-01 5.996693633999273798e-01
1.220881715889156338e-01 7.123679321370796913e+01 4.727742096675781340e+02 9.369626932753793991e-01 5.998992612950222458e-01
1.225226490678797409e-01 7.125330030496525069e+01 4.742141979534107463e+02 9.367460113824025436e-01 6.001291591901171119e-01
1.229571265468438618e-01 7.126980739622254646e+01 4.756530719625440611e+02 9.365293294894257992e-01 6.003590570852119779e-01
1.233916040258079688e-01 7.128631448747982802e+01 4.770908329878349150e+02 9.363126475964490547e-01 6.005889549803068439e-01
1.238260815047720897e-01 7.130282157873710958e+01 4.785274823201407344e+02 9.360959657034721992e-01 6.008188528754017099e-01
1.242605589837361968e-01 7.131932866999440535e+01 4.799630212483234573e+02 9.358792838104954548e-01 6.010487507704964649e-01
1.246950364627003038e-01 7.133583576125168690e+01 4.813974510592534557e+02 9.356626019175187103e-01 6.012786486655913309e-01
1.251295139416644109e-01 7.135234285250896846e+01 4.828307730378135147e+02 9.354459200245418549e-01 6.015085465606861970e-01
1.255639914206285457e-01 7.136884994376626423e+01 4.842629884669022431e+02 9.352292381315651104e-01 6.017384444557810630e-01
1.259984688995926527e-01 7.138535703502354579e+01 4.856940986274385068e+02 9.350125562385883660e-01 6.019683423508759290e-01
1.264329463785567598e-01 7.140186412628082735e+01 4.871241047983644989e+02 9.347958743456115105e-01 6.021982402459707950e-01
1.268674238575208668e-01 7.141837121753812312e+01 4.885530082566502870e+02 9.345791924526347660e-01 6.024281381410656611e-01
1.273019013364849739e-01 7.143487830879540468e+01 4.899808102772973371e+02 9.343625105596580216e-01 6.026580360361605271e-01
1.277363788154491087e-01 7.145138540005268624e+01 4.914075121333419247e+02 9.341458286666811661e-01 6.028879339312553931e-01
1.281708562944132157e-01 7.146789249130998201e+01 4.928331150958595686e+02 9.339291467737044217e-01 6.031178318263502591e-01
1.286053337733773227e-01 7.148439958256726356e+01 4.942576204339683841e+02 9.337124648807276772e-01 6.033477297214451252e-01
1.290398112523414298e-01 7.150090667382454512e+01 4.956810294148328921e+02 9.334957829877508217e-01 6.035776276165399912e-01
1.294742887313055368e-01 7.151741376508184089e+01 4.971033433036678844e+02 9.332791010947740773e-01 6.038075255116347462e-01
1.299087662102696716e-01 7.153392085633912245e+01 4.985245633637424021e+02 9.330624192017973328e-01 6.040374234067296122e-01
1.303432436892337787e-01 7.155042794759640401e+01 4.999446908563824650e+02 9.328457373088204774e-01 6.042673213018244782e-01
1.307777211681978857e-01 7.156693503885369978e+01 5.013637270409763573e+02 9.326290554158437329e-01 6.044972191969193442e-01
1.312121986471619928e-01 7.158344213011098134e+01 5.027816731749772430e+02 9.324123735228669885e-01 6.047271170920142103e-01
1.316466761261260998e-01 7.159994922136826290e+01 5.041985305139069169e+02 9.321956916298901330e-01 6.049570149871090763e-01
1.320811536050902346e-01 7.161645631262555867e+01 5.056143003113601253e+02 9.319790097369133886e-01 6.051869128822039423e-01
1.325156310840543417e-01 7.163296340388284023e+01 5.070289838190075784e+02 9.317623278439365331e-01 6.054168107772988083e-01
1.329501085630184487e-01 7.164947049514012178e+01 5.084425822866002704e+02 9.315456459509597886e-01 6.056467086723936744e-01
1.333845860419825557e-01 7.166597758639741755e+01 5.098550969619727766e+02 9.313289640579830442e-01 6.058766065674885404e-01
1.338190635209466628e-01 7.168248467765469911e+01 5.112665290910467775e+02 9.311122821650062997e-01 6.061065044625834064e-01
1.342535409999107976e-01 7.169899176891198067e+01 5.126768799178352083e+02 9.308956002720294443e-01 6.063364023576782724e-01
1.346880184788749046e-01 7.171549886016927644e+01 5.140861506844454425e+02 9.306789183790526998e-01 6.065663002527730274e-01
1.351224959578390117e-01 7.173200595142655800e+01 5.154943426310834411e+02 9.304622364860758443e-01 6.067961981478678934e-01
1.355569734368031187e-01 7.174851304268383956e+01 5.169014569960565950e+02 9.302455545930990999e-01 6.070260960429627595e-01
1.359914509157672258e-01 7.176502013394113533e+01 5.183074950157786134e+02 9.300288727001223554e-01 6.072559939380576255e-01
1.364259283947313606e-01 7.178152722519841689e+01 5.197124579247715701e+02 9.298121908071455000e-01 6.074858918331524915e-01
1.368604058736954676e-01 7.179803431645569844e+01 5.211163469556707923e+02 9.295955089141687555e-01 6.077157897282473575e-01
1.372948833526595747e-01 7.181454140771299421e+01 5.225191633392278163e+02 9.293788270211920111e-01 6.079456876233422236e-01
1.377293608316236817e-01 7.183104849897027577e+01 5.239209083043145938e+02 9.291621451282151556e-01 6.081755855184370896e-01
1.381638383105877887e-01 7.184755559022755733e+01 5.253215830779259932e+02 9.289454632352384111e-01 6.084054834135319556e-01
1.385983157895519235e-01 7.186406268148485310e+01 5.267211888851848016e+02 9.287287813422616667e-01 6.086353813086268216e-01
1.390327932685160306e-01 7.188056977274213466e+01 5.281197269493436579e+02 9.285120994492848112e-01 6.088652792037216877e-01
1.394672707474801376e-01 7.189707686399941622e+01 5.295171984917902819e+02 9.282954175563080668e-01 6.090951770988164427e-01
1.399017482264442447e-01 7.191358395525671199e+01 5.309136047320499756e+02 9.280787356633313223e-01 6.093250749939113087e-01
1.403362257054083517e-01 7.193014335697151296e+01 5.323067654208406339e+02 9.278623595544598368e-01 6.095543379099325199e-01
1.407707031843724865e-01 7.194705874582868432e+01 5.336840250703099855e+02 9.276480643910631763e-01 6.097792796176013663e-01
1.412051806633365936e-01 7.196397413468585569e+01 5.350602360243991598e+02 9.274337692276664047e-01 6.100042213252702128e-01
1.416396581423007006e-01 7.198088952354302705e+01 5.364353994804242802e+02 9.272194740642697441e-01 6.102291630329390593e-01
1.420741356212648077e-01 7.199780491240021263e+01 5.378095166338795252e+02 9.270051789008730836e-01 6.104541047406080168e-01
1.425086131002289147e-01 7.201472030125738399e+01 5.391825886784405384e+02 9.267908837374763120e-01 6.106790464482768632e-01
1.429430905791930495e-01 7.203163569011455536e+01 5.405546168059680667e+02 9.265765885740796515e-01 6.109039881559457097e-01
1.433775680581571565e-01 7.204855107897174094e+01 5.419256022065110301e+02 9.263622934106829909e-01 6.111289298636145562e-01
1.438120455371212636e-01 7.206546646782891230e+01 5.432955460683099318e+02 9.261479982472862194e-01 6.113538715712835137e-01
1.442465230160853706e-01 7.208238185668608367e+01 5.446644495778011787e+02 9.259337030838895588e-01 6.115788132789523601e-01
1.446810004950494777e-01 7.209929724554326924e+01 5.460323139196196962e+02 9.257194079204928983e-01 6.118037549866212066e-01
1.451154779740136125e-01 7.211621263440044061e+01 5.473991402766021110e+02 9.255051127570961267e-01 6.120286966942900531e-01
1.455499554529777195e-01 7.213312802325761197e+01 5.487649298297909581e+02 9.252908175936994661e-01 6.122536384019590106e-01
1.459844329319418266e-01 7.215004341211478334e+01 5.501296837584376362e+02 9.250765224303028056e-01 6.124785801096278570e-01
1.464189104109059336e-01 7.216695880097196891e+01 5.514934032400057049e+02 9.248622272669060340e-01 6.127035218172967035e-01
1.468533878898700407e-01 7.218387418982914028e+01 5.528560894501745224e+02 9.246479321035093735e-01 6.129284635249655500e-01
1.472878653688341755e-01 7.220078957868631164e+01 5.542177435628429976e+02 9.244336369401126019e-01 6.131534052326345074e-01
1.477223428477982825e-01 7.221770496754349722e+01 5.555783667501314085e+02 9.242193417767159414e-01 6.133783469403033539e-01
1.481568203267623896e-01 7.223462035640066858e+01 5.569379601823867461e+02 9.240050466133192808e-01 6.136032886479722004e-01
1.485912978057264966e-01 7.225153574525783995e+01 5.582965250281851013e+02 9.237907514499225092e-01 6.138282303556410469e-01
1.490257752846906036e-01 7.226845113411501131e+01 5.596540624543346212e+02 9.235764562865258487e-01 6.140531720633100043e-01
1.494602527636547384e-01 7.228536652297219689e+01 5.610105736258798288e+02 9.233621611231291881e-01 6.142781137709788508e-01
1.498947302426188455e-01 7.230228191182936825e+01 5.623660597061040107e+02 9.231478659597324166e-01 6.145030554786476973e-01
1.503292077215829525e-01 7.231919730068653962e+01 5.637205218565330824e+02 9.229335707963357560e-01 6.147279971863165438e-01
1.507636852005470596e-01 7.233611268954372520e+01 5.650739612369391125e+02 9.227192756329390955e-01 6.149529388939855012e-01
1.511981626795111666e-01 7.235302807840089656e+01 5.664263790053429375e+02 9.225049804695423239e-01 6.151778806016543477e-01
1.516326401584753014e-01 7.236994346725806793e+01 5.677777763180181410e+02 9.222906853061456633e-01 6.154028223093231942e-01
1.520671176374394085e-01 7.238685885611525350e+01 5.691281543294936682e+02 9.220763901427490028e-01 6.156277640169920407e-01
1.525015951164035155e-01 7.240377424497242487e+01 5.704775141925579192e+02 9.218620949793522312e-01 6.158527057246609981e-01
1.529360725953676226e-01 7.242068963382959623e+01 5.718258570582612492e+02 9.216477998159555707e-01 6.160776474323298446e-01
1.533705500743317296e-01 7.243760502268676760e+01 5.731731840759199486e+02 9.214335046525589101e-01 6.163025891399986911e-01
1.538050275532958644e-01 7.245452041154395317e+01 5.745194963931188568e+02 9.212192094891621386e-01 6.165275308476675376e-01
1.542395050322599714e-01 7.247143580040112454e+01 5.758647951557151146e+02 9.210049143257654780e-01 6.167524725553364950e-01
1.546739825112240785e-01 7.248835118925829590e+01 5.772090815078410060e+02 9.207906191623688175e-01 6.169774142630053415e-01
1.551084599901881855e-01 7.250526657811548148e+01 5.785523565919075963e+02 9.205763239989720459e-01 6.172023559706741880e-01
1.555429374691522926e-01 7.252218196697265284e+01 5.798946215486078017e+02 9.203620288355753853e-01 6.174272976783430344e-01
1.559774149481164274e-01 7.253909735582982421e+01 5.812358775169197997e+02 9.201477336721786138e-01 6.176522393860119919e-01
1.564118924270805344e-01 7.255601274468700979e+01 5.825761256341094168e+02 9.199334385087819532e-01 6.178771810936808384e-01
1.568463699060446415e-01 7.257292813354418115e+01 5.839153670357344481e+02 9.197191433453852927e-01 6.181021228013496849e-01
1.572808473850087485e-01 7.258984352240135252e+01 5.852536028556476140e+02 9.195048481819885211e-01 6.183270645090185313e-01
1.577153248639728556e-01 7.260675891125852388e+01 5.865908342259990604e+02 9.192905530185918606e-01 6.185520062166874888e-01
1.581498023429369904e-01 7.262367430011570946e+01 5.879270622772403385e+02 9.190762578551952000e-01 6.187769479243563353e-01
1.585842798219010974e-01 7.264058968897288082e+01 5.892622881381272464e+02 9.188619626917984284e-01 6.190018896320251818e-01
1.590187573008652044e-01 7.265750507783005219e+01 5.905965129357227852e+02 9.186476675284017679e-01 6.192268313396940282e-01
1.594532347798293115e-01 7.267442046668723776e+01 5.919297377954010244e+02 9.184333723650051073e-01 6.194517730473629857e-01
1.598877122587934185e-01 7.269133585554440913e+01 5.932619638408497167e+02 9.182190772016083358e-01 6.196767147550318322e-01
1.603221897377575533e-01 7.270825268921946360e+01 5.945931324077865838e+02 9.180047907141105634e-01 6.199016386772404630e-01
1.607566672167216604e-01 7.272557347620210066e+01 5.959065951939924162e+02 9.177929299012146380e-01 6.201215900035539352e-01
1.611911446956857674e-01 7.274289426318473772e+01 5.972190750756993793e+02 9.175810690883188236e-01 6.203415413298674075e-01
1.616256221746498745e-01 7.276021505016737478e+01 5.985305731558012212e+02 9.173692082754228982e-01 6.205614926561808797e-01
1.620600996536139815e-01 7.277753583715001184e+01 5.998410905355424347e+02 9.171573474625270839e-01 6.207814439824942410e-01
1.624945771325781163e-01 7.279485662413264890e+01 6.011506283145206453e+02 9.169454866496311585e-01 6.210013953088077132e-01
1.629290546115422234e-01 7.281217741111528596e+01 6.024591875906907035e+02 9.167336258367352331e-01 6.212213466351211855e-01
1.633635320905063304e-01 7.282949819809792302e+01 6.037667694603670725e+02 9.165217650238394187e-01 6.214412979614346577e-01
1.637980095694704374e-01 7.284681898508056008e+01 6.050733750182272388e+02 9.163099042109434933e-01 6.216612492877481300e-01
1.642324870484345445e-01 7.286413977206319714e+01 6.063790053573140995e+02 9.160980433980476789e-01 6.218812006140616022e-01
1.646669645273986793e-01 7.288146055904583420e+01 6.076836615690405097e+02 9.158861825851517535e-01 6.221011519403750745e-01
1.651014420063627863e-01 7.289878134602847126e+01 6.089873447431900786e+02 9.156743217722559391e-01 6.223211032666885467e-01
1.655359194853268934e-01 7.291610213301109411e+01 6.102900559679223988e+02 9.154624609593600137e-01 6.225410545930019079e-01
1.659703969642910004e-01 7.293342291999373117e+01 6.115917963297749793e+02 9.152506001464640883e-01 6.227610059193153802e-01
1.664048744432551075e-01 7.295074370697636823e+01 6.128925669136659735e+02 9.150387393335682740e-01 6.229809572456288524e-01
1.668393519222192145e-01 7.296806449395900529e+01 6.141923688028980450e+02 9.148268785206723486e-01 6.232009085719423247e-01
1.672738294011833493e-01 7.298538528094164235e+01 6.154912030791610960e+02 9.146150177077765342e-01 6.234208598982557969e-01
1.677083068801474564e-01 7.300270606792427941e+01 6.167890708225345406e+02 9.144031568948806088e-01 6.236408112245692692e-01
1.681427843591115634e-01 7.302002685490691647e+01 6.180859731114915121e+02 9.141912960819847944e-01 6.238607625508827415e-01
1.685772618380756704e-01 7.303734764188955353e+01 6.193819110229007947e+02 9.139794352690888690e-01 6.240807138771961027e-01
1.690117393170397775e-01 7.305466842887219059e+01 6.206768856320304621e+02 9.137675744561930546e-01 6.243006652035095749e-01
1.694462167960039123e-01 7.307198921585482765e+01 6.219708980125508333e+02 9.135557136432971292e-01 6.245206165298230472e-01
1.698806942749680193e-01 7.308931000283746471e+01 6.232639492365368596e+02 9.133438528304012038e-01 6.247405678561365194e-01
1.703151717539321264e-01 7.310663078982010177e+01 6.245560403744716496e+02 9.131319920175053895e-01 6.249605191824499917e-01
1.707496492328962334e-01 7.312395157680273883e+01 6.258471724952493105e+02 9.129201312046094641e-01 6.251804705087634639e-01
1.711841267118603405e-01 7.314127236378536168e+01 6.271373466661774501e+02 9.127082703917136497e-01 6.254004218350769362e-01
1.716186041908244753e-01 7.315859315076799874e+01 6.284265639529812688e+02 9.124964095788177243e-01 6.256203731613902974e-01
1.720530816697885823e-01 7.317591393775063580e+01 6.297148254198049244e+02 9.122845487659217989e-01 6.258403244877037697e-01
1.724875591487526894e-01 7.319323472473327286e+01 6.310021321292155108e+02 9.120726879530259845e-01 6.260602758140172419e-01
1.729220366277167964e-01 7.321055551171590992e+01 6.322884851422059000e+02 9.118608271401300591e-01 6.262802271403307142e-01
1.733565141066809034e-01 7.322787629869854698e+01 6.335738855181973577e+02 9.116489663272342447e-01 6.265001784666441864e-01
1.737909915856450382e-01 7.324519708568118403e+01 6.348583343150426117e+02 9.114371055143383193e-01 6.267201297929576587e-01
1.742254690646091453e-01 7.326251787266382109e+01 6.361418325890285814e+02 9.112252447014425050e-01 6.269400811192711309e-01
1.746599465435732523e-01 7.327983865964645815e+01 6.374243813948796742e+02 9.110133838885465796e-01 6.271600324455844921e-01
1.750944240225373594e-01 7.329715944662909521e+01 6.387059817857601729e+02 9.108015230756506542e-01 6.273799837718979644e-01
1.755289015015014664e-01 7.331448023361173227e+01 6.399866348132774192e+02 9.105896622627548398e-01 6.275999350982114366e-01
1.759633789804656012e-01 7.333180102059436933e+01 6.412663415274845420e+02 9.103778014498589144e-01 6.278198864245249089e-01
1.763978564594297083e-01 7.334912180757700639e+01 6.425451029768835269e+02 9.101659406369631000e-01 6.280398377508383811e-01
1.768323339383938153e-01 7.336644259455964345e+01 6.438229202084279450e+02 9.099540798240671746e-01 6.282597890771518534e-01
1.772668114173579224e-01 7.338376338154226630e+01 6.450997942675261356e+02 9.097422190111713602e-01 6.284797404034653256e-01
1.777012888963220294e-01 7.340108416852490336e+01 6.463757261980430258e+02 9.095303581982754348e-01 6.286996917297786869e-01
1.781357663752861642e-01 7.341840495550754042e+01 6.476507170423044499e+02 9.093184973853795094e-01 6.289196430560921591e-01
1.785702438542502712e-01 7.343572574249017748e+01 6.489247678410986282e+02 9.091066365724836951e-01 6.291395943824056314e-01
1.790047213332143783e-01 7.345304652947281454e+01 6.501978796336799178e+02 9.088947757595877697e-01 6.293595457087191036e-01
1.794391988121784853e-01 7.347036731645545160e+01 6.514700534577715416e+02 9.086829149466919553e-01 6.295794970350325759e-01
1.798736762911425924e-01 7.348768810343808866e+01 6.527412903495676346e+02 9.084710541337960299e-01 6.297994483613460481e-01
1.803081537701067272e-01 7.350500889042072572e+01 6.540115913437372228e+02 9.082591933209001045e-01 6.300193996876595204e-01
1.807426312490708342e-01 7.352268331685911562e+01 6.552664455311023630e+02 9.080495087497932882e-01 6.302349463745815505e-01
1.811771087280349413e-01 7.354040641972029846e+01 6.565183798115295986e+02 9.078401237257637257e-01 6.304498867884031910e-01
1.816115862069990483e-01 7.355812952258148130e+01 6.577693934218208369e+02 9.076307387017342743e-01 6.306648272022249424e-01
1.820460636859631554e-01 7.357585262544264992e+01 6.590194873771913535e+02 9.074213536777047118e-01 6.308797676160465828e-01
1.824805411649272902e-01 7.359357572830383276e+01 6.602686626913641703e+02 9.072119686536751493e-01 6.310947080298683343e-01
1.829150186438913972e-01 7.361129883116501560e+01 6.615169203765734665e+02 9.070025836296456978e-01 6.313096484436899747e-01
1.833494961228555042e-01 7.362902193402618423e+01 6.627642614435666246e+02 9.067931986056161353e-01 6.315245888575117261e-01
1.837839736018196113e-01 7.364674503688736706e+01 6.640106869016067321e+02 9.065838135815865728e-01 6.317395292713334776e-01
1.842184510807837183e-01 7.366446813974854990e+01 6.652561977584765600e+02 9.063744285575571213e-01 6.319544696851551180e-01
1.846529285597478531e-01 7.368219124260971853e+01 6.665007950204799272e+02 9.061650435335275588e-01 6.321694100989768694e-01
1.850874060387119602e-01 7.369991434547090137e+01 6.677444796924445427e+02 9.059556585094979964e-01 6.323843505127985098e-01
1.855218835176760672e-01 7.371763744833208420e+01 6.689872527777260984e+02 9.057462734854685449e-01 6.325992909266202613e-01
1.859563609966401743e-01 7.373536055119326704e+01 6.702291152782089512e+02 9.055368884614389824e-01 6.328142313404419017e-01
1.863908384756042813e-01 7.375308365405443567e+01 6.714700681943104428e+02 9.053275034374095309e-01 6.330291717542636531e-01
1.868253159545684161e-01 7.377080675691561851e+01 6.727101125249828328e+02 9.051181184133799684e-01 6.332441121680854046e-01
1.872597934335325232e-01 7.378852985977680135e+01 6.739492492677162545e+02 9.049087333893504059e-01 6.334590525819070450e-01
1.876942709124966302e-01 7.380625296263796997e+01 6.751874794185405335e+02 9.046993483653209545e-01 6.336739929957287965e-01
1.881287483914607372e-01 7.382397606549915281e+01 6.764248039720297356e+02 9.044899633412913920e-01 6.338889334095504369e-01
1.885632258704248443e-01 7.384169916836033565e+01 6.776612239213025077e+02 9.042805783172618295e-01 6.341038738233721883e-01
1.889977033493889791e-01 7.385942227122151849e+01 6.788967402580268526e+02 9.040711932932323780e-01 6.343188142371938287e-01
1.894321808283530861e-01 7.387714537408268711e+01 6.801313539724212660e+02 9.038618082692028155e-01 6.345337546510155802e-01
1.898666583073171932e-01 7.389486847694386995e+01 6.813650660532579195e+02 9.036524232451732530e-01 6.347486950648373316e-01
1.903011357862813002e-01 7.391259157980505279e+01 6.825978774878655031e+02 9.034430382211438015e-01 6.349636354786589720e-01
1.907356132652454073e-01 7.393031468266622142e+01 6.838297892621318397e+02 9.032336531971142390e-01 6.351785758924807235e-01
1.911700907442095421e-01 7.394803778552740425e+01 6.850608023605061589e+02 9.030242681730846765e-01 6.353935163063023639e-01
1.916045682231736491e-01 7.396576088838858709e+01 6.862909177660017122e+02 9.028148831490552251e-01 6.356084567201241153e-01
1.920390457021377562e-01 7.398348399124975572e+01 6.875201364601987279e+02 9.026054981250256626e-01 6.358233971339457558e-01
1.924735231811018632e-01 7.400120709411093856e+01 6.887484594232471409e+02 9.023961131009961001e-01 6.360383375477675072e-01
1.929080006600659702e-01 7.401893019697212139e+01 6.899758876338687514e+02 9.021867280769666486e-01 6.362532779615891476e-01
1.933424781390301050e-01 7.403665329983330423e+01 6.912024220693597272e+02 9.019773430529370861e-01 6.364682183754108991e-01
1.937769556179942121e-01 7.405437640269447286e+01 6.924280637055938996e+02 9.017679580289075236e-01 6.366831587892326505e-01
1.942114330969583191e-01 7.407209950555565570e+01 6.936528135170246969e+02 9.015585730048780722e-01 6.368980992030542909e-01
1.946459105759224262e-01 7.408982260841683853e+01 6.948766724766882135e+02 9.013491879808485097e-01 6.371130396168760424e-01
1.950803880548865332e-01 7.410754571127800716e+01 6.960996415562051425e+02 9.011398029568189472e-01 6.373279800306976828e-01
1.955148655338506680e-01 7.412526881413919000e+01 6.973217217257841867e+02 9.009304179327894957e-01 6.375429204445194342e-01
1.959493430128147751e-01 7.414299191700037284e+01 6.985429139542236499e+02 9.007210329087599332e-01 6.377578608583411857e-01
1.963838204917788821e-01 7.416071501986154146e+01 6.997632192089149612e+02 9.005116478847303707e-01 6.379728012721628261e-01
1.968182979707429892e-01 7.417843812272272430e+01 7.009826384558447216e+02 9.003022628607009192e-01 6.381877416859845775e-01
1.972527754497070962e-01 7.419616122558390714e+01 7.022011726595969776e+02 9.000928778366713567e-01 6.384026820998062179e-01
1.976872529286712310e-01 7.421388432844508998e+01 7.034188227833568590e+02 8.998834928126417942e-01 6.386176225136279694e-01
1.981217304076353380e-01 7.423160743130625860e+01 7.046355897889116022e+02 8.996741077886123428e-01 6.388325629274496098e-01
1.985562078865994451e-01 7.424933053416744144e+01 7.058514746366539612e+02 8.994647227645827803e-01 6.390475033412713612e-01
1.989906853655635521e-01 7.426705363702862428e+01 7.070664782855851627e+02 8.992553377405533288e-01 6.392624437550930017e-01
1.994251628445276592e-01 7.428477673988979291e+01 7.082806016933163846e+02 8.990459527165237663e-01 6.394773841689147531e-01
1.998596403234917940e-01 7.430249984275097574e+01 7.094938458160719392e+02 8.988365676924942038e-01 6.396923245827365045e-01
2.002941178024559010e-01 7.432022294561215858e+01 7.107062116086914330e+02 8.986271826684647523e-01 6.399072649965581450e-01
2.007285952814200081e-01 7.433824712745403929e+01 7.119054456156934521e+02 8.984196923306587701e-01 6.401184190926225703e-01
2.011630727603841151e-01 7.435636929852549315e+01 7.130998251833501627e+02 8.982128186378371959e-01 6.403283408928983622e-01
2.015975502393482222e-01 7.437449146959694701e+01 7.142933410158514107e+02 8.980059449450157327e-01 6.405382626931741541e-01
2.020320277183123570e-01 7.439261364066841509e+01 7.154859940497949538e+02 8.977990712521941585e-01 6.407481844934499460e-01
