1.619613325425288686e-01 7.277359840845733174e+01 5.995432646973224564e+02 9.172055084868723229e-01 6.207314437911584104e-01
1.626564455577328427e-01 7.280130963642227471e+01 6.016382579474103522e+02 9.168665560311392015e-01 6.210833401195858805e-01
1.633515585729368447e-01 7.282902086438721767e+01 6.037307476428950395e+02 9.165276035754060802e-01 6.214352364480132396e-01
1.640466715881408188e-01 7.285673209235214642e+01 6.058207382687854761e+02 9.161886511196729588e-01 6.217871327764405986e-01
1.647417846033448208e-01 7.288444332031708939e+01 6.079082342993847305e+02 9.158496986639398374e-01 6.221390291048680687e-01
1.654368976185487949e-01 7.291215454828201814e+01 6.099932401983209047e+02 9.155107462082067160e-01 6.224909254332954278e-01
1.661320106337527691e-01 7.293986577624696110e+01 6.120757604185793070e+02 9.151717937524735946e-01 6.228428217617227869e-01
1.668271236489567710e-01 7.296757700421190407e+01 6.141557994025342850e+02 9.148328412967404732e-01 6.231947180901502570e-01
1.675222366641607452e-01 7.299528823217683282e+01 6.162333615819804891e+02 9.144938888410073519e-01 6.235466144185776161e-01
1.682173496793647471e-01 7.302299946014177578e+01 6.183084513781647047e+02 9.141549363852742305e-01 6.238985107470049751e-01
1.689124626945687213e-01 7.305071068810671875e+01 6.203810732018172303e+02 9.138159839295411091e-01 6.242504070754324452e-01
1.696075757097727232e-01 7.307842191607164750e+01 6.224512314531823449e+02 9.134770314738079877e-01 6.246023034038598043e-01
1.703026887249766974e-01 7.310613314403659047e+01 6.245189305220508231e+02 9.131380790180748663e-01 6.249541997322871634e-01
1.709978017401806993e-01 7.313384437200153343e+01 6.265841747877896069e+02 9.127991265623417450e-01 6.253060960607146335e-01
1.716929147553846735e-01 7.316155559996646218e+01 6.286469686193732969e+02 9.124601741066086236e-01 6.256579923891419925e-01
1.723880277705886477e-01 7.318926682793140515e+01 6.307073163754154166e+02 9.121212216508755022e-01 6.260098887175693516e-01
1.730831407857926496e-01 7.321697805589634811e+01 6.327652224041984255e+02 9.117822691951423808e-01 6.263617850459968217e-01
1.737782538009966238e-01 7.324468928386127686e+01 6.348206910437044144e+02 9.114433167394092594e-01 6.267136813744241808e-01
1.744733668162006257e-01 7.327240051182621983e+01 6.368737266216459147e+02 9.111043642836761380e-01 6.270655777028516509e-01
1.751684798314045999e-01 7.330011173979116279e+01 6.389243334554961393e+02 9.107654118279430167e-01 6.274174740312790099e-01
1.758635928466086018e-01 7.332782296775609154e+01 6.409725158525187680e+02 9.104264593722098953e-01 6.277693703597063690e-01
1.765587058618125760e-01 7.335553419572103451e+01 6.430182781097989846e+02 9.100875069164767739e-01 6.281212666881338391e-01
1.772538188770165779e-01 7.338324542368597747e+01 6.450616245142729213e+02 9.097485544607436525e-01 6.284731630165611982e-01
1.779489318922205521e-01 7.341095665165090622e+01 6.471025593427575586e+02 9.094096020050105311e-01 6.288250593449885573e-01
1.786440449074245262e-01 7.343866787961584919e+01 6.491410868619809662e+02 9.090706495492774097e-01 6.291769556734160274e-01
1.793391579226285282e-01 7.346637910758077794e+01 6.511772113286120884e+02 9.087316970935442884e-01 6.295288520018433864e-01
1.800342709378325023e-01 7.349409033554572090e+01 6.532109369892893938e+02 9.083927446378111670e-01 6.298807483302707455e-01
1.807293839530365043e-01 7.352214293628333053e+01 6.552282593565433899e+02 9.080558929366218113e-01 6.302283928029247528e-01
1.814244969682404784e-01 7.355049782247438372e+01 6.572308104446962034e+02 9.077209014527392039e-01 6.305722722589945928e-01
1.821196099834444804e-01 7.357885270866543692e+01 6.592310064423604672e+02 9.073859099688567076e-01 6.309161517150645437e-01
1.828147229986484545e-01 7.360720759485650433e+01 6.612288515016335850e+02 9.070509184849742113e-01 6.312600311711343837e-01
1.835098360138524565e-01 7.363556248104755753e+01 6.632243497648586299e+02 9.067159270010917149e-01 6.316039106272043346e-01
1.842049490290564306e-01 7.366391736723861072e+01 6.652175053646523111e+02 9.063809355172092186e-01 6.319477900832741746e-01
1.849000620442604048e-01 7.369227225342966392e+01 6.672083224239343053e+02 9.060459440333267223e-01 6.322916695393441255e-01
1.855951750594644067e-01 7.372062713962071712e+01 6.691968050559548828e+02 9.057109525494442259e-01 6.326355489954139655e-01
1.862902880746683809e-01 7.374898202581177031e+01 6.711829573643237836e+02 9.053759610655616186e-01 6.329794284514839164e-01
1.869854010898723828e-01 7.377733691200283772e+01 6.731667834430382982e+02 9.050409695816791222e-01 6.333233079075537564e-01
1.876805141050763570e-01 7.380569179819389092e+01 6.751482873765111208e+02 9.047059780977966259e-01 6.336671873636237073e-01
1.883756271202803589e-01 7.383404668438494411e+01 6.771274732395987712e+02 9.043709866139141296e-01 6.340110668196935473e-01
1.890707401354843331e-01 7.386240157057599731e+01 6.791043450976292206e+02 9.040359951300316332e-01 6.343549462757634982e-01
1.897658531506883350e-01 7.389075645676705051e+01 6.810789070064304269e+02 9.037010036461491369e-01 6.346988257318333382e-01
1.904609661658923092e-01 7.391911134295811792e+01 6.830511630123565965e+02 9.033660121622665296e-01 6.350427051879032891e-01
1.911560791810962834e-01 7.394746622914917111e+01 6.850211171523174016e+02 9.030310206783840332e-01 6.353865846439731291e-01
1.918511921963002853e-01 7.397582111534022431e+01 6.869887734538048107e+02 9.026960291945015369e-01 6.357304641000429690e-01
1.925463052115042595e-01 7.400417600153127751e+01 6.889541359349203731e+02 9.023610377106190406e-01 6.360743435561129200e-01
1.932414182267082614e-01 7.403253088772233070e+01 6.909172086044029584e+02 9.020260462267365442e-01 6.364182230121827599e-01
1.939365312419122356e-01 7.406088577391339811e+01 6.928779954616558143e+02 9.016910547428540479e-01 6.367621024682527109e-01
1.946316442571162375e-01 7.408924066010445131e+01 6.948365004967735103e+02 9.013560632589714405e-01 6.371059819243225508e-01
1.953267572723202117e-01 7.411759554629550450e+01 6.967927276905697909e+02 9.010210717750889442e-01 6.374498613803925018e-01
1.960218702875242136e-01 7.414595043248655770e+01 6.987466810146033822e+02 9.006860802912064479e-01 6.377937408364623417e-01
1.967169833027281878e-01 7.417430531867761090e+01 7.006983644312059596e+02 9.003510888073239515e-01 6.381376202925322927e-01
1.974120963179321619e-01 7.420266020486866410e+01 7.026477818935082951e+02 9.000160973234414552e-01 6.384814997486021326e-01
1.981072093331361639e-01 7.423101509105973150e+01 7.045949373454670877e+02 8.996811058395589589e-01 6.388253792046720836e-01
1.988023223483401380e-01 7.425936997725078470e+01 7.065398347218914523e+02 8.993461143556764625e-01 6.391692586607419235e-01
1.994974353635441400e-01 7.428772486344183790e+01 7.084824779484698638e+02 8.990111228717938552e-01 6.395131381168118745e-01
2.001925483787481141e-01 7.431607974963289109e+01 7.104228709417961909e+02 8.986761313879113588e-01 6.398570175728817144e-01
2.008876613939521161e-01 7.434488181726547396e+01 7.123428190012297136e+02 8.983439540111934907e-01 6.401952733516401706e-01
2.015827744091560902e-01 7.437387516579427427e+01 7.142527657770418728e+02 8.980129803627400209e-01 6.405311236145689868e-01
2.022778874243600922e-01 7.440286851432307458e+01 7.161605040303884380e+02 8.976820067142866622e-01 6.408669738774978031e-01
2.029730004395640663e-01 7.443186186285188910e+01 7.180660375897159611e+02 8.973510330658333034e-01 6.412028241404266193e-01
2.036681134547680405e-01 7.446085521138068941e+01 7.199693702746277495e+02 8.970200594173799447e-01 6.415386744033554356e-01
2.043632264699720424e-01 7.448984855990950393e+01 7.218705058959087637e+02 8.966890857689265859e-01 6.418745246662842519e-01
2.050583394851760166e-01 7.451884190843830424e+01 7.237694482555514242e+02 8.963581121204732272e-01 6.422103749292130681e-01
2.057534525003800185e-01 7.454783525696711877e+01 7.256662011467806224e+02 8.960271384720197574e-01 6.425462251921418844e-01
2.064485655155839927e-01 7.457682860549591908e+01 7.275607683540791868e+02 8.956961648235663986e-01 6.428820754550707006e-01
2.071436785307879946e-01 7.460582195402471939e+01 7.294531536532133487e+02 8.953651911751130399e-01 6.432179257179996279e-01
2.078387915459919688e-01 7.463481530255353391e+01 7.313433608112571847e+02 8.950342175266596811e-01 6.435537759809284442e-01
2.085339045611959707e-01 7.466380865108233422e+01 7.332313935866179690e+02 8.947032438782063224e-01 6.438896262438572604e-01
2.092290175763999449e-01 7.469280199961114874e+01 7.351172557290609575e+02 8.943722702297528526e-01 6.442254765067860767e-01
2.099241305916039191e-01 7.472179534813994906e+01 7.370009509797345117e+02 8.940412965812994939e-01 6.445613267697148929e-01
2.106192436068079210e-01 7.475078869666876358e+01 7.388824830711946561e+02 8.937103229328461351e-01 6.448971770326437092e-01
2.113143566220118952e-01 7.477978204519756389e+01 7.407618557274295199e+02 8.933793492843927764e-01 6.452330272955725254e-01
2.120094696372158971e-01 7.480877539372636420e+01 7.426390726638841215e+02 8.930483756359394176e-01 6.455688775585013417e-01
2.127045826524198713e-01 7.483776874225517872e+01 7.445141375874849246e+02 8.927174019874859479e-01 6.459047278214301580e-01
2.133996956676238732e-01 7.486676209078397903e+01 7.463870541966640531e+02 8.923864283390325891e-01 6.462405780843590852e-01
2.140948086828278474e-01 7.489575543931279356e+01 7.482578261813835070e+02 8.920554546905792304e-01 6.465764283472879015e-01
2.147899216980318493e-01 7.492474878784159387e+01 7.501264572231600596e+02 8.917244810421258716e-01 6.469122786102167177e-01
2.154850347132358235e-01 7.495374213637040839e+01 7.519929509950884494e+02 8.913935073936725129e-01 6.472481288731455340e-01
2.161801477284397976e-01 7.498273548489920870e+01 7.538573111618661642e+02 8.910625337452191541e-01 6.475839791360743503e-01
2.168752607436437996e-01 7.501172883342800901e+01 7.557195413798173149e+02 8.907315600967656843e-01 6.479198293990031665e-01
2.175703737588477737e-01 7.504072218195682353e+01 7.575796452969158281e+02 8.904005864483123256e-01 6.482556796619319828e-01
2.182654867740517757e-01 7.506971553048562384e+01 7.594376265528104568e+02 8.900696127998589668e-01 6.485915299248607990e-01
2.189605997892557498e-01 7.509870887901443837e+01 7.612934887788478591e+02 8.897386391514056081e-01 6.489273801877896153e-01
2.196557128044597518e-01 7.512770222754323868e+01 7.631472355980957900e+02 8.894076655029521383e-01 6.492632304507184315e-01
2.203508258196637259e-01 7.515669557607205320e+01 7.649988706253676582e+02 8.890766918544987796e-01 6.495990807136472478e-01
2.210459388348677279e-01 7.518623994070338767e+01 7.668261636472969940e+02 8.887492571961121968e-01 6.499279479778167223e-01
2.217410518500717020e-01 7.521586631788784416e+01 7.686480700108268138e+02 8.884223492766166741e-01 6.502557759011138305e-01
2.224361648652756762e-01 7.524549269507230065e+01 7.704679043956928126e+02 8.880954413571211514e-01 6.505836038244110497e-01
2.231312778804796781e-01 7.527511907225675714e+01 7.722856703344496054e+02 8.877685334376256288e-01 6.509114317477081579e-01
2.238263908956836523e-01 7.530474544944121362e+01 7.741013713516259713e+02 8.874416255181301061e-01 6.512392596710053772e-01
2.245215039108876542e-01 7.533437182662567011e+01 7.759150109637478181e+02 8.871147175986345834e-01 6.515670875943024853e-01
2.252166169260916284e-01 7.536399820381012660e+01 7.777265926793608060e+02 8.867878096791390607e-01 6.518949155175995935e-01
2.259117299412956303e-01 7.539362458099458308e+01 7.795361199990529713e+02 8.864609017596435381e-01 6.522227434408968127e-01
2.266068429564996045e-01 7.542325095817903957e+01 7.813435964154773501e+02 8.861339938401481264e-01 6.525505713641939209e-01
2.273019559717036064e-01 7.545287733536349606e+01 7.831490254133741473e+02 8.858070859206524927e-01 6.528783992874911402e-01
2.279970689869075806e-01 7.548250371254793833e+01 7.849524104695937012e+02 8.854801780011570811e-01 6.532062272107882483e-01
2.286921820021115825e-01 7.551213008973239482e+01 7.867537550531183115e+02 8.851532700816615584e-01 6.535340551340854676e-01
2.293872950173155567e-01 7.554175646691685131e+01 7.885530626250841806e+02 8.848263621621660358e-01 6.538618830573825758e-01
2.300824080325195309e-01 7.557138284410130780e+01 7.903503366388049471e+02 8.844994542426705131e-01 6.541897109806797950e-01
2.307775210477235328e-01 7.560100922128576428e+01 7.921455805397921495e+02 8.841725463231749904e-01 6.545175389039769032e-01
2.314726340629275070e-01 7.563063559847022077e+01 7.939387977657780766e+02 8.838456384036794677e-01 6.548453668272741224e-01
2.321677470781315089e-01 7.566026197565467726e+01 7.957299917467379373e+02 8.835187304841839451e-01 6.551731947505712306e-01
2.328628600933354831e-01 7.568988835283913374e+01 7.975191659049108921e+02 8.831918225646884224e-01 6.555010226738684498e-01
2.335579731085394850e-01 7.571951473002359023e+01 7.993063236548226769e+02 8.828649146451928997e-01 6.558288505971655580e-01
2.342530861237434592e-01 7.574914110720804672e+01 8.010914684033069761e+02 8.825380067256973771e-01 6.561566785204626662e-01
2.349481991389474611e-01 7.577876748439250321e+01 8.028746035495267961e+02 8.822110988062018544e-01 6.564845064437598854e-01
2.356433121541514353e-01 7.580839386157695969e+01 8.046557324849965198e+02 8.818841908867063317e-01 6.568123343670569936e-01
2.363384251693554094e-01 7.583802023876140197e+01 8.064348585936033942e+02 8.815572829672108091e-01 6.571401622903542128e-01
2.370335381845594114e-01 7.586764661594585846e+01 8.082119852516285619e+02 8.812303750477152864e-01 6.574679902136513210e-01
2.377286511997633855e-01 7.589727299313031494e+01 8.099871158277686618e+02 8.809034671282197637e-01 6.577958181369485402e-01
2.384237642149673875e-01 7.592689937031477143e+01 8.117602536831569751e+02 8.805765592087242410e-01 6.581236460602456484e-01
2.391188772301713616e-01 7.595652574749922792e+01 8.135314021713851389e+02 8.802496512892287184e-01 6.584514739835428676e-01
2.398139902453753636e-01 7.598615212468368441e+01 8.153005646385233831e+02 8.799227433697331957e-01 6.587793019068399758e-01
2.405091032605793377e-01 7.601580390118805042e+01 8.170667278895954269e+02 8.795960016440388385e-01 6.591068060480386182e-01
2.412042162757833397e-01 7.604605766142879020e+01 8.188068337807623038e+02 8.792731988413459154e-01 6.594266363004021025e-01
2.418993292909873138e-01 7.607631142166954419e+01 8.205449917358538414e+02 8.789503960386529924e-01 6.597464665527655869e-01
2.425944423061912880e-01 7.610656518191028397e+01 8.222812050239228938e+02 8.786275932359600693e-01 6.600662968051290713e-01
2.432895553213952899e-01 7.613681894215102375e+01 8.240154769067119105e+02 8.783047904332670353e-01 6.603861270574925557e-01
2.439846683365992641e-01 7.616707270239177774e+01 8.257478106386727177e+02 8.779819876305741122e-01 6.607059573098560401e-01
2.446797813518032660e-01 7.619732646263251752e+01 8.274782094669869821e+02 8.776591848278811892e-01 6.610257875622195245e-01
2.453748943670072402e-01 7.622758022287325730e+01 8.292066766315872428e+02 8.773363820251882661e-01 6.613456178145830089e-01
2.460700073822112421e-01 7.625783398311401129e+01 8.309332153651755561e+02 8.770135792224953430e-01 6.616654480669464933e-01
2.467651203974152163e-01 7.628808774335475107e+01 8.326578288932457781e+02 8.766907764198023090e-01 6.619852783193099777e-01
2.474602334126192182e-01 7.631834150359550506e+01 8.343805204341014132e+02 8.763679736171093859e-01 6.623051085716734621e-01
2.481553464278231924e-01 7.634859526383624484e+01 8.361012931988773289e+02 8.760451708144164629e-01 6.626249388240369464e-01
2.488504594430271666e-01 7.637884902407698462e+01 8.378201503915588546e+02 8.757223680117235398e-01 6.629447690764004308e-01
2.495455724582311685e-01 7.640910278431773861e+01 8.395370952090024730e+02 8.753995652090306168e-01 6.632645993287639152e-01
2.502406854734351427e-01 7.643935654455847839e+01 8.412521308409541234e+02 8.750767624063375827e-01 6.635844295811273996e-01
2.509357984886391169e-01 7.646961030479921817e+01 8.429652604700704615e+02 8.747539596036446596e-01 6.639042598334908840e-01
2.516309115038431465e-01 7.649986406503997216e+01 8.446764872719381856e+02 8.744311568009517366e-01 6.642240900858543684e-01
2.523260245190471207e-01 7.653011782528071194e+01 8.463858144150929093e+02 8.741083539982588135e-01 6.645439203382178528e-01
2.530211375342510949e-01 7.656037158552145172e+01 8.480932450610395108e+02 8.737855511955657795e-01 6.648637505905813372e-01
2.537162505494550691e-01 7.659062534576220571e+01 8.497987823642716876e+02 8.734627483928728564e-01 6.651835808429448216e-01
2.544113635646590432e-01 7.662087910600294549e+01 8.515024294722904870e+02 8.731399455901799334e-01 6.655034110953083060e-01
2.551064765798630729e-01 7.665113286624368527e+01 8.532041895256247699e+02 8.728171427874870103e-01 6.658232413476717904e-01
2.558015895950670471e-01 7.668138662648443926e+01 8.549040656578501967e+02 8.724943399847940873e-01 6.661430716000352747e-01
2.564967026102710212e-01 7.671164038672517904e+01 8.566020609956069620e+02 8.721715371821010532e-01 6.664629018523987591e-01
2.571918156254749954e-01 7.674189414696591882e+01 8.582981786586220778e+02 8.718487343794081301e-01 6.667827321047622435e-01
2.578869286406790251e-01 7.677214790720667281e+01 8.599924217597254028e+02 8.715259315767152071e-01 6.671025623571258389e-01
2.585820416558829993e-01 7.680240166744741259e+01 8.616847934048702200e+02 8.712031287740222840e-01 6.674223926094893233e-01
2.592771546710869734e-01 7.683265542768815237e+01 8.633752966931522224e+02 8.708803259713293610e-01 6.677422228618526967e-01
2.599722676862909476e-01 7.686290918792890636e+01 8.650639347168278164e+02 8.705575231686363269e-01 6.680620531142161811e-01
2.606673807014949218e-01 7.689329380001467484e+01 8.667455202448493310e+02 8.702355911943133737e-01 6.683802083163913332e-01
2.613624937166989515e-01 7.692416911061718565e+01 8.684057992697049713e+02 8.699169248536496868e-01 6.686920820279024236e-01
2.620576067319029256e-01 7.695504442121969646e+01 8.700642494056839951e+02 8.695982585129859999e-01 6.690039557394134029e-01
2.627527197471068998e-01 7.698591973182220727e+01 8.717208736730564169e+02 8.692795921723223129e-01 6.693158294509244932e-01
2.634478327623108740e-01 7.701679504242473229e+01 8.733756750854444135e+02 8.689609258316586260e-01 6.696277031624354725e-01
2.641429457775149037e-01 7.704767035302724310e+01 8.750286566498431284e+02 8.686422594909948280e-01 6.699395768739465629e-01
2.648380587927188778e-01 7.707854566362975390e+01 8.766798213666360198e+02 8.683235931503311411e-01 6.702514505854575422e-01
2.655331718079228520e-01 7.710942097423226471e+01 8.783291722296152102e+02 8.680049268096674542e-01 6.705633242969686325e-01
2.662282848231268262e-01 7.714029628483478973e+01 8.799767122259993357e+02 8.676862604690037672e-01 6.708751980084796118e-01
2.669233978383308559e-01 7.717117159543730054e+01 8.816224443364503713e+02 8.673675941283400803e-01 6.711870717199907022e-01
2.676185108535348300e-01 7.720204690603981135e+01 8.832663715350930715e+02 8.670489277876763934e-01 6.714989454315017925e-01
2.683136238687388042e-01 7.723292221664232216e+01 8.849084967895310001e+02 8.667302614470125954e-01 6.718108191430127718e-01
2.690087368839427784e-01 7.726379752724484717e+01 8.865488230608675622e+02 8.664115951063489085e-01 6.721226928545237511e-01
2.697038498991467526e-01 7.729467283784735798e+01 8.881873533037196466e+02 8.660929287656852216e-01 6.724345665660348415e-01
2.703989629143507822e-01 7.732554814844986879e+01 8.898240904662392268e+02 8.657742624250215346e-01 6.727464402775459318e-01
2.710940759295547564e-01 7.735642345905237960e+01 8.914590374901281393e+02 8.654555960843578477e-01 6.730583139890569111e-01
2.717891889447587306e-01 7.738729876965490462e+01 8.930921973106576388e+02 8.651369297436941608e-01 6.733701877005680014e-01
2.724843019599627048e-01 7.741817408025741543e+01 8.947235728566851094e+02 8.648182634030304738e-01 6.736820614120789807e-01
2.731794149751667344e-01 7.744904939085992623e+01 8.963531670506716864e+02 8.644995970623666759e-01 6.739939351235900711e-01
2.738745279903707086e-01 7.747992470146243704e+01 8.979809828086993093e+02 8.641809307217029890e-01 6.743058088351010504e-01
2.745696410055746828e-01 7.751080001206496206e+01 8.996070230404892527e+02 8.638622643810393020e-01 6.746176825466121407e-01
2.752647540207786570e-01 7.754167532266747287e+01 9.012312906494180424e+02 8.635435980403756151e-01 6.749295562581231200e-01
2.759598670359826311e-01 7.757255063326998368e+01 9.028537885325362140e+02 8.632249316997119282e-01 6.752414299696342104e-01
2.766549800511866608e-01 7.760342594387249449e+01 9.044745195805841149e+02 8.629062653590482412e-01 6.755533036811451897e-01
2.773500930663906350e-01 7.763430125447501950e+01 9.060934866780098673e+02 8.625875990183844433e-01 6.758651773926562800e-01
2.780452060815946091e-01 7.766517656507753031e+01 9.077106927029865346e+02 8.622689326777207564e-01 6.761770511041672593e-01
2.787403190967985833e-01 7.769605187568004112e+01 9.093261405274284925e+02 8.619502663370570694e-01 6.764889248156783497e-01
2.794354321120026130e-01 7.772692718628255193e+01 9.109398330170099598e+02 8.616315999963933825e-01 6.768007985271893290e-01
2.801305451272065872e-01 7.775780249688507695e+01 9.125517730311792093e+02 8.613129336557296956e-01 6.771126722387004193e-01
2.808256581424105613e-01 7.778891206609300468e+01 9.141527560369659113e+02 8.609958505519464955e-01 6.774215393750186998e-01
2.815207711576145355e-01 7.782040293098069128e+01 9.157370237995972957e+02 8.606813444351708586e-01 6.777255127994076256e-01
2.822158841728185097e-01 7.785189379586837788e+01 9.173195738403462656e+02 8.603668383183951107e-01 6.780294862237965514e-01
2.829109971880225394e-01 7.788338466075606448e+01 9.189004089513250619e+02 8.600523322016194738e-01 6.783334596481854772e-01
2.836061102032265135e-01 7.791487552564375108e+01 9.204795319185991502e+02 8.597378260848438369e-01 6.786374330725744031e-01
2.843012232184304877e-01 7.794636639053143767e+01 9.220569455222017723e+02 8.594233199680682000e-01 6.789414064969633289e-01
2.849963362336344619e-01 7.797785725541912427e+01 9.236326525361504309e+02 8.591088138512925632e-01 6.792453799213523657e-01
2.856914492488384916e-01 7.800934812030682508e+01 9.252066557284645114e+02 8.587943077345168152e-01 6.795493533457412916e-01
2.863865622640424657e-01 7.804083898519451168e+01 9.267789578611793786e+02 8.584798016177411784e-01 6.798533267701302174e-01
2.870816752792464399e-01 7.807232985008219828e+01 9.283495616903639984e+02 8.581652955009655415e-01 6.801573001945191432e-01
2.877767882944504141e-01 7.810382071496988488e+01 9.299184699661371951e+02 8.578507893841899046e-01 6.804612736189080691e-01
2.884719013096543883e-01 7.813531157985757147e+01 9.314856854326825442e+02 8.575362832674142677e-01 6.807652470432969949e-01
2.891670143248584179e-01 7.816680244474525807e+01 9.330512108282654253e+02 8.572217771506385198e-01 6.810692204676860317e-01
2.898621273400623921e-01 7.819829330963294467e+01 9.346150488852481431e+02 8.569072710338628829e-01 6.813731938920749576e-01
2.905572403552663663e-01 7.822978417452063127e+01 9.361772023301065246e+02 8.565927649170872460e-01 6.816771673164638834e-01
2.912523533704703405e-01 7.826127503940831787e+01 9.377376738834456091e+02 8.562782588003116091e-01 6.819811407408528092e-01
2.919474663856743701e-01 7.829276590429601868e+01 9.392964662600148813e+02 8.559637526835359722e-01 6.822851141652417351e-01
2.926425794008783443e-01 7.832425676918370527e+01 9.408535821687252110e+02 8.556492465667603353e-01 6.825890875896306609e-01
2.933376924160823185e-01 7.835574763407139187e+01 9.424090243126623818e+02 8.553347404499845874e-01 6.828930610140196977e-01
2.940328054312862927e-01 7.838723849895907847e+01 9.439627953891060770e+02 8.550202343332089505e-01 6.831970344384086236e-01
2.947279184464902668e-01 7.841872936384676507e+01 9.455148980895417026e+02 8.547057282164333136e-01 6.835010078627975494e-01
2.954230314616942965e-01 7.845022022873445167e+01 9.470653350996789186e+02 8.543912220996576767e-01 6.838049812871864752e-01
2.961181444768982707e-01 7.848171109362213826e+01 9.486141090994653950e+02 8.540767159828820398e-01 6.841089547115754010e-01
2.968132574921022448e-01 7.851320195850982486e+01 9.501612227631030692e+02 8.537622098661064030e-01 6.844129281359643269e-01
2.975083705073062190e-01 7.854469282339751146e+01 9.517066787590631520e+02 8.534477037493306550e-01 6.847169015603532527e-01
2.982034835225102487e-01 7.857618368828521227e+01 9.532504797501017038e+02 8.531331976325550182e-01 6.850208749847422895e-01
2.988985965377142229e-01 7.860767455317289887e+01 9.547926283932746401e+02 8.528186915157793813e-01 6.853248484091312154e-01
2.995937095529181970e-01 7.863916541806058547e+01 9.563331273399533075e+02 8.525041853990037444e-01 6.856288218335201412e-01
3.002888225681221712e-01 7.867065628294827206e+01 9.578719792358397171e+02 8.521896792822281075e-01 6.859327952579090670e-01
3.009839355833261454e-01 7.870248269651600026e+01 9.593961209116640703e+02 8.518774729658697975e-01 6.862324573175755393e-01
3.016790485985301751e-01 7.873458297879372481e+01 9.609079763853593477e+02 8.515671437046482550e-01 6.865286005200238462e-01
3.023741616137341492e-01 7.876668326107144935e+01 9.624182180211147397e+02 8.512568144434268236e-01 6.868247437224720420e-01
3.030692746289381234e-01 7.879878354334917390e+01 9.639268484016013190e+02 8.509464851822052811e-01 6.871208869249203488e-01
3.037643876441420976e-01 7.883088382562689844e+01 9.654338701039824855e+02 8.506361559209838497e-01 6.874170301273685446e-01
3.044595006593461273e-01 7.886298410790463720e+01 9.669392856999280639e+02 8.503258266597623072e-01 6.877131733298168514e-01
3.051546136745501014e-01 7.889508439018236174e+01 9.684430977556289690e+02 8.500154973985408757e-01 6.880093165322650473e-01
3.058497266897540756e-01 7.892718467246008629e+01 9.699453088318133496e+02 8.497051681373193333e-01 6.883054597347133541e-01
3.065448397049580498e-01 7.895928495473781084e+01 9.714459214837581840e+02 8.493948388760979018e-01 6.886016029371615499e-01
3.072399527201620240e-01 7.899138523701553538e+01 9.729449382613072430e+02 8.490845096148764704e-01 6.888977461396097457e-01
3.079350657353660536e-01 7.902348551929325993e+01 9.744423617088821175e+02 8.487741803536549279e-01 6.891938893420580525e-01
3.086301787505700278e-01 7.905558580157098447e+01 9.759381943654992710e+02 8.484638510924334964e-01 6.894900325445062483e-01
3.093252917657740020e-01 7.908768608384870902e+01 9.774324387647831145e+02 8.481535218312119540e-01 6.897861757469545552e-01
3.100204047809779762e-01 7.911978636612643356e+01 9.789250974349804437e+02 8.478431925699905225e-01 6.900823189494027510e-01
3.107155177961820058e-01 7.915188664840415811e+01 9.804161728989751055e+02 8.475328633087689800e-01 6.903784621518510578e-01
3.114106308113859800e-01 7.918398693068188265e+01 9.819056676743016396e+02 8.472225340475475486e-01 6.906746053542992536e-01
3.121057438265899542e-01 7.921608721295960720e+01 9.833935842731599450e+02 8.469122047863261171e-01 6.909707485567474494e-01
3.128008568417939284e-01 7.924818749523733175e+01 9.848799252024290354e+02 8.466018755251045746e-01 6.912668917591957563e-01
3.134959698569979025e-01 7.928028777751505629e+01 9.863646929636812501e+02 8.462915462638831432e-01 6.915630349616439521e-01
3.141910828722019322e-01 7.931238805979279505e+01 9.878478900531968065e+02 8.459812170026616007e-01 6.918591781640922589e-01
3.148861958874059064e-01 7.934448834207051959e+01 9.893295189619764187e+02 8.456708877414401693e-01 6.921553213665404547e-01
3.155813089026098806e-01 7.937658862434824414e+01 9.908095821757568729e+02 8.453605584802187378e-01 6.924514645689886505e-01
3.162764219178138547e-01 7.940868890662596868e+01 9.922880821750238738e+02 8.450502292189971953e-01 6.927476077714369573e-01
3.169715349330178844e-01 7.944078918890369323e+01 9.937650214350262559e+02 8.447398999577757639e-01 6.930437509738851531e-01
3.176666479482218586e-01 7.947288947118141778e+01 9.952404024257898527e+02 8.444295706965542214e-01 6.933398941763334600e-01
3.183617609634258327e-01 7.950498975345914232e+01 9.967142276121306850e+02 8.441192414353327900e-01 6.936360373787816558e-01
3.190568739786298069e-01 7.953709003573686687e+01 9.981864994536701943e+02 8.438089121741112475e-01 6.939321805812299626e-01
3.197519869938337811e-01 7.956919031801459141e+01 9.996572204048466119e+02 8.434985829128898160e-01 6.942283237836781584e-01
3.204471000090378108e-01 7.960129060029231596e+01 1.001126392914930989e+03 8.431882536516682736e-01 6.945244669861264653e-01
3.211422130242417849e-01 7.963382554821660619e+01 1.002577254951146756e+03 8.428809415929230386e-01 6.948150268939710106e-01
3.218373260394457591e-01 7.966652899155728562e+01 1.004020095834123595e+03 8.425747991338266019e-01 6.951034224726201360e-01
3.225324390546497333e-01 7.969923243489796505e+01 1.005461420024659219e+03 8.422686566747301651e-01 6.953918180512692615e-01
3.232275520698537630e-01 7.973193587823865869e+01 1.006901229912984036e+03 8.419625142156337283e-01 6.956802136299184980e-01
