1.722956281768001918e-01 7.318558324533212556e+01 6.304335804307060016e+02 9.121662777331791538e-01 6.259631120394018033e-01
1.739848010020629276e-01 7.325292345075079936e+01 6.354309878087934749e+02 9.113425997631838804e-01 6.268182445175569661e-01
1.756739738273256635e-01 7.332026365616948738e+01 6.404140349391799418e+02 9.105189217931887180e-01 6.276733769957121289e-01
1.773631466525884270e-01 7.338760386158816118e+01 6.453827836301707066e+02 9.096952438231935556e-01 6.285285094738672917e-01
1.790523194778511629e-01 7.345494406700683498e+01 6.503372953358710902e+02 9.088715658531982822e-01 6.293836419520224545e-01
1.807414923031139264e-01 7.352263685724423681e+01 6.552631624805079582e+02 9.080500576349210817e-01 6.302343829264693831e-01
1.824306651283766623e-01 7.359154119678288453e+01 6.601253096950425743e+02 9.072360051011719717e-01 6.310700338489152461e-01
1.841198379536393981e-01 7.366044553632153224e+01 6.649735849910704246e+02 9.064219525674228617e-01 6.319056847713612202e-01
1.858090107789021617e-01 7.372934987586017996e+01 6.698080476498101916e+02 9.056079000336737517e-01 6.327413356938071942e-01
1.874981836041648975e-01 7.379825421539882768e+01 6.746287566151789861e+02 9.047938474999246417e-01 6.335769866162531683e-01
1.891873564294276611e-01 7.386715855493747540e+01 6.794357704961882973e+02 9.039797949661755316e-01 6.344126375386991423e-01
1.908765292546903969e-01 7.393606289447612312e+01 6.842291475693186840e+02 9.031657424324264216e-01 6.352482884611450054e-01
1.925657020799531327e-01 7.400496723401477084e+01 6.890089457808751376e+02 9.023516898986773116e-01 6.360839393835909794e-01
1.942548749052158963e-01 7.407387157355343277e+01 6.937752227493220971e+02 9.015376373649282016e-01 6.369195903060369535e-01
1.959440477304786321e-01 7.414277591309208049e+01 6.985280357675983396e+02 9.007235848311790916e-01 6.377552412284829275e-01
1.976332205557413957e-01 7.421168025263072821e+01 7.032674418054131138e+02 8.999095322974299815e-01 6.385908921509287905e-01
1.993223933810041315e-01 7.428058459216937592e+01 7.079934975115218094e+02 8.990954797636808715e-01 6.394265430733747646e-01
2.010115662062668673e-01 7.435004991990383871e+01 7.126834314549004148e+02 8.982849575215640092e-01 6.402551391042355933e-01
2.027007390315296309e-01 7.442050576719344690e+01 7.173199418684363309e+02 8.974806686064996653e-01 6.410712785306139638e-01
2.043899118567923667e-01 7.449096161448305509e+01 7.219434467472736969e+02 8.966763796914353213e-01 6.418874179569923344e-01
2.060790846820551303e-01 7.456141746177266327e+01 7.265540007360775689e+02 8.958720907763709773e-01 6.427035573833707049e-01
2.077682575073178661e-01 7.463187330906227146e+01 7.311516581738104605e+02 8.950678018613067444e-01 6.435196968097490755e-01
2.094574303325806020e-01 7.470232915635187965e+01 7.357364730958682912e+02 8.942635129462424004e-01 6.443358362361274461e-01
2.111466031578433655e-01 7.477278500364148783e+01 7.403084992361966670e+02 8.934592240311780564e-01 6.451519756625058166e-01
2.128357759831061014e-01 7.484324085093109602e+01 7.448677900293896528e+02 8.926549351161137125e-01 6.459681150888841872e-01
2.145249488083688649e-01 7.491369669822070421e+01 7.494143986127722883e+02 8.918506462010493685e-01 6.467842545152625577e-01
2.162141216336316007e-01 7.498415254551031239e+01 7.539483778284645723e+02 8.910463572859850245e-01 6.476003939416409283e-01
2.179032944588943366e-01 7.505460839279992058e+01 7.584697802254285079e+02 8.902420683709206806e-01 6.484165333680192989e-01
2.195924672841571001e-01 7.512506424008952877e+01 7.629786580614988907e+02 8.894377794558563366e-01 6.492326727943976694e-01
2.212816401094198360e-01 7.519628575298139594e+01 7.674441742159852993e+02 8.886384081519986822e-01 6.500391089799341104e-01
2.229708129346825995e-01 7.526827990379769062e+01 7.718662274684954809e+02 8.878439992402147318e-01 6.508357535647479875e-01
2.246599857599453354e-01 7.534027405461398530e+01 7.762760820499084957e+02 8.870495903284308925e-01 6.516323981495617534e-01
2.263491585852080712e-01 7.541226820543027998e+01 7.806737883675581315e+02 8.862551814166469422e-01 6.524290427343756305e-01
2.280383314104708348e-01 7.548426235624658887e+01 7.850593965514357251e+02 8.854607725048631028e-01 6.532256873191895075e-01
2.297275042357335706e-01 7.555625650706288354e+01 7.894329564560954395e+02 8.846663635930792635e-01 6.540223319040032735e-01
2.314166770609963342e-01 7.562825065787917822e+01 7.937945176625432850e+02 8.838719546812953132e-01 6.548189764888171505e-01
2.331058498862590700e-01 7.570024480869547290e+01 7.981441294801105641e+02 8.830775457695114738e-01 6.556156210736310275e-01
2.347950227115218058e-01 7.577223895951176758e+01 8.024818409483119694e+02 8.822831368577275235e-01 6.564122656584449045e-01
2.364841955367845694e-01 7.584423311032806225e+01 8.068077008386892430e+02 8.814887279459436842e-01 6.572089102432586705e-01
2.381733683620473052e-01 7.591622726114435693e+01 8.111217576566382377e+02 8.806943190341598449e-01 6.580055548280725475e-01
2.398625411873100688e-01 7.598822141196065161e+01 8.154240596432225630e+02 8.798999101223758945e-01 6.588021994128864245e-01
2.415517140125728046e-01 7.606118198363695626e+01 8.196760090870623117e+02 8.791118247325153678e-01 6.595865243853927806e-01
2.432408868378355404e-01 7.613470071878204237e+01 8.238941146343092896e+02 8.783273915392056930e-01 6.603637340752888107e-01
2.449300596630983040e-01 7.620821945392711427e+01 8.281007735798629028e+02 8.775429583458960181e-01 6.611409437651847298e-01
2.466192324883610398e-01 7.628173818907220038e+01 8.322960324542628996e+02 8.767585251525863432e-01 6.619181534550806489e-01
2.483084053136238034e-01 7.635525692421727229e+01 8.364799375361938019e+02 8.759740919592766684e-01 6.626953631449766791e-01
2.499975781388865392e-01 7.642877565936235840e+01 8.406525348541874791e+02 8.751896587659669935e-01 6.634725728348725982e-01
2.516867509641492751e-01 7.650229439450744451e+01 8.448138701883103749e+02 8.744052255726573186e-01 6.642497825247685173e-01
2.533759237894120386e-01 7.657581312965251641e+01 8.489639890718381139e+02 8.736207923793476438e-01 6.650269922146644364e-01
2.550650966146748022e-01 7.664933186479760252e+01 8.531029367929161253e+02 8.728363591860379689e-01 6.658042019045604665e-01
2.567542694399375103e-01 7.672285059994268863e+01 8.572307583962069657e+02 8.720519259927282940e-01 6.665814115944563856e-01
2.584434422652002739e-01 7.679636933508776053e+01 8.613474986845244530e+02 8.712674927994186191e-01 6.673586212843523047e-01
2.601326150904630374e-01 7.686988807023284664e+01 8.654532022204552959e+02 8.704830596061089443e-01 6.681358309742483348e-01
2.618217879157257455e-01 7.694456989544312364e+01 8.695018208741380477e+02 8.697063668602146302e-01 6.688981518084889943e-01
2.635109607409885091e-01 7.701959904106487897e+01 8.735258687608888977e+02 8.689319855564534567e-01 6.696560265524162947e-01
2.652001335662512727e-01 7.709462818668662010e+01 8.775391716087204941e+02 8.681576042526921722e-01 6.704139012963437061e-01
2.668893063915139807e-01 7.716965733230837543e+01 8.815417723974597948e+02 8.673832229489309986e-01 6.711717760402710065e-01
2.685784792167767443e-01 7.724468647793013076e+01 8.855337138780153055e+02 8.666088416451698251e-01 6.719296507841983068e-01
2.702676520420395079e-01 7.731971562355187189e+01 8.895150385738984369e+02 8.658344603414085405e-01 6.726875255281257182e-01
2.719568248673022715e-01 7.739474476917362722e+01 8.934857887827339482e+02 8.650600790376473670e-01 6.734454002720530186e-01
2.736459976925649795e-01 7.746977391479538255e+01 8.974460065777579985e+02 8.642856977338861935e-01 6.742032750159803189e-01
2.753351705178277431e-01 7.754480306041712367e+01 9.013957338093030103e+02 8.635113164301249089e-01 6.749611497599076193e-01
2.770243433430905067e-01 7.761983220603887901e+01 9.053350121062737799e+02 8.627369351263637354e-01 6.757190245038350307e-01
2.787135161683532147e-01 7.769486135166063434e+01 9.092638828776084665e+02 8.619625538226025618e-01 6.764768992477623311e-01
2.804026889936159783e-01 7.776989049728237546e+01 9.131823873137299188e+02 8.611881725188412773e-01 6.772347739916896314e-01
2.820918618188787419e-01 7.784627518262773549e+01 9.170373403755124855e+02 8.604229526308563303e-01 6.779752511587017194e-01
2.837810346441414500e-01 7.792280016784425811e+01 9.208766471975178547e+02 8.596586809596080681e-01 6.787139276571257929e-01
2.854702074694042135e-01 7.799932515306079495e+01 9.247058639330883807e+02 8.588944092883598058e-01 6.794526041555497553e-01
2.871593802946669771e-01 7.807585013827733178e+01 9.285250303066743527e+02 8.581301376171116546e-01 6.801912806539738288e-01
2.888485531199297407e-01 7.815237512349385440e+01 9.323341858344746242e+02 8.573658659458633924e-01 6.809299571523979022e-01
2.905377259451924488e-01 7.822890010871039124e+01 9.361333698257973310e+02 8.566015942746151302e-01 6.816686336508219757e-01
2.922268987704552123e-01 7.830542509392691386e+01 9.399226213844142421e+02 8.558373226033668679e-01 6.824073101492460491e-01
2.939160715957179759e-01 7.838195007914345069e+01 9.437019794099013552e+02 8.550730509321186057e-01 6.831459866476700116e-01
2.956052444209806840e-01 7.845847506435998753e+01 9.474714825989693736e+02 8.543087792608704545e-01 6.838846631460940850e-01
2.972944172462434476e-01 7.853500004957651015e+01 9.512311694467859979e+02 8.535445075896221923e-01 6.846233396445181585e-01
2.989835900715062111e-01 7.861152503479304698e+01 9.549810782482849163e+02 8.527802359183739300e-01 6.853620161429422319e-01
3.006727628967689192e-01 7.868811275830864815e+01 9.587188035709635869e+02 8.520163942460349249e-01 6.860998865357086363e-01
3.023619357220316828e-01 7.876611867003926193e+01 9.623916692891174307e+02 8.512622726234015946e-01 6.868195350518784270e-01
3.040511085472944464e-01 7.884412458176986149e+01 9.660550198817960563e+02 8.505081510007682644e-01 6.875391835680482178e-01
3.057402813725572099e-01 7.892213049350047527e+01 9.697088922767675285e+02 8.497540293781348231e-01 6.882588320842180085e-01
3.074294541978199180e-01 7.900013640523107483e+01 9.733533232109598430e+02 8.489999077555014928e-01 6.889784806003877993e-01
3.091186270230826816e-01 7.907814231696168861e+01 9.769883492316931779e+02 8.482457861328681625e-01 6.896981291165575900e-01
3.108077998483454452e-01 7.915614822869228817e+01 9.806140066978996401e+02 8.474916645102348323e-01 6.904177776327273808e-01
3.124969726736081532e-01 7.923415414042288774e+01 9.842303317813376680e+02 8.467375428876015020e-01 6.911374261488971715e-01
3.141861454988709168e-01 7.931216005215350151e+01 9.878373604677940421e+02 8.459834212649681717e-01 6.918570746650669623e-01
3.158753183241336804e-01 7.939016596388410107e+01 9.914351285582773698e+02 8.452292996423348415e-01 6.925767231812367530e-01
3.175644911493963884e-01 7.946817187561471485e+01 9.950236716702020203e+02 8.444751780197015112e-01 6.932963716974065438e-01
3.192536639746591520e-01 7.954617778734531441e+01 9.986030252385653512e+02 8.437210563970680699e-01 6.940160202135763345e-01
3.209428367999219156e-01 7.962444536267423700e+01 1.002163130976293132e+03 8.429687510947789786e-01 6.947323076521729757e-01
3.226320096251846792e-01 7.970391699761030679e+01 1.005667756607236925e+03 8.422248036916174518e-01 6.954331289052998466e-01
3.243211824504473872e-01 7.978338863254637658e+01 1.009163441932072146e+03 8.414808562884559251e-01 6.961339501584267175e-01
3.260103552757101508e-01 7.986286026748244637e+01 1.012650221117324577e+03 8.407369088852942873e-01 6.968347714115535885e-01
3.276995281009729144e-01 7.994233190241851617e+01 1.016128128155644958e+03 8.399929614821327606e-01 6.975355926646805704e-01
3.293887009262356225e-01 8.002180353735458596e+01 1.019597196866914828e+03 8.392490140789712338e-01 6.982364139178074414e-01
3.310778737514983860e-01 8.010127517229065575e+01 1.023057460899342686e+03 8.385050666758095961e-01 6.989372351709343123e-01
3.327670465767611496e-01 8.018074680722672554e+01 1.026508953730551639e+03 8.377611192726480693e-01 6.996380564240611832e-01
3.344562194020238577e-01 8.026021844216279533e+01 1.029951708668658512e+03 8.370171718694865426e-01 7.003388776771880542e-01
3.361453922272866213e-01 8.033969007709886512e+01 1.033385758853346942e+03 8.362732244663249048e-01 7.010396989303149251e-01
3.378345650525493848e-01 8.041916171203493491e+01 1.036811137256928760e+03 8.355292770631633781e-01 7.017405201834417960e-01
3.395237378778121484e-01 8.049863334697100470e+01 1.040227876685399906e+03 8.347853296600018513e-01 7.024413414365686670e-01
3.412129107030748565e-01 8.057856135482579418e+01 1.043618577603375343e+03 8.340445867015140458e-01 7.031363099363814317e-01
3.429020835283376201e-01 8.065948326850420358e+01 1.046962831833390510e+03 8.333108225011693904e-01 7.038185320935331779e-01
3.445912563536003836e-01 8.074040518218262719e+01 1.050298683475125699e+03 8.325770583008246239e-01 7.045007542506849241e-01
3.462804291788630917e-01 8.082132709586103658e+01 1.053626164156665254e+03 8.318432941004799686e-01 7.051829764078366702e-01
3.479696020041258553e-01 8.090224900953944598e+01 1.056945305347558588e+03 8.311095299001353132e-01 7.058651985649884164e-01
3.496587748293886189e-01 8.098317092321786959e+01 1.060256138359810620e+03 8.303757656997905467e-01 7.065474207221401626e-01
3.513479476546513269e-01 8.106409283689627898e+01 1.063558694348868130e+03 8.296420014994458914e-01 7.072296428792919087e-01
3.530371204799140905e-01 8.114501475057468838e+01 1.066853004314596319e+03 8.289082372991012360e-01 7.079118650364436549e-01
3.547262933051768541e-01 8.122593666425309777e+01 1.070139099102247883e+03 8.281744730987564695e-01 7.085940871935954011e-01
3.564154661304396177e-01 8.130685857793152138e+01 1.073417009403427755e+03 8.274407088984118142e-01 7.092763093507471472e-01
3.581046389557023257e-01 8.138778049160993078e+01 1.076686765757046032e+03 8.267069446980671588e-01 7.099585315078988934e-01
3.597938117809650893e-01 8.146870240528834017e+01 1.079948398550268621e+03 8.259731804977223923e-01 7.106407536650506396e-01
3.614829846062278529e-01 8.155027110753471220e+01 1.083177478811535138e+03 8.252440049300366898e-01 7.113147045956251802e-01
3.631721574314905610e-01 8.163262766050250718e+01 1.086368799702070874e+03 8.245204187585307709e-01 7.119785803762221921e-01
3.648613302567533245e-01 8.171498421347031638e+01 1.089552221339539074e+03 8.237968325870247410e-01 7.126424561568190930e-01
3.665505030820160881e-01 8.179734076643812557e+01 1.092727773016388483e+03 8.230732464155187111e-01 7.133063319374159938e-01
3.682396759072787962e-01 8.187969731940592055e+01 1.095895483880415213e+03 8.223496602440127923e-01 7.139702077180128947e-01
3.699288487325415598e-01 8.196205387237372975e+01 1.099055382935653824e+03 8.216260740725067624e-01 7.146340834986099066e-01
3.716180215578043233e-01 8.204441042534153894e+01 1.102207499043263169e+03 8.209024879010007325e-01 7.152979592792068075e-01
3.733071943830670869e-01 8.212676697830933392e+01 1.105351860922404285e+03 8.201789017294947026e-01 7.159618350598037084e-01
3.749963672083297950e-01 8.220912353127714312e+01 1.108488497151113506e+03 8.194553155579887838e-01 7.166257108404006093e-01
3.766855400335925586e-01 8.229148008424495231e+01 1.111617436167167853e+03 8.187317293864827539e-01 7.172895866209976212e-01
3.783747128588553221e-01 8.237383663721274729e+01 1.114738706268944497e+03 8.180081432149767240e-01 7.179534624015945221e-01
3.800638856841180302e-01 8.245619319018055648e+01 1.117852335616273422e+03 8.172845570434708051e-01 7.186173381821914230e-01
3.817530585093807938e-01 8.253938259944455069e+01 1.120927176532995190e+03 8.165669345601145324e-01 7.192706058673831171e-01
3.834422313346435574e-01 8.262315800052718373e+01 1.123972600514206306e+03 8.158535080856984534e-01 7.199164097714312316e-01
3.851314041599062654e-01 8.270693340160983098e+01 1.127010596683998074e+03 8.151400816112822634e-01 7.205622136754793461e-01
3.868205769851690290e-01 8.279070880269246402e+01 1.130041192184001375e+03 8.144266551368661844e-01 7.212080175795275716e-01
3.885097498104317926e-01 8.287448420377509706e+01 1.133064414023771178e+03 8.137132286624501054e-01 7.218538214835756861e-01
3.901989226356945561e-01 8.295825960485774431e+01 1.136080289081590081e+03 8.129998021880339154e-01 7.224996253876238006e-01
3.918880954609572642e-01 8.304203500594037735e+01 1.139088844105264343e+03 8.122863757136178364e-01 7.231454292916719151e-01
