2.215920449946349319e-02 6.771653635477639455e+01 9.651661052216319092e+01 9.882983885394255319e-01 5.438138231977011072e-01
2.264092633640835128e-02 6.773253520371457626e+01 9.855003060034881912e+01 9.880459669905973241e-01 5.440950358246956498e-01
2.312264817335320938e-02 6.774853405265274375e+01 1.005815358683069860e+02 9.877935454417691163e-01 5.443762484516901923e-01
2.360437001029806747e-02 6.776453290159092546e+01 1.026111290294431626e+02 9.875411238929409086e-01 5.446574610786846238e-01
2.408609184724292557e-02 6.778053175052909296e+01 1.046388127820762861e+02 9.872887023441127008e-01 5.449386737056791663e-01
2.456781368418778366e-02 6.779653059946726046e+01 1.066645898194504980e+02 9.870362807952844930e-01 5.452198863326735978e-01
2.504953552113264176e-02 6.781252944840544217e+01 1.086884628297472517e+02 9.867838592464562852e-01 5.455010989596681403e-01
2.553125735807750332e-02 6.782852829734360967e+01 1.107104344960971360e+02 9.865314376976280775e-01 5.457823115866626829e-01
2.601297919502236142e-02 6.784452714628179137e+01 1.127305074965916560e+02 9.862790161487998697e-01 5.460635242136571144e-01
2.649470103196721951e-02 6.786052599521995887e+01 1.147486845042952268e+02 9.860265945999716619e-01 5.463447368406516569e-01
2.697642286891207761e-02 6.787652484415814058e+01 1.167649681872567982e+02 9.857741730511434541e-01 5.466259494676460884e-01
2.745814470585693570e-02 6.789252369309630808e+01 1.187793612085216921e+02 9.855217515023152464e-01 5.469071620946406309e-01
2.793986654280179380e-02 6.790852254203447558e+01 1.207918662261433411e+02 9.852693299534870386e-01 5.471883747216351734e-01
2.842158837974665189e-02 6.792452139097265729e+01 1.228024858931949694e+02 9.850169084046587198e-01 5.474695873486296049e-01
2.890331021669151346e-02 6.794052023991082478e+01 1.248112228577812033e+02 9.847644868558305120e-01 5.477507999756241475e-01
2.938503205363637155e-02 6.795651908884900649e+01 1.268180797630496670e+02 9.845120653070023042e-01 5.480320126026186900e-01
2.986675389058122965e-02 6.797251793778717399e+01 1.288230592472027638e+02 9.842596437581740965e-01 5.483132252296131215e-01
3.034847572752608774e-02 6.798851678672534149e+01 1.308261639435090729e+02 9.840072222093458887e-01 5.485944378566076640e-01
3.083019756447094584e-02 6.800451563566352320e+01 1.328273964803148033e+02 9.837548006605176809e-01 5.488756504836020955e-01
3.131191940141580393e-02 6.802051448460169070e+01 1.348267594810555750e+02 9.835023791116894731e-01 5.491568631105966380e-01
3.179364123836066203e-02 6.803651333353987241e+01 1.368242555642676166e+02 9.832499575628612654e-01 5.494380757375911806e-01
3.227536307530552012e-02 6.805251218247803990e+01 1.388198873435992766e+02 9.829975360140330576e-01 5.497192883645856121e-01
3.275708491225037822e-02 6.806851103141622161e+01 1.408136574278224771e+02 9.827451144652048498e-01 5.500005009915801546e-01
3.323880674919523631e-02 6.808450988035438911e+01 1.428055684208440255e+02 9.824926929163766420e-01 5.502817136185745861e-01
3.372052858614009441e-02 6.810050872929255661e+01 1.447956229217169266e+02 9.822402713675484343e-01 5.505629262455691286e-01
3.420225042308495250e-02 6.811650757823073832e+01 1.467838235246518366e+02 9.819878498187202265e-01 5.508441388725636711e-01
3.468397226002981060e-02 6.813250642716890582e+01 1.487701728190281472e+02 9.817354282698920187e-01 5.511253514995581027e-01
3.516569409697467563e-02 6.814850527610708752e+01 1.507546733894052693e+02 9.814830067210638109e-01 5.514065641265526452e-01
3.564741593391953373e-02 6.816450412504525502e+01 1.527373278155338880e+02 9.812305851722356032e-01 5.516877767535471877e-01
3.612913777086439182e-02 6.818050297398343673e+01 1.547181386723672176e+02 9.809781636234073954e-01 5.519689893805416192e-01
3.661085960780924992e-02 6.819650182292160423e+01 1.566971085300720290e+02 9.807257420745791876e-01 5.522502020075361617e-01
3.709258144475410801e-02 6.821250067185977173e+01 1.586742399540397059e+02 9.804733205257509798e-01 5.525314146345305932e-01
3.757430328169896611e-02 6.822849952079795344e+01 1.606495355048975284e+02 9.802208989769227721e-01 5.528126272615251358e-01
3.805602511864382420e-02 6.824449836973612094e+01 1.626229977385195866e+02 9.799684774280945643e-01 5.530938398885196783e-01
3.853774695558868230e-02 6.826049721867430264e+01 1.645946292060378369e+02 9.797160558792663565e-01 5.533750525155141098e-01
3.901946879253354039e-02 6.827649606761247014e+01 1.665644324538531293e+02 9.794636343304381487e-01 5.536562651425086523e-01
3.950119062947839849e-02 6.829249491655063764e+01 1.685324100236461220e+02 9.792112127816099409e-01 5.539374777695030838e-01
3.998291246642325658e-02 6.830849376548881935e+01 1.704985644523881660e+02 9.789587912327817332e-01 5.542186903964976263e-01
4.046463430336811468e-02 6.832486376010974993e+01 1.724468603583986805e+02 9.787081804949351316e-01 5.544958738419299982e-01
4.094635614031297277e-02 6.834132763135919220e+01 1.743892983158713434e+02 9.784580277789320935e-01 5.547720381566050296e-01
4.142807797725783087e-02 6.835779150260863446e+01 1.763299392893740105e+02 9.782078750629290553e-01 5.550482024712800611e-01
4.190979981420268896e-02 6.837425537385807672e+01 1.782687857713866038e+02 9.779577223469261282e-01 5.553243667859552035e-01
4.239152165114755400e-02 6.839071924510751899e+01 1.802058402497816019e+02 9.777075696309230901e-01 5.556005311006302350e-01
4.287324348809241209e-02 6.840718311635696125e+01 1.821411052078346984e+02 9.774574169149200520e-01 5.558766954153052664e-01
4.335496532503727019e-02 6.842364698760640351e+01 1.840745831242355735e+02 9.772072641989170139e-01 5.561528597299804089e-01
4.383668716198212828e-02 6.844011085885584578e+01 1.860062764730981826e+02 9.769571114829139757e-01 5.564290240446554403e-01
4.431840899892698638e-02 6.845657473010528804e+01 1.879361877239715000e+02 9.767069587669109376e-01 5.567051883593304717e-01
4.480013083587184447e-02 6.847303860135473030e+01 1.898643193418500061e+02 9.764568060509078995e-01 5.569813526740056142e-01
4.528185267281670257e-02 6.848950247260417257e+01 1.917906737871841472e+02 9.762066533349048614e-01 5.572575169886806457e-01
4.576357450976156066e-02 6.850596634385361483e+01 1.937152535158909075e+02 9.759565006189019343e-01 5.575336813033556771e-01
4.624529634670641876e-02 6.852243021510305709e+01 1.956380609793640417e+02 9.757063479028988962e-01 5.578098456180308196e-01
4.672701818365127685e-02 6.853889408635249936e+01 1.975590986244847613e+02 9.754561951868958580e-01 5.580860099327058510e-01
4.720874002059613495e-02 6.855535795760194162e+01 1.994783688936317958e+02 9.752060424708928199e-01 5.583621742473808824e-01
4.769046185754099304e-02 6.857182182885138388e+01 2.013958742246920792e+02 9.749558897548897818e-01 5.586383385620560249e-01
4.817218369448585114e-02 6.858828570010082615e+01 2.033116170510707548e+02 9.747057370388867437e-01 5.589145028767310563e-01
4.865390553143070923e-02 6.860474957135026841e+01 2.052255998017017191e+02 9.744555843228837055e-01 5.591906671914060878e-01
4.913562736837556733e-02 6.862121344259971067e+01 2.071378249010577690e+02 9.742054316068806674e-01 5.594668315060811192e-01
4.961734920532042542e-02 6.863767731384915294e+01 2.090482947691608047e+02 9.739552788908777403e-01 5.597429958207562617e-01
5.009907104226528352e-02 6.865414118509859520e+01 2.109570118215921184e+02 9.737051261748747022e-01 5.600191601354312931e-01
5.058079287921014855e-02 6.867060505634803746e+01 2.128639784695025696e+02 9.734549734588716641e-01 5.602953244501063246e-01
5.106251471615500664e-02 6.868706892759747973e+01 2.147691971196226461e+02 9.732048207428686259e-01 5.605714887647814670e-01
5.154423655309986474e-02 6.870353279884692199e+01 2.166726701742727244e+02 9.729546680268655878e-01 5.608476530794564985e-01
5.202595839004472283e-02 6.871999667009636426e+01 2.185744000313730169e+02 9.727045153108625497e-01 5.611238173941315299e-01
5.250768022698958093e-02 6.873646054134580652e+01 2.204743890844539180e+02 9.724543625948595116e-01 5.613999817088066724e-01
5.298940206393443902e-02 6.875292441259524878e+01 2.223726397226654967e+02 9.722042098788564735e-01 5.616761460234817038e-01
5.347112390087929712e-02 6.876938828384469105e+01 2.242691543307883251e+02 9.719540571628535464e-01 5.619523103381567353e-01
5.395284573782415521e-02 6.878585215509413331e+01 2.261639352892426018e+02 9.717039044468505082e-01 5.622284746528318777e-01
5.443456757476901331e-02 6.880231602634357557e+01 2.280569849740987536e+02 9.714537517308474701e-01 5.625046389675069092e-01
5.491628941171387140e-02 6.881877989759301784e+01 2.299483057570869846e+02 9.712035990148444320e-01 5.627808032821819406e-01
5.539801124865872950e-02 6.883524376884246010e+01 2.318379000056074517e+02 9.709534462988413939e-01 5.630569675968569721e-01
5.587973308560358759e-02 6.885170764009190236e+01 2.337257700827398708e+02 9.707032935828383557e-01 5.633331319115321145e-01
5.636145492254844569e-02 6.886817151134134463e+01 2.356119183472536918e+02 9.704531408668353176e-01 5.636092962262071460e-01
5.684317675949330378e-02 6.888463538259078689e+01 2.374963471536175632e+02 9.702029881508322795e-01 5.638854605408821774e-01
5.732489859643816188e-02 6.890109925384022915e+01 2.393790588520094218e+02 9.699528354348293524e-01 5.641616248555573199e-01
5.780662043338302691e-02 6.891756312508967142e+01 2.412600557883261274e+02 9.697026827188263143e-01 5.644377891702323513e-01
5.828834227032788501e-02 6.893402699633911368e+01 2.431393403041931833e+02 9.694525300028232762e-01 5.647139534849073828e-01
5.877006410727274310e-02 6.895049086758855594e+01 2.450169147369746270e+02 9.692023772868202380e-01 5.649901177995825252e-01
5.925178594421760120e-02 6.896695473883799821e+01 2.468927814197823523e+02 9.689522245708171999e-01 5.652662821142575567e-01
5.973350778116245929e-02 6.898341861008745468e+01 2.487669426814862845e+02 9.687020718548141618e-01 5.655424464289325881e-01
6.021522961810731739e-02 6.899997380352738219e+01 2.506354800990459069e+02 9.684523845779262619e-01 5.658175903839605114e-01
6.069695145505217548e-02 6.901690080029491980e+01 2.524863648699417524e+02 9.682045922600936994e-01 5.660885801119581728e-01
6.117867329199703358e-02 6.903382779706247163e+01 2.543355692233277523e+02 9.679567999422611368e-01 5.663595698399557232e-01
6.166039512894189167e-02 6.905075479383002346e+01 2.561830954466411754e+02 9.677090076244285743e-01 5.666305595679533846e-01
6.214211696588674977e-02 6.906768179059757529e+01 2.580289458231692947e+02 9.674612153065960118e-01 5.669015492959509350e-01
6.262383880283160786e-02 6.908460878736512711e+01 2.598731226320592214e+02 9.672134229887634493e-01 5.671725390239485964e-01
6.310556063977647290e-02 6.910153578413266473e+01 2.617156281483269709e+02 9.669656306709308868e-01 5.674435287519461468e-01
6.358728247672132405e-02 6.911846278090021656e+01 2.635564646428670130e+02 9.667178383530983243e-01 5.677145184799438082e-01
6.406900431366618909e-02 6.913538977766776839e+01 2.653956343824615942e+02 9.664700460352657618e-01 5.679855082079414696e-01
6.455072615061104024e-02 6.915231677443532021e+01 2.672331396297897754e+02 9.662222537174331993e-01 5.682564979359390200e-01
6.503244798755590528e-02 6.916924377120287204e+01 2.690689826434370957e+02 9.659744613996006368e-01 5.685274876639366815e-01
6.551416982450075643e-02 6.918617076797040966e+01 2.709031656779044965e+02 9.657266690817680743e-01 5.687984773919342318e-01
6.599589166144562147e-02 6.920309776473796148e+01 2.727356909836179284e+02 9.654788767639355118e-01 5.690694671199318933e-01
6.647761349839047262e-02 6.922002476150551331e+01 2.745665608069370478e+02 9.652310844461028383e-01 5.693404568479294436e-01
6.695933533533533766e-02 6.923695175827306514e+01 2.763957773901648238e+02 9.649832921282702758e-01 5.696114465759271051e-01
6.744105717228018881e-02 6.925387875504061697e+01 2.782233429715565194e+02 9.647354998104377133e-01 5.698824363039247665e-01
6.792277900922505385e-02 6.927080575180815458e+01 2.800492597853289567e+02 9.644877074926051508e-01 5.701534260319223169e-01
6.840450084616990500e-02 6.928773274857570641e+01 2.818735300616690438e+02 9.642399151747725883e-01 5.704244157599199783e-01
6.888622268311477004e-02 6.930465974534325824e+01 2.836961560267441200e+02 9.639921228569400258e-01 5.706954054879175287e-01
6.936794452005962119e-02 6.932158674211081006e+01 2.855171399027094594e+02 9.637443305391074633e-01 5.709663952159151901e-01
6.984966635700448623e-02 6.933851373887836189e+01 2.873364839077185025e+02 9.634965382212749008e-01 5.712373849439127405e-01
7.033138819394935126e-02 6.935544073564589951e+01 2.891541902559310984e+02 9.632487459034423383e-01 5.715083746719104019e-01
7.081311003089420242e-02 6.937236773241345134e+01 2.909702611575229412e+02 9.630009535856097758e-01 5.717793643999080633e-01
7.129483186783906745e-02 6.938929472918100316e+01 2.927846988186946078e+02 9.627531612677772133e-01 5.720503541279056137e-01
7.177655370478391861e-02 6.940622172594855499e+01 2.945975054416798571e+02 9.625053689499446508e-01 5.723213438559032751e-01
7.225827554172878364e-02 6.942314872271610682e+01 2.964086832247552366e+02 9.622575766321120883e-01 5.725923335839008255e-01
7.273999737867363480e-02 6.944007571948364443e+01 2.982182343622486087e+02 9.620097843142795258e-01 5.728633233118984869e-01
7.322171921561849983e-02 6.945700271625119626e+01 3.000261610445480187e+02 9.617619919964469632e-01 5.731343130398960373e-01
7.370344105256335099e-02 6.947392971301874809e+01 3.018324654581107325e+02 9.615141996786144007e-01 5.734053027678936987e-01
7.418516288950821602e-02 6.949085670978629992e+01 3.036371497854719337e+02 9.612664073607817272e-01 5.736762924958913601e-01
7.466688472645306718e-02 6.950778370655383753e+01 3.054402162052532503e+02 9.610186150429491647e-01 5.739472822238889105e-01
7.514860656339793221e-02 6.952471070332138936e+01 3.072416668921720770e+02 9.607708227251166022e-01 5.742182719518865719e-01
7.563032840034278337e-02 6.954163770008894119e+01 3.090415040170497605e+02 9.605230304072840397e-01 5.744892616798841223e-01
7.611205023728764840e-02 6.955856469685649301e+01 3.108397297468208080e+02 9.602752380894514772e-01 5.747602514078817837e-01
7.659377207423249956e-02 6.957549169362404484e+01 3.126363462445411301e+02 9.600274457716189147e-01 5.750312411358793341e-01
7.707549391117736459e-02 6.959241869039158246e+01 3.144313556693971918e+02 9.597796534537863522e-01 5.753022308638769955e-01
7.755721574812222963e-02 6.960934568715913429e+01 3.162247601767140850e+02 9.595318611359537897e-01 5.755732205918746569e-01
7.803893758506708078e-02 6.962627268392668611e+01 3.180165619179646228e+02 9.592840688181212272e-01 5.758442103198722073e-01
7.852065942201194582e-02 6.964319968069423794e+01 3.198067630407779234e+02 9.590362765002886647e-01 5.761152000478698687e-01
7.900238125895679697e-02 6.966012667746178977e+01 3.215953656889477088e+02 9.587884841824561022e-01 5.763861897758674191e-01
7.948410309590166201e-02 6.967705367422932738e+01 3.233823720024410022e+02 9.585406918646235397e-01 5.766571795038650805e-01
7.996582493284651316e-02 6.969398067099687921e+01 3.251677841174067112e+02 9.582928995467909772e-01 5.769281692318626309e-01
8.044754676979137820e-02 6.971118249287587787e+01 3.269398890137881040e+02 9.580465642526357906e-01 5.771960097636679166e-01
8.092926860673622935e-02 6.972857041309147519e+01 3.287024850124265640e+02 9.578012155847803744e-01 5.774617178114000993e-01
8.141099044368109439e-02 6.974595833330707251e+01 3.304635106904566442e+02 9.575558669169248471e-01 5.777274258591323930e-01
8.189271228062594554e-02 6.976334625352266983e+01 3.322229681454736010e+02 9.573105182490694309e-01 5.779931339068644647e-01
8.237443411757081058e-02 6.978073417373826715e+01 3.339808594713387606e+02 9.570651695812140147e-01 5.782588419545967584e-01
8.285615595451566173e-02 6.979812209395386446e+01 3.357371867581872493e+02 9.568198209133584875e-01 5.785245500023288301e-01
8.333787779146052677e-02 6.981551001416946178e+01 3.374919520924366907e+02 9.565744722455030713e-01 5.787902580500611238e-01
8.381959962840537792e-02 6.983289793438505910e+01 3.392451575567954478e+02 9.563291235776476551e-01 5.790559660977931955e-01
8.430132146535024296e-02 6.985028585460065642e+01 3.409968052302706383e+02 9.560837749097921279e-01 5.793216741455254892e-01
8.478304330229510799e-02 6.986767377481625374e+01 3.427468971881764332e+02 9.558384262419367117e-01 5.795873821932576719e-01
8.526476513923995915e-02 6.988506169503185106e+01 3.444954355021422430e+02 9.555930775740811844e-01 5.798530902409898546e-01
8.574648697618482418e-02 6.990244961524744838e+01 3.462424222401211296e+02 9.553477289062257682e-01 5.801187982887220373e-01
8.622820881312967534e-02 6.991983753546304570e+01 3.479878594663975377e+02 9.551023802383703520e-01 5.803845063364542201e-01
8.670993065007454037e-02 6.993722545567864302e+01 3.497317492415958782e+02 9.548570315705148248e-01 5.806502143841864028e-01
8.719165248701939153e-02 6.995461337589424033e+01 3.514740936226880876e+02 9.546116829026594086e-01 5.809159224319185855e-01
8.767337432396425656e-02 6.997200129610983765e+01 3.532148946630023829e+02 9.543663342348039924e-01 5.811816304796507682e-01
8.815509616090910772e-02 6.998938921632543497e+01 3.549541544122307073e+02 9.541209855669484652e-01 5.814473385273829509e-01
8.863681799785397275e-02 7.000677713654103229e+01 3.566918749164372002e+02 9.538756368990930490e-01 5.817130465751151336e-01
8.911853983479882391e-02 7.002416505675662961e+01 3.584280582180661554e+02 9.536302882312376328e-01 5.819787546228473163e-01
8.960026167174368894e-02 7.004155297697224114e+01 3.601627063559497515e+02 9.533849395633821056e-01 5.822444626705794990e-01
9.008198350868854010e-02 7.005894089718783846e+01 3.618958213653162375e+02 9.531395908955266894e-01 5.825101707183116817e-01
9.056370534563340513e-02 7.007632881740343578e+01 3.636274052777980046e+02 9.528942422276711621e-01 5.827758787660438644e-01
9.104542718257825629e-02 7.009371673761903310e+01 3.653574601214392032e+02 9.526488935598157459e-01 5.830415868137760471e-01
9.152714901952312132e-02 7.011110465783463042e+01 3.670859879207040990e+02 9.524035448919603297e-01 5.833072948615082298e-01
9.200887085646797248e-02 7.012849257805022773e+01 3.688129906964843485e+02 9.521581962241048025e-01 5.835730029092404125e-01
9.249059269341283751e-02 7.014588049826582505e+01 3.705384704661077535e+02 9.519128475562493863e-01 5.838387109569725952e-01
9.297231453035770254e-02 7.016326841848142237e+01 3.722624292433450819e+02 9.516674988883939701e-01 5.841044190047047779e-01
9.345403636730255370e-02 7.018065633869701969e+01 3.739848690384188217e+02 9.514221502205384429e-01 5.843701270524369606e-01
9.393575820424741873e-02 7.019804425891261701e+01 3.757057918580105138e+02 9.511768015526830267e-01 5.846358351001691434e-01
9.441748004119226989e-02 7.021543217912821433e+01 3.774251997052684260e+02 9.509314528848276105e-01 5.849015431479013261e-01
9.489920187813713492e-02 7.023282009934381165e+01 3.791430945798157950e+02 9.506861042169720832e-01 5.851672511956335088e-01
9.538092371508198608e-02 7.025020801955940897e+01 3.808594784777581026e+02 9.504407555491166670e-01 5.854329592433656915e-01
9.586264555202685111e-02 7.026759593977500629e+01 3.825743533916912611e+02 9.501954068812611398e-01 5.856986672910978742e-01
9.634436738897170227e-02 7.028498385999060361e+01 3.842877213107088892e+02 9.499500582134057236e-01 5.859643753388300569e-01
9.682608922591656730e-02 7.030237178020620092e+01 3.859995842204102132e+02 9.497047095455503074e-01 5.862300833865622396e-01
9.730781106286141846e-02 7.031975970042179824e+01 3.877099441029077980e+02 9.494593608776947802e-01 5.864957914342944223e-01
9.778953289980628349e-02 7.033714762063739556e+01 3.894188029368350499e+02 9.492140122098393640e-01 5.867614994820266050e-01
9.827125473675113465e-02 7.035453554085299288e+01 3.911261626973538341e+02 9.489686635419839478e-01 5.870272075297587877e-01
9.875297657369599968e-02 7.037192346106859020e+01 3.928320253561625464e+02 9.487233148741284205e-01 5.872929155774909704e-01
9.923469841064085084e-02 7.038931138128418752e+01 3.945363928815028771e+02 9.484779662062730043e-01 5.875586236252231531e-01
9.971642024758571587e-02 7.040669930149979905e+01 3.962392672381681109e+02 9.482326175384175881e-01 5.878243316729553358e-01
1.001981420845305670e-01 7.042408722171539637e+01 3.979406503875101748e+02 9.479872688705620609e-01 5.880900397206875185e-01
1.006798639214754321e-01 7.044193142954185305e+01 3.996212361714302119e+02 9.477444272463821928e-01 5.883504026658211705e-01
1.011615857584202971e-01 7.045977778690718196e+01 4.013002606343779917e+02 9.475015974327088975e-01 5.886107404305521706e-01
1.016433075953651483e-01 7.047762414427252509e+01 4.029778167041661732e+02 9.472587676190356021e-01 5.888710781952830597e-01
1.021250294323100133e-01 7.049547050163786821e+01 4.046539063062307946e+02 9.470159378053623067e-01 5.891314159600140599e-01
1.026067512692548644e-01 7.051331685900319712e+01 4.063285313626428774e+02 9.467731079916890113e-01 5.893917537247449490e-01
1.030884731061997295e-01 7.053116321636854025e+01 4.080016937921161571e+02 9.465302781780156050e-01 5.896520914894758381e-01
1.035701949431445806e-01 7.054900957373388337e+01 4.096733955100137905e+02 9.462874483643423096e-01 5.899124292542068382e-01
1.040519167800894457e-01 7.056685593109921228e+01 4.113436384283567691e+02 9.460446185506690142e-01 5.901727670189377273e-01
1.045336386170342968e-01 7.058470228846455541e+01 4.130124244558298301e+02 9.458017887369957188e-01 5.904331047836686164e-01
1.050153604539791619e-01 7.060254864582989853e+01 4.146797554977898130e+02 9.455589589233224235e-01 5.906934425483996165e-01
1.054970822909240130e-01 7.062039500319522745e+01 4.163456334562723100e+02 9.453161291096491281e-01 5.909537803131305056e-01
1.059788041278688780e-01 7.063824136056057057e+01 4.180100602299992261e+02 9.450732992959758327e-01 5.912141180778615057e-01
1.064605259648137292e-01 7.065608771792591369e+01 4.196730377143857140e+02 9.448304694823025374e-01 5.914744558425923948e-01
1.069422478017585942e-01 7.067393407529124261e+01 4.213345678015477915e+02 9.445876396686292420e-01 5.917347936073232839e-01
1.074239696387034454e-01 7.069178043265658573e+01 4.229946523803089349e+02 9.443448098549559466e-01 5.919951313720542840e-01
1.079056914756483104e-01 7.070962679002192885e+01 4.246532933362078097e+02 9.441019800412826513e-01 5.922554691367851731e-01
1.083874133125931755e-01 7.072747314738725777e+01 4.263104925515048649e+02 9.438591502276093559e-01 5.925158069015160622e-01
1.088691351495380266e-01 7.074531950475260089e+01 4.279662519051899494e+02 9.436163204139360605e-01 5.927761446662470624e-01
1.093508569864828917e-01 7.076316586211794402e+01 4.296205732729893043e+02 9.433734906002627651e-01 5.930364824309779515e-01
1.098325788234277428e-01 7.078101221948327293e+01 4.312734585273722132e+02 9.431306607865894698e-01 5.932968201957089516e-01
1.103143006603726078e-01 7.079885857684861605e+01 4.329249095375587331e+02 9.428878309729161744e-01 5.935571579604398407e-01
1.107960224973174590e-01 7.081670493421394497e+01 4.345749281695260038e+02 9.426450011592428790e-01 5.938174957251707298e-01
1.112777443342623240e-01 7.083455129157928809e+01 4.362235162860161495e+02 9.424021713455694726e-01 5.940778334899017299e-01
1.117594661712071752e-01 7.085239764894463121e+01 4.378706757465424175e+02 9.421593415318961773e-01 5.943381712546326190e-01
