1.029027077652364813e-01 7.052428116451481799e+01 4.073566489548223899e+02 9.466239201092578881e-01 5.895516980052660783e-01
1.071903205887879962e-01 7.068312443219518570e+01 4.221896436624099351e+02 9.444625893511393588e-01 5.918688600122747889e-01
1.114779334123395249e-01 7.084196769987553921e+01 4.369081995018777889e+02 9.423012585930208296e-01 5.941860220192834996e-01
1.157655462358910398e-01 7.100081096755590693e+01 4.515136357545750343e+02 9.401399278349023003e-01 5.965031840262922103e-01
1.200531590594425546e-01 7.115965423523626043e+01 4.660072515007828997e+02 9.379785970767837711e-01 5.988203460333009209e-01
1.243407718829940833e-01 7.132237619653413674e+01 4.802279280231707617e+02 9.358392801654416004e-01 6.010911943437349247e-01
1.286283847065456121e-01 7.148527535605563799e+01 4.943331660437171422e+02 9.337009689572894899e-01 6.033599268116786041e-01
1.329159975300971130e-01 7.164817451557713923e+01 5.083316392210660979e+02 9.315626577491372684e-01 6.056286592796222834e-01
1.372036103536486418e-01 7.181107367509865469e+01 5.222245551656400266e+02 9.294243465409850469e-01 6.078973917475659627e-01
1.414912231772001705e-01 7.197511054701089961e+01 5.359657061150821846e+02 9.272926859029497759e-01 6.101523139069335855e-01
1.457788360007516715e-01 7.214203896491716250e+01 5.494840043326989871e+02 9.251779279808696188e-01 6.123721365606925593e-01
1.500664488243032002e-01 7.230896738282343961e+01 5.629015062374597846e+02 9.230631700587894617e-01 6.145919592144515331e-01
1.543540616478547289e-01 7.247589580072971671e+01 5.762193349914288092e+02 9.209484121367093046e-01 6.168117818682106179e-01
1.586416744714062299e-01 7.264282421863599382e+01 5.894385971313952268e+02 9.188336542146292585e-01 6.190316045219695917e-01
1.629292872949577586e-01 7.281218668722296172e+01 6.024598881246425890e+02 9.167335123751637616e-01 6.212214644295486199e-01
1.672169001185092874e-01 7.298311575023863895e+01 6.153210727731228644e+02 9.146427776831236311e-01 6.233920398285479614e-01
1.715045129420608161e-01 7.315404481325433039e+01 6.280881156071831128e+02 9.125520429910833897e-01 6.255626152275473029e-01
1.757921257656123171e-01 7.332497387627002183e+01 6.407620465120603512e+02 9.104613082990432593e-01 6.277331906265465333e-01
1.800797385891638458e-01 7.349590293928571327e+01 6.533438804053616877e+02 9.083705736070031289e-01 6.299037660255458748e-01
1.843673514127153745e-01 7.367054204697426201e+01 6.656828381239372447e+02 9.063026699484484361e-01 6.320281321889974491e-01
1.886549642362668755e-01 7.384544133814554812e+01 6.779221739983390762e+02 9.042363674182710698e-01 6.341492577230496419e-01
1.929425770598184042e-01 7.402034062931683422e+01 6.900735298903749708e+02 9.021700648880937035e-01 6.362703832571018348e-01
1.972301898833699330e-01 7.419523992048812033e+01 7.021378510420800012e+02 9.001037623579163371e-01 6.383915087911540276e-01
2.015178027069214339e-01 7.437116517883359279e+01 7.140743380830789420e+02 8.980439162262104924e-01 6.404997319375306253e-01
2.058054155304729627e-01 7.455000264875685900e+01 7.258079046688686731e+02 8.960023966051889888e-01 6.425713316092821481e-01
2.100930283540244914e-01 7.472884011868011100e+01 7.374583222910986251e+02 8.939608769841674851e-01 6.446429312810336709e-01
2.143806411775759924e-01 7.490767758860337722e+01 7.490264716717198326e+02 8.919193573631459815e-01 6.467145309527851937e-01
2.186682540011275211e-01 7.508651505852662922e+01 7.605132211381866227e+02 8.898778377421244778e-01 6.487861306245367166e-01
2.229558668246790498e-01 7.526764288638797495e+01 7.718271538978492572e+02 8.878510283155146565e-01 6.508287047078042953e-01
2.272434796482305508e-01 7.545038501889453642e+01 7.829972226410604890e+02 8.858345870216651763e-01 6.528508207912366856e-01
2.315310924717820795e-01 7.563312715140111209e+01 7.940895135185303388e+02 8.838181457278156961e-01 6.548729368746690760e-01
2.358187052953336083e-01 7.581586928390767355e+01 8.051048360698129045e+02 8.818017044339662158e-01 6.568950529581014663e-01
2.401063181188851092e-01 7.599861141641423501e+01 8.160439886386729995e+02 8.797852631401167356e-01 6.589171690415338567e-01
2.443939309424366380e-01 7.618488524867085232e+01 8.267668538679971562e+02 8.777919305991100929e-01 6.608942641889460345e-01
2.486815437659881667e-01 7.637149722043892552e+01 8.374026361610425511e+02 8.758008105854839798e-01 6.628670488461156918e-01
2.529691565895396677e-01 7.655810919220699873e+01 8.479656279686904554e+02 8.738096905718578666e-01 6.648398335032854600e-01
2.572567694130912241e-01 7.674472116397508614e+01 8.584565740013920276e+02 8.718185705582317535e-01 6.668126181604552283e-01
2.615443822366427251e-01 7.693224817751057287e+01 8.688399383999510519e+02 8.698335402128913874e-01 6.687736892580294912e-01
2.658319950601942261e-01 7.712269401117350753e+01 8.790376575826170438e+02 8.678679348238699243e-01 6.706973961884931112e-01
2.701196078837457826e-01 7.731313984483642798e+01 8.891665267589258974e+02 8.659023294348483502e-01 6.726211031189566203e-01
2.744072207072972835e-01 7.750358567849936264e+01 8.992272408453028447e+02 8.639367240458268871e-01 6.745448100494202404e-01
2.786948335308487845e-01 7.769403151216229730e+01 9.092204854376308276e+02 8.619711186568054240e-01 6.764685169798837494e-01
2.829824463544003410e-01 7.788662153878240701e+01 9.190628024943889613e+02 8.600200047967617722e-01 6.783647044203283683e-01
2.872700591779518420e-01 7.808086424919628143e+01 9.287749218781050331e+02 8.580800606008140985e-01 6.802396806096987492e-01
2.915576720015033430e-01 7.827510695961015585e+01 9.384225581829521161e+02 8.561401164048663137e-01 6.821146567990690190e-01
2.958452848250548994e-01 7.846934967002403027e+01 9.480063514818140220e+02 8.542001722089186400e-01 6.839896329884394000e-01
3.001328976486064004e-01 7.866359238043789048e+01 9.575269334041762477e+02 8.522602280129708552e-01 6.858646091778097809e-01
3.044205104721579014e-01 7.886118354312246481e+01 9.668548866017633827e+02 8.503432336075827935e-01 6.876965621045262322e-01
3.087081232957094579e-01 7.905918527654304739e+01 9.761058262789534865e+02 8.484290531925520185e-01 6.895232397305408600e-01
3.129957361192609588e-01 7.925718700996362998e+01 9.852963477133437209e+02 8.465148727775212434e-01 6.913499173565554878e-01
3.172833489428124598e-01 7.945518874338422677e+01 9.944270408691960483e+02 8.446006923624904683e-01 6.931765949825701156e-01
3.215709617663640163e-01 7.965399717482794983e+01 1.003467384876775441e+03 8.426921115877629154e-01 6.949929105458015899e-01
3.258585745899155173e-01 7.985571934082804546e+01 1.012337279737255926e+03 8.408037563063267550e-01 6.967717990923046889e-01
3.301461874134670182e-01 8.005744150682814109e+01 1.021149991898109420e+03 8.389154010248905946e-01 6.985506876388078989e-01
3.344338002370185747e-01 8.025916367282823671e+01 1.029906072553279728e+03 8.370270457434544342e-01 7.003295761853109980e-01
3.387214130605700757e-01 8.046088583882831813e+01 1.038606065835326717e+03 8.351386904620182738e-01 7.021084647318142080e-01
3.430090258841216322e-01 8.066460647434431053e+01 1.047174275041603551e+03 8.332643675316119269e-01 7.038617239111866208e-01
3.472966387076731332e-01 8.087000987037627908e+01 1.055623963086228287e+03 8.314018601861178359e-01 7.055934025326797698e-01
3.515842515312246341e-01 8.107541326640826185e+01 1.064020041463865255e+03 8.295393528406236339e-01 7.073250811541730299e-01
3.558718643547761906e-01 8.128081666244023040e+01 1.072363018756856036e+03 8.276768454951295428e-01 7.090567597756662899e-01
3.601594771783276916e-01 8.148622005847221317e+01 1.080653397134751458e+03 8.258143381496354518e-01 7.107884383971594389e-01
3.644470900018791926e-01 8.169478770131850354e+01 1.088772272015966792e+03 8.239742795099358474e-01 7.124796521687094542e-01
3.687347028254307491e-01 8.190383262989372781e+01 1.096822327940914874e+03 8.221376069673196341e-01 7.141647623407191281e-01
3.730223156489822500e-01 8.211287755846895209e+01 1.104822107154958985e+03 8.203009344247033097e-01 7.158498725127289131e-01
3.773099284725337510e-01 8.232192248704416215e+01 1.112772079197451149e+03 8.184642618820870963e-01 7.175349826847385870e-01
3.815975412960853075e-01 8.253166964270961614e+01 1.120646418869161153e+03 8.166326176539537851e-01 7.192111485862862086e-01
3.858851541196368085e-01 8.274431602122579932e+01 1.128363834807538979e+03 8.148217333828953191e-01 7.208503870698118599e-01
3.901727669431883094e-01 8.295696239974199671e+01 1.136033646171393912e+03 8.130108491118368530e-01 7.224896255533375111e-01
3.944603797667398659e-01 8.316960877825819409e+01 1.143656292076788759e+03 8.111999648407783869e-01 7.241288640368631624e-01
3.987479925902913669e-01 8.338225515677437727e+01 1.151232206255658866e+03 8.093890805697200319e-01 7.257681025203887026e-01
4.030356054138428679e-01 8.359675698996802851e+01 1.158693131209910462e+03 8.075915925578193155e-01 7.273838285387885794e-01
4.073232182373944243e-01 8.381296445326836420e+01 1.166045647298788026e+03 8.058064190816568440e-01 7.289779406806071727e-01
4.116108310609459253e-01 8.402917191656868567e+01 1.173353498467881309e+03 8.040212456054943724e-01 7.305720528224257659e-01
4.158984438844974263e-01 8.424537937986900715e+01 1.180617090479094031e+03 8.022360721293317898e-01 7.321661649642442482e-01
4.201860567080489828e-01 8.446158684316934284e+01 1.187836824194268502e+03 8.004508986531693182e-01 7.337602771060628415e-01
4.244736695316004838e-01 8.468077650794928957e+01 1.194903949788915952e+03 7.986874146466664826e-01 7.353168304105398567e-01
4.287612823551519847e-01 8.490050450374229740e+01 1.201909016183346694e+03 7.969278459068734888e-01 7.368666037951843162e-01
4.330488951787035412e-01 8.512023249953531945e+01 1.208872164939651384e+03 7.951682771670804950e-01 7.384163771798287756e-01
4.373365080022550422e-01 8.533996049532832728e+01 1.215793771182099590e+03 7.934087084272873902e-01 7.399661505644733461e-01
4.416241208258065432e-01 8.556029099781872560e+01 1.222652342767045411e+03 7.916535499730318337e-01 7.415083897755812004e-01
4.459117336493580996e-01 8.578349887512743521e+01 1.229366138432128992e+03 7.899194535992516419e-01 7.430146482394126561e-01
4.501993464729096006e-01 8.600670675243613061e+01 1.236040234511830249e+03 7.881853572254713391e-01 7.445209067032440009e-01
4.544869592964611016e-01 8.622991462974482602e+01 1.242674982091698894e+03 7.864512608516911474e-01 7.460271651670753457e-01
4.587745721200126581e-01 8.645312250705352142e+01 1.249270728129659801e+03 7.847171644779108446e-01 7.475334236309068014e-01
4.630621849435641590e-01 8.667804721163062709e+01 1.255766245739016540e+03 7.829957055731566751e-01 7.490183863465555980e-01
4.673497977671156600e-01 8.690469430247152616e+01 1.262162214748465203e+03 7.812869250568813539e-01 7.504819843595217366e-01
4.716374105906672165e-01 8.713134139331243944e+01 1.268520914470592743e+03 7.795781445406060328e-01 7.519455823724878751e-01
4.759250234142187175e-01 8.735798848415335272e+01 1.274842669711073540e+03 7.778693640243307117e-01 7.534091803854539027e-01
4.802126362377702185e-01 8.758463557499426599e+01 1.281127801512228189e+03 7.761605835080555016e-01 7.548727783984200412e-01
4.845002490613217749e-01 8.781408734190645760e+01 1.287277234640200959e+03 7.744725473773874658e-01 7.563018972398019013e-01
4.887878618848732759e-01 8.804413303642655819e+01 1.293370260740992762e+03 7.727889041473638976e-01 7.577237146562132430e-01
4.930754747084248324e-01 8.827417873094664458e+01 1.299428292580226753e+03 7.711052609173403294e-01 7.591455320726245848e-01
4.973630875319763334e-01 8.850422442546674517e+01 1.305451630770050087e+03 7.694216176873167612e-01 7.605673494890358155e-01
5.016507003555278343e-01 8.873477818841267606e+01 1.311422732441854350e+03 7.677417475585028850e-01 7.619829819107265534e-01
5.059383131790793353e-01 8.896818200373338925e+01 1.317260042711660162e+03 7.660830429568425970e-01 7.633639190866683411e-01
5.102259260026308363e-01 8.920158581905411666e+01 1.323064208104349746e+03 7.644243383551823090e-01 7.647448562626102397e-01
5.145135388261824483e-01 8.943498963437484406e+01 1.328835510121004745e+03 7.627656337535219100e-01 7.661257934385521384e-01
5.188011516497339493e-01 8.966839344969555725e+01 1.334574227083970072e+03 7.611069291518616220e-01 7.675067306144940371e-01
5.230887644732854502e-01 8.990338102103990536e+01 1.340225699819288138e+03 7.594600254152186203e-01 7.688685911296357922e-01
5.273763772968369512e-01 9.014010266407404970e+01 1.345785463824389808e+03 7.578260425739890005e-01 7.702095644014546050e-01
5.316639901203884522e-01 9.037682430710819403e+01 1.351314100747314114e+03 7.561920597327593807e-01 7.715505376732735288e-01
5.359516029439399531e-01 9.061354595014233837e+01 1.356811871262049408e+03 7.545580768915297609e-01 7.728915109450923415e-01
5.402392157674915651e-01 9.085026759317648271e+01 1.362279033139998091e+03 7.529240940503001411e-01 7.742324842169112653e-01
5.445268285910430661e-01 9.108962260288963364e+01 1.367625624842605930e+03 7.513097852156801482e-01 7.755420961975242333e-01
5.488144414145945671e-01 9.132962202740898761e+01 1.372920598524153775e+03 7.497002908344584382e-01 7.768440337131429230e-01
5.531020542381460681e-01 9.156962145192834157e+01 1.378186336783605157e+03 7.480907964532367282e-01 7.781459712287617236e-01
5.573896670616975690e-01 9.180962087644769554e+01 1.383423081083016314e+03 7.464813020720150183e-01 7.794479087443805243e-01
5.616772798852491810e-01 9.205003946738972331e+01 1.388616849963945242e+03 7.448749456335826968e-01 7.807449142289998312e-01
5.659648927088006820e-01 9.229327692562920049e+01 1.393686809201376263e+03 7.432896916590696623e-01 7.820087521216004811e-01
5.702525055323521830e-01 9.253651438386869188e+01 1.398729081143720123e+03 7.417044376845567388e-01 7.832725900142011310e-01
5.745401183559036840e-01 9.277975184210816906e+01 1.403743891975879478e+03 7.401191837100437043e-01 7.845364279068017810e-01
5.788277311794551849e-01 9.302298930034764624e+01 1.408731465425762053e+03 7.385339297355306698e-01 7.858002657994024309e-01
5.831153440030066859e-01 9.326768374367676984e+01 1.413643218815627506e+03 7.369595983447582155e-01 7.870471776656396967e-01
5.874029568265582979e-01 9.351411983276553030e+01 1.418470257123523652e+03 7.353983235540781926e-01 7.882738565574604062e-01
5.916905696501097989e-01 9.376055592185430498e+01 1.423271289784664532e+03 7.338370487633982808e-01 7.895005354492811156e-01
5.959781824736612998e-01 9.400699201094306545e+01 1.428046526392413170e+03 7.322757739727183690e-01 7.907272143411019361e-01
6.002657952972128008e-01 9.425342810003184013e+01 1.432796174293866670e+03 7.307144991820384572e-01 7.919538932329226455e-01
6.045534081207643018e-01 9.450233360014881612e+01 1.437438777996737372e+03 7.291717521427054649e-01 7.931522665095011027e-01
6.088410209443158028e-01 9.475192930365993504e+01 1.442033872908211379e+03 7.276341836324706769e-01 7.943427283320971810e-01
6.131286337678674148e-01 9.500152500717103976e+01 1.446604540768481229e+03 7.260966151222358889e-01 7.955331901546934814e-01
6.174162465914189157e-01 9.525112071068215869e+01 1.451150975838742397e+03 7.245590466120011008e-01 7.967236519772895598e-01
6.217038594149704167e-01 9.550105225597157244e+01 1.455662378713226417e+03 7.230239985758296628e-01 7.979103178016287989e-01
6.259914722385219177e-01 9.575376898088059363e+01 1.460059074645521378e+03 7.215098531594218434e-01 7.990655029178969082e-01
6.302790850620734187e-01 9.600648570578960062e+01 1.464432644071400546e+03 7.199957077430140240e-01 8.002206880341649065e-01
6.345666978856249196e-01 9.625920243069862181e+01 1.468783268979470222e+03 7.184815623266062046e-01 8.013758731504329047e-01
6.388543107091765316e-01 9.651191915560764301e+01 1.473111129453844342e+03 7.169674169101983852e-01 8.025310582667010140e-01
6.431419235327280326e-01 9.676597279858859224e+01 1.477373219987903894e+03 7.154633024119230189e-01 8.036713513423835442e-01
6.474295363562795336e-01 9.702177240792788382e+01 1.481556875844683645e+03 7.139722879277550227e-01 8.047921959549065862e-01
6.517171491798310345e-01 9.727757201726717540e+01 1.485718811400854065e+03 7.124812734435871375e-01 8.059130405674297393e-01
6.560047620033825355e-01 9.753337162660646698e+01 1.489859195366509084e+03 7.109902589594191413e-01 8.070338851799528923e-01
6.602923748269340365e-01 9.778917123594575855e+01 1.493978194709003446e+03 7.094992444752511451e-01 8.081547297924759343e-01
6.645799876504856485e-01 9.804728433861757253e+01 1.498002232439004274e+03 7.080255749438340018e-01 8.092501918990967491e-01
6.688676004740371495e-01 9.830612918010739065e+01 1.501982329118949792e+03 7.065573914776007713e-01 8.103376257289093276e-01
6.731552132975886504e-01 9.856497402159720878e+01 1.505942027077451939e+03 7.050892080113675409e-01 8.114250595587219061e-01
6.774428261211401514e-01 9.882381886308702690e+01 1.509881482734422434e+03 7.036210245451343104e-01 8.125124933885344847e-01
6.817304389446916524e-01 9.908292168381221643e+01 1.513792716670050822e+03 7.021547728202647276e-01 8.135971408501367907e-01
6.860180517682432644e-01 9.934477461474244819e+01 1.517597565591648618e+03 7.007091138443813927e-01 8.146520850697736016e-01
6.903056645917947654e-01 9.960662754567267996e+01 1.521383111828092979e+03 6.992634548684981688e-01 8.157070292894104124e-01
6.945932774153462663e-01 9.986848047660291172e+01 1.525149501896737547e+03 6.978177958926150559e-01 8.167619735090472233e-01
6.988808902388977673e-01 1.001303334075331435e+02 1.528896880835820639e+03 6.963721369167318320e-01 8.178169177286840341e-01
7.031685030624492683e-01 1.003934100335154938e+02 1.532587327963351072e+03 6.949356253140768214e-01 8.188588573615295241e-01
7.074561158860007692e-01 1.006582344421436233e+02 1.536205010833233018e+03 6.935121787476457023e-01 8.198822227662041495e-01
7.117437287095523812e-01 1.009230588507717528e+02 1.539804570402057607e+03 6.920887321812144721e-01 8.209055881708787750e-01
7.160313415331038822e-01 1.011878832593998823e+02 1.543386142516465725e+03 6.906652856147833530e-01 8.219289535755532894e-01
7.203189543566553832e-01 1.014527076680280118e+02 1.546949861668796984e+03 6.892418390483522339e-01 8.229523189802279148e-01
7.246065671802068842e-01 1.017196980180641646e+02 1.550429402392796419e+03 6.878345486063347503e-01 8.239530466698051780e-01
7.288941800037583851e-01 1.019874578417852007e+02 1.553868133196550161e+03 6.864329977990735188e-01 8.249457320707090924e-01
7.331817928273098861e-01 1.022552176655062510e+02 1.557289850267120528e+03 6.850314469918123983e-01 8.259384174716128957e-01
7.374694056508614981e-01 1.025229774892272872e+02 1.560694679560625445e+03 6.836298961845511668e-01 8.269311028725168100e-01
7.417570184744129991e-01 1.027909226677386272e+02 1.564077122551383354e+03 6.822297244213910705e-01 8.279218838851540863e-01
7.460446312979645000e-01 1.030615824082726277e+02 1.567360802197568773e+03 6.808497490650174955e-01 8.288847747091598883e-01
7.503322441215160010e-01 1.033322421488066425e+02 1.570628394444340074e+03 6.794697737086438094e-01 8.298476655331656904e-01
7.546198569450675020e-01 1.036029018893406572e+02 1.573880017225857728e+03 6.780897983522701233e-01 8.308105563571714924e-01
7.589074697686190030e-01 1.038735616298746720e+02 1.577115787326350528e+03 6.767098229958964373e-01 8.317734471811772945e-01
7.631950825921706150e-01 1.041453386300372017e+02 1.580302394265641851e+03 6.753381353902694340e-01 8.327250586390385623e-01
7.674826954157221159e-01 1.044188633658691714e+02 1.583421379028792217e+03 6.739794123608516818e-01 8.336590257194996800e-01
7.717703082392736169e-01 1.046923881017011269e+02 1.586525268156797665e+03 6.726206893314339297e-01 8.345929927999607978e-01
7.760579210628251179e-01 1.049659128375330965e+02 1.589614170977577260e+03 6.712619663020161775e-01 8.355269598804218045e-01
7.803455338863766189e-01 1.052394375733650520e+02 1.592688195765870432e+03 6.699032432725984254e-01 8.364609269608829223e-01
7.846331467099281198e-01 1.055149891212921602e+02 1.595687657119234473e+03 6.685595045304417727e-01 8.373747963820676876e-01
7.889207595334797318e-01 1.057913445175873477e+02 1.598649083141736583e+03 6.672217086652247886e-01 8.382806949259077323e-01
7.932083723570312328e-01 1.060676999138825352e+02 1.601596347454550369e+03 6.658839128000078045e-01 8.391865934697477769e-01
7.974959851805827338e-01 1.063440553101777084e+02 1.604529551398533158e+03 6.645461169347909314e-01 8.400924920135878216e-01
8.017835980041342347e-01 1.066205283805387154e+02 1.607445364481414799e+03 6.632091877963820492e-01 8.409972449241766013e-01
8.060712108276857357e-01 1.068996806967456905e+02 1.610269403470639190e+03 6.618919926085585770e-01 8.418759136410399746e-01
8.103588236512372367e-01 1.071788330129526656e+02 1.613080065679938571e+03 6.605747974207351048e-01 8.427545823579032369e-01
8.146464364747888487e-01 1.074579853291596407e+02 1.615877445928533234e+03 6.592576022329116325e-01 8.436332510747666102e-01
8.189340492983403497e-01 1.077371376453666159e+02 1.618661638141607000e+03 6.579404070450881603e-01 8.445119197916299836e-01
8.232216621218918506e-01 1.080173073765286063e+02 1.621403492342520849e+03 6.566306750387099767e-01 8.453808669512714591e-01
8.275092749454433516e-01 1.082992234718700644e+02 1.624082403880639731e+03 6.553337533735564824e-01 8.462331273311314295e-01
8.317968877689948526e-01 1.085811395672115225e+02 1.626748774579170231e+03 6.540368317084029881e-01 8.470853877109913999e-01
8.360845005925464646e-01 1.088630556625529948e+02 1.629402692293978589e+03 6.527399100432494938e-01 8.479376480908513702e-01
8.403721134160979656e-01 1.091449717578944529e+02 1.632044244062200733e+03 6.514429883780961106e-01 8.487899084707114516e-01
8.446597262396494665e-01 1.094287838166841453e+02 1.634619799012651129e+03 6.501599129636815855e-01 8.496243947051012047e-01
8.489473390632009675e-01 1.097134311537243292e+02 1.637159798290326762e+03 6.488829375994044080e-01 8.504510504313944619e-01
8.532349518867524685e-01 1.099980784907644988e+02 1.639688044569858448e+03 6.476059622351272305e-01 8.512777061576877191e-01
8.575225647103039694e-01 1.102827258278046827e+02 1.642204619237561474e+03 6.463289868708499419e-01 8.521043618839809763e-01
8.618101775338555814e-01 1.105674277669845367e+02 1.644708074628896156e+03 6.450524083747458670e-01 8.529305155620060530e-01
8.660977903574070824e-01 1.108547744134506559e+02 1.647126171305572143e+03 6.437950525712947680e-01 8.537323520480505357e-01
8.703854031809585834e-01 1.111421210599167608e+02 1.649533181644318120e+03 6.425376967678436690e-01 8.545341885340950183e-01
8.746730160045100844e-01 1.114294677063828658e+02 1.651929181712678883e+03 6.412803409643925701e-01 8.553360250201395010e-01
8.789606288280615853e-01 1.117168143528489850e+02 1.654314246883883698e+03 6.400229851609414711e-01 8.561378615061838726e-01
8.832482416516130863e-01 1.120050848683332276e+02 1.656662967315231754e+03 6.387723104155368370e-01 8.569313691100660657e-01
8.875358544751646983e-01 1.122950994973571284e+02 1.658953015986015089e+03 6.375342484145465338e-01 8.577091531472257335e-01
8.918234672987161993e-01 1.125851141263810291e+02 1.661232684362635155e+03 6.362961864135562307e-01 8.584869371843854013e-01
8.961110801222677003e-01 1.128751287554049156e+02 1.663502042862932967e+03 6.350581244125660385e-01 8.592647212215449581e-01
9.003986929458192012e-01 1.131651433844288164e+02 1.665761161269251261e+03 6.338200624115757353e-01 8.600425052587046260e-01
9.046863057693707022e-01 1.134569311272222194e+02 1.667961910397907104e+03 6.325947541956280507e-01 8.608046209184132547e-01
9.089739185929222032e-01 1.137495830161575867e+02 1.670129336408004292e+03 6.313756616745382910e-01 8.615591004251813567e-01
9.132615314164738152e-01 1.140422349050929540e+02 1.672287048028926165e+03 6.301565691534485314e-01 8.623135799319494588e-01
9.175491442400253161e-01 1.143348867940283071e+02 1.674435110424384220e+03 6.289374766323587718e-01 8.630680594387175608e-01
9.218367570635768171e-01 1.146275386829636744e+02 1.676573588176569274e+03 6.277183841112691232e-01 8.638225389454856629e-01
9.261243698871283181e-01 1.149227934968572811e+02 1.678632826465204516e+03 6.265179084543510690e-01 8.645544792976490589e-01
9.304119827106798191e-01 1.152180525248171961e+02 1.680682804637116305e+03 6.253174629376411220e-01 8.652863831595204447e-01
9.346995955342313200e-01 1.155133115527770968e+02 1.682723696630772565e+03 6.241170174209311750e-01 8.660182870213918305e-01
9.389872083577829320e-01 1.158085705807370118e+02 1.684755562721993329e+03 6.229165719042212279e-01 8.667501908832632163e-01
9.432748211813344330e-01 1.161046658788281292e+02 1.686756344428244347e+03 6.217220722341574302e-01 8.674750006811230429e-01
9.475624340048859340e-01 1.164025025230777430e+02 1.688702361698915411e+03 6.205399534645108517e-01 8.681850386718191759e-01
9.518500468284374350e-01 1.167003391673273569e+02 1.690639829369561312e+03 6.193578346948642732e-01 8.688950766625153088e-01
9.561376596519889359e-01 1.169981758115769708e+02 1.692568803659192781e+03 6.181757159252176947e-01 8.696051146532114418e-01
9.604252724755404369e-01 1.172960124558265989e+02 1.694489340294998783e+03 6.169935971555712273e-01 8.703151526439075747e-01
9.647128852990920489e-01 1.175955069886023949e+02 1.696358295556839948e+03 6.158231930385029695e-01 8.710114164263206282e-01
9.690004981226435499e-01 1.178958923199315336e+02 1.698195950651586600e+03 6.146590833105960439e-01 8.717002792015980939e-01
9.732881109461950508e-01 1.181962776512606581e+02 1.700025619934726592e+03 6.134949735826891182e-01 8.723891419768755595e-01
9.775757237697465518e-01 1.184966629825897968e+02 1.701847355348749261e+03 6.123308638547823035e-01 8.730780047521531362e-01
9.818633365932980528e-01 1.187970483139189355e+02 1.703661208386648241e+03 6.111667541268753778e-01 8.737668675274306018e-01
9.861509494168496648e-01 1.190998948615242625e+02 1.705404054373329927e+03 6.100199234647669666e-01 8.744357077167536074e-01
9.904385622404011658e-01 1.194028005387157663e+02 1.707137877316770755e+03 6.088735079242472148e-01 8.751040668726811633e-01
9.947261750639526667e-01 1.197057062159072842e+02 1.708864246644192235e+03 6.077270923837274630e-01 8.757724260286087192e-01
