2.983282826745664931e-02 6.797139120680286339e+01 1.286819184553198170e+02 9.842774207358349070e-01 5.482934206185915427e-01
3.082725587637186876e-02 6.800441793690895054e+01 1.328151814068083070e+02 9.837563421008452824e-01 5.488739332273461224e-01
3.182168348528709167e-02 6.803744466701502347e+01 1.369404774181565188e+02 9.832352634658556578e-01 5.494544458361007022e-01
3.281611109420231459e-02 6.807047139712111061e+01 1.410578295018209189e+02 9.827141848308660332e-01 5.500349584448552820e-01
3.381053870311753751e-02 6.810349812722719776e+01 1.451672605817145723e+02 9.821931061958764086e-01 5.506154710536098618e-01
3.480496631203275348e-02 6.813652485733327069e+01 1.492687934936329839e+02 9.816720275608868951e-01 5.511959836623644415e-01
3.579939392094797640e-02 6.816955158743935783e+01 1.533624509856768157e+02 9.811509489258972705e-01 5.517764962711190213e-01
3.679382152986319932e-02 6.820257831754544497e+01 1.574482557186725273e+02 9.806298702909076459e-01 5.523570088798736011e-01
3.778824913877842223e-02 6.823560504765151791e+01 1.615262302665905167e+02 9.801087916559180213e-01 5.529375214886281809e-01
3.878267674769364515e-02 6.826863177775760505e+01 1.655963971169607873e+02 9.795877130209283967e-01 5.535180340973827606e-01
3.977710435660886112e-02 6.830165850786367798e+01 1.696587786712864840e+02 9.790666343859387721e-01 5.540985467061373404e-01
4.077153196552408404e-02 6.833535264230063433e+01 1.736845659335165806e+02 9.785488120008469792e-01 5.546718139302643236e-01
4.176595957443930696e-02 6.836933932686511639e+01 1.776900416301610335e+02 9.780324169608873852e-01 5.552419052112653741e-01
4.276038718335452987e-02 6.840332601142961266e+01 1.816878776894188832e+02 9.775160219209277912e-01 5.558119964922663137e-01
4.375481479226975279e-02 6.843731269599409472e+01 1.856780959470688117e+02 9.769996268809683082e-01 5.563820877732672532e-01
4.474924240118497570e-02 6.847129938055859100e+01 1.896607181557530737e+02 9.764832318410087142e-01 5.569521790542683037e-01
4.574367001010019168e-02 6.850528606512307306e+01 1.936357659853734390e+02 9.759668368010491202e-01 5.575222703352692433e-01
4.673809761901541460e-02 6.853927274968756933e+01 1.976032610234835829e+02 9.754504417610895262e-01 5.580923616162701828e-01
4.773252522793063751e-02 6.857325943425205139e+01 2.015632247756804247e+02 9.749340467211300432e-01 5.586624528972712334e-01
4.872695283684586043e-02 6.860724611881654766e+01 2.055156786659920840e+02 9.744176516811704492e-01 5.592325441782721729e-01
4.972138044576108334e-02 6.864123280338102973e+01 2.094606440372649274e+02 9.739012566412108551e-01 5.598026354592731124e-01
5.071580805467629932e-02 6.867521948794552600e+01 2.133981421515471197e+02 9.733848616012512611e-01 5.603727267402740519e-01
5.171023566359152224e-02 6.870920617251000806e+01 2.173281941904711516e+02 9.728684665612917781e-01 5.609428180212751025e-01
5.270466327250674515e-02 6.874319285707450433e+01 2.212508212556330989e+02 9.723520715213321841e-01 5.615129093022760420e-01
5.369909088142196807e-02 6.877717954163898639e+01 2.251660443689708302e+02 9.718356764813725901e-01 5.620830005832769816e-01
5.469351849033719098e-02 6.881116622620348267e+01 2.290738844731390884e+02 9.713192814414129961e-01 5.626530918642780321e-01
5.568794609925241390e-02 6.884515291076796473e+01 2.329743624318833497e+02 9.708028864014535131e-01 5.632231831452789717e-01
5.668237370816762988e-02 6.887913959533246100e+01 2.368674990304105847e+02 9.702864913614939191e-01 5.637932744262799112e-01
5.767680131708285279e-02 6.891312627989694306e+01 2.407533149757591104e+02 9.697700963215343251e-01 5.643633657072809617e-01
5.867122892599807571e-02 6.894711296446143933e+01 2.446318308971650595e+02 9.692537012815747310e-01 5.649334569882819013e-01
5.966565653491329863e-02 6.898109964902592139e+01 2.485030673464278550e+02 9.687373062416152480e-01 5.655035482692828408e-01
6.066008414382852154e-02 6.901560533720802937e+01 2.523447716928891111e+02 9.682235563920880139e-01 5.660678406273130792e-01
6.165451175274373752e-02 6.905054806064450190e+01 2.561605413103567912e+02 9.677120339672534710e-01 5.666272499099861415e-01
6.264893936165896737e-02 6.908549078408096022e+01 2.599691693281554876e+02 9.672005115424188171e-01 5.671866591926590928e-01
6.364336697057418335e-02 6.912043350751743276e+01 2.637706757768820012e+02 9.666889891175842742e-01 5.677460684753321551e-01
6.463779457948939933e-02 6.915537623095389108e+01 2.675650806122948779e+02 9.661774666927497313e-01 5.683054777580051065e-01
6.563222218840462918e-02 6.919031895439034940e+01 2.713524037156633426e+02 9.656659442679150773e-01 5.688648870406781688e-01
6.662664979731984516e-02 6.922526167782682194e+01 2.751326648941144413e+02 9.651544218430805344e-01 5.694242963233512311e-01
6.762107740623507501e-02 6.926020440126328026e+01 2.789058838809784220e+02 9.646428994182459915e-01 5.699837056060241824e-01
6.861550501515029099e-02 6.929514712469973858e+01 2.826720803361321259e+02 9.641313769934113376e-01 5.705431148886972448e-01
6.960993262406550697e-02 6.933008984813621112e+01 2.864312738463403889e+02 9.636198545685767947e-01 5.711025241713703071e-01
7.060436023298073682e-02 6.936503257157266944e+01 2.901834839255958514e+02 9.631083321437422518e-01 5.716619334540432584e-01
7.159878784189595280e-02 6.939997529500912776e+01 2.939287300154559262e+02 9.625968097189075978e-01 5.722213427367163208e-01
7.259321545081118265e-02 6.943491801844560030e+01 2.976670314853794821e+02 9.620852872940730549e-01 5.727807520193893831e-01
7.358764305972639863e-02 6.946986074188205862e+01 3.013984076330599464e+02 9.615737648692385120e-01 5.733401613020623344e-01
7.458207066864161461e-02 6.950480346531853115e+01 3.051228776847580662e+02 9.610622424444038581e-01 5.738995705847353967e-01
7.557649827755684446e-02 6.953974618875498948e+01 3.088404607956315431e+02 9.605507200195693152e-01 5.744589798674083481e-01
7.657092588647206044e-02 6.957468891219144780e+01 3.125511760500638729e+02 9.600391975947347722e-01 5.750183891500814104e-01
7.756535349538729029e-02 6.960963163562792033e+01 3.162550424619905129e+02 9.595276751699001183e-01 5.755777984327544727e-01
7.855978110430250627e-02 6.964457435906437865e+01 3.199520789752239125e+02 9.590161527450655754e-01 5.761372077154274240e-01
7.955420871321772225e-02 6.967951708250083698e+01 3.236423044637764406e+02 9.585046303202310325e-01 5.766966169981004864e-01
8.054863632213295210e-02 6.971483135604947279e+01 3.273099009007303835e+02 9.579950777201621248e-01 5.772517687215120707e-01
8.154306393104816808e-02 6.975072557258253880e+01 3.309460564019331059e+02 9.574885997687506700e-01 5.778002749305135577e-01
8.253749153996339794e-02 6.978661978911560482e+01 3.345755315000107544e+02 9.569821218173391042e-01 5.783487811395150446e-01
8.353191914887861391e-02 6.982251400564867083e+01 3.381983445880828185e+02 9.564756438659275384e-01 5.788972873485165316e-01
8.452634675779384377e-02 6.985840822218173685e+01 3.418145139918082691e+02 9.559691659145159726e-01 5.794457935575179075e-01
8.552077436670905974e-02 6.989430243871480286e+01 3.454240579696948430e+02 9.554626879631045178e-01 5.799942997665193944e-01
8.651520197562427572e-02 6.993019665524786888e+01 3.490269947134061113e+02 9.549562100116929519e-01 5.805428059755208814e-01
8.750962958453950558e-02 6.996609087178094910e+01 3.526233423480674674e+02 9.544497320602813861e-01 5.810913121845223683e-01
8.850405719345472155e-02 7.000198508831401512e+01 3.562131189325695004e+02 9.539432541088698203e-01 5.816398183935238553e-01
8.949848480236995141e-02 7.003787930484708113e+01 3.597963424598710276e+02 9.534367761574582545e-01 5.821883246025252312e-01
9.049291241128516738e-02 7.007377352138014714e+01 3.633730308572987155e+02 9.529302982060467997e-01 5.827368308115267181e-01
9.148734002020038336e-02 7.010966773791321316e+01 3.669432019868472139e+02 9.524238202546352339e-01 5.832853370205282051e-01
9.248176762911561322e-02 7.014556195444627917e+01 3.705068736454754799e+02 9.519173423032236681e-01 5.838338432295296920e-01
9.347619523803082919e-02 7.018145617097934519e+01 3.740640635654031030e+02 9.514108643518121022e-01 5.843823494385311790e-01
9.447062284694605905e-02 7.021735038751241120e+01 3.776147894144042994e+02 9.509043864004006474e-01 5.849308556475325549e-01
9.546505045586127502e-02 7.025324460404547722e+01 3.811590687961000867e+02 9.503979084489890816e-01 5.854793618565340418e-01
9.645947806477649100e-02 7.028913882057854323e+01 3.846969192502497776e+02 9.498914304975775158e-01 5.860278680655355288e-01
9.745390567369172086e-02 7.032503303711162346e+01 3.882283582530398576e+02 9.493849525461659500e-01 5.865763742745370157e-01
9.844833328260693683e-02 7.036092725364468947e+01 3.917534032173719538e+02 9.488784745947544952e-01 5.871248804835385027e-01
9.944276089152216669e-02 7.039682147017775549e+01 3.952720714931489283e+02 9.483719966433429294e-01 5.876733866925399896e-01
1.004371885004373827e-01 7.043294102895072228e+01 3.987748427568426450e+02 9.478667568207429506e-01 5.882192531686988302e-01
1.014316161093525986e-01 7.046978160606720110e+01 4.022407995156501670e+02 9.473654785882344997e-01 5.887566733997051660e-01
1.024260437182678285e-01 7.050662218318367991e+01 4.057005034412416649e+02 9.468642003557259379e-01 5.892940936307116129e-01
1.034204713271830445e-01 7.054346276030015872e+01 4.091539714392031328e+02 9.463629221232173760e-01 5.898315138617179487e-01
1.044148989360982743e-01 7.058030333741663753e+01 4.126012203542331349e+02 9.458616438907089252e-01 5.903689340927242846e-01
1.054093265450134903e-01 7.061714391453313056e+01 4.160422669704157670e+02 9.453603656582003634e-01 5.909063543237306204e-01
1.064037541539287063e-01 7.065398449164960937e+01 4.194771280114937326e+02 9.448590874256919125e-01 5.914437745547369563e-01
1.073981817628439361e-01 7.069082506876608818e+01 4.229058201411389746e+02 9.443578091931833507e-01 5.919811947857434031e-01
1.083926093717591521e-01 7.072766564588256699e+01 4.263283599632221694e+02 9.438565309606748999e-01 5.925186150167497390e-01
1.093870369806743820e-01 7.076450622299904580e+01 4.297447640220806875e+02 9.433552527281663380e-01 5.930560352477560748e-01
1.103814645895895979e-01 7.080134680011552462e+01 4.331550488027854726e+02 9.428539744956578872e-01 5.935934554787624107e-01
1.113758921985048278e-01 7.083818737723200343e+01 4.365592307314056484e+02 9.423526962631493253e-01 5.941308757097687465e-01
1.123703198074200438e-01 7.087502795434848224e+01 4.399573261752728968e+02 9.418514180306408745e-01 5.946682959407750824e-01
1.133647474163352598e-01 7.091186853146497526e+01 4.433493514432431652e+02 9.413501397981323127e-01 5.952057161717815292e-01
1.143591750252504896e-01 7.094870910858145407e+01 4.467353227859582034e+02 9.408488615656238618e-01 5.957431364027878651e-01
1.153536026341657056e-01 7.098554968569793289e+01 4.501152563961043143e+02 9.403475833331153000e-01 5.962805566337942009e-01
1.163480302430809354e-01 7.102239026281441170e+01 4.534891684086712758e+02 9.398463051006068492e-01 5.968179768648005368e-01
1.173424578519961514e-01 7.105923083993089051e+01 4.568570749012084775e+02 9.393450268680982873e-01 5.973553970958068726e-01
1.183368854609113674e-01 7.109607141704736932e+01 4.602189918940806592e+02 9.388437486355898365e-01 5.978928173268133195e-01
1.193313130698265973e-01 7.113291199416384814e+01 4.635749353507218302e+02 9.383424704030812746e-01 5.984302375578196553e-01
1.203257406787418132e-01 7.116983322319646277e+01 4.669215322409527857e+02 9.378416499172006482e-01 5.989666947613894177e-01
1.213201682876570431e-01 7.120761448478972966e+01 4.702260874465183633e+02 9.373457106173274100e-01 5.994928827117036452e-01
1.223145958965722591e-01 7.124539574638299655e+01 4.735247866453211145e+02 9.368497713174542829e-01 6.000190706620178727e-01
1.233090235054874750e-01 7.128317700797627765e+01 4.768176453897376632e+02 9.363538320175810448e-01 6.005452586123321002e-01
1.243034511144027049e-01 7.132095826956954454e+01 4.801046791771207154e+02 9.358578927177079176e-01 6.010714465626463276e-01
1.252978787233179347e-01 7.135873953116282564e+01 4.833859034500429175e+02 9.353619534178346795e-01 6.015976345129606662e-01
1.262923063322331507e-01 7.139652079275609253e+01 4.866613335965384977e+02 9.348660141179615524e-01 6.021238224632748937e-01
1.272867339411483667e-01 7.143430205434935942e+01 4.899309849503441683e+02 9.343700748180883142e-01 6.026500104135891211e-01
1.282811615500635827e-01 7.147208331594264052e+01 4.931948727911381525e+02 9.338741355182151871e-01 6.031761983639033486e-01
1.292755891589787987e-01 7.150986457753590742e+01 4.964530123447781307e+02 9.333781962183420600e-01 6.037023863142175761e-01
1.302700167678940424e-01 7.154764583912917431e+01 4.997054187835379935e+02 9.328822569184688218e-01 6.042285742645318036e-01
1.312644443768092584e-01 7.158542710072245541e+01 5.029521072263435144e+02 9.323863176185956947e-01 6.047547622148460311e-01
1.322588719857244743e-01 7.162320836231572230e+01 5.061930927390063744e+02 9.318903783187224565e-01 6.052809501651602586e-01
1.332532995946396903e-01 7.166098962390900340e+01 5.094283903344579016e+02 9.313944390188493294e-01 6.058071381154744861e-01
1.342477272035549063e-01 7.169877088550227029e+01 5.126580149729796858e+02 9.308984997189760913e-01 6.063333260657887136e-01
1.352421548124701500e-01 7.173655214709553718e+01 5.158819815624353851e+02 9.304025604191029641e-01 6.068595140161029411e-01
1.362365824213853660e-01 7.177433340868881828e+01 5.191003049584992368e+02 9.299066211192297260e-01 6.073857019664171686e-01
1.372310100303005820e-01 7.181211467028208517e+01 5.223129999648843977e+02 9.294106818193565989e-01 6.079118899167313961e-01
1.382254376392157980e-01 7.184989593187535206e+01 5.255200813335704879e+02 9.289147425194833607e-01 6.084380778670456236e-01
1.392198652481310139e-01 7.188767719346863316e+01 5.287215637650289182e+02 9.284188032196102336e-01 6.089642658173598511e-01
1.402142928570462577e-01 7.192545845506190005e+01 5.319174619084475353e+02 9.279228639197369954e-01 6.094904537676740786e-01
1.412087204659614736e-01 7.196411194882071527e+01 5.350714440745391585e+02 9.274320233084447640e-01 6.100060539846963170e-01
1.422031480748766896e-01 7.200282771778350366e+01 5.382173416106980994e+02 9.269415467308169676e-01 6.105208982639344084e-01
1.431975756837919056e-01 7.204154348674630626e+01 5.413577661342626470e+02 9.264510701531891712e-01 6.110357425431724998e-01
1.441920032927071216e-01 7.208025925570909465e+01 5.444927319151670417e+02 9.259605935755613748e-01 6.115505868224105912e-01
1.451864309016223653e-01 7.211897502467189724e+01 5.476222531737799954e+02 9.254701169979335784e-01 6.120654311016486826e-01
1.461808585105375813e-01 7.215769079363468563e+01 5.507463440811194459e+02 9.249796404203057820e-01 6.125802753808868850e-01
1.471752861194527973e-01 7.219640656259748823e+01 5.538650187590671976e+02 9.244891638426779856e-01 6.130951196601249764e-01
1.481697137283680132e-01 7.223512233156027662e+01 5.569782912805812884e+02 9.239986872650501892e-01 6.136099639393630678e-01
1.491641413372832292e-01 7.227383810052307922e+01 5.600861756699076750e+02 9.235082106874223928e-01 6.141248082186011592e-01
1.501585689461984729e-01 7.231255386948586761e+01 5.631886859027907803e+02 9.230177341097944854e-01 6.146396524978392506e-01
1.511529965551136889e-01 7.235126963844867021e+01 5.662858359066830189e+02 9.225272575321666890e-01 6.151544967770773420e-01
1.521474241640289049e-01 7.238998540741145860e+01 5.693776395609532983e+02 9.220367809545388926e-01 6.156693410563154334e-01
1.531418517729441209e-01 7.242870117637426119e+01 5.724641106970940427e+02 9.215463043769110962e-01 6.161841853355535248e-01
1.541362793818593369e-01 7.246741694533704958e+01 5.755452630989283307e+02 9.210558277992832998e-01 6.166990296147916162e-01
1.551307069907745806e-01 7.250613271429985218e+01 5.786211105028136217e+02 9.205653512216555034e-01 6.172138738940297076e-01
1.561251345996897966e-01 7.254484848326264057e+01 5.816916665978469609e+02 9.200748746440277070e-01 6.177287181732677990e-01
1.571195622086050125e-01 7.258356425222544317e+01 5.847569450260682515e+02 9.195843980663999107e-01 6.182435624525058904e-01
1.581139898175202285e-01 7.262228002118823156e+01 5.878169593826612527e+02 9.190939214887721143e-01 6.187584067317439818e-01
1.591084174264354445e-01 7.266099579015101995e+01 5.908717232161553738e+02 9.186034449111442068e-01 6.192732510109820732e-01
1.601028450353506882e-01 7.269971155911382255e+01 5.939212500286255363e+02 9.181129683335164104e-01 6.197880952902202756e-01
1.610972726442659042e-01 7.273915197990197612e+01 5.969355873394458740e+02 9.176268431734783126e-01 6.202940192298432853e-01
1.620917002531811202e-01 7.277879561994687663e+01 5.999363694106368712e+02 9.171419383123721181e-01 6.207974415752893771e-01
1.630861278620963362e-01 7.281843925999179135e+01 6.029320202014034749e+02 9.166570334512659235e-01 6.213008639207354689e-01
1.640805554710115799e-01 7.285808290003670606e+01 6.059225528620904697e+02 9.161721285901596179e-01 6.218042862661815606e-01
1.650749830799267959e-01 7.289772654008160657e+01 6.089079804981460029e+02 9.156872237290534233e-01 6.223077086116276524e-01
1.660694106888420118e-01 7.293737018012652129e+01 6.118883161703121232e+02 9.152023188679471177e-01 6.228111309570737442e-01
1.670638382977572278e-01 7.297701382017142180e+01 6.148635728948169117e+02 9.147174140068409232e-01 6.233145533025198359e-01
1.680582659066724438e-01 7.301665746021633652e+01 6.178337636435618379e+02 9.142325091457346176e-01 6.238179756479659277e-01
1.690526935155876875e-01 7.305630110026123702e+01 6.207989013443122985e+02 9.137476042846284230e-01 6.243213979934120195e-01
1.700471211245029035e-01 7.309594474030615174e+01 6.237589988808836097e+02 9.132626994235222284e-01 6.248248203388582223e-01
1.710415487334181195e-01 7.313558838035105225e+01 6.267140690933285896e+02 9.127777945624159228e-01 6.253282426843043140e-01
1.720359763423333355e-01 7.317523202039596697e+01 6.296641247781226411e+02 9.122928897013097282e-01 6.258316650297504058e-01
1.730304039512485514e-01 7.321487566044088169e+01 6.326091786883492887e+02 9.118079848402034226e-01 6.263350873751964976e-01
1.740248315601637952e-01 7.325451930048578220e+01 6.355492435338825317e+02 9.113230799790972281e-01 6.268385097206425893e-01
1.750192591690790112e-01 7.329416294053069691e+01 6.384843319815711311e+02 9.108381751179909225e-01 6.273419320660886811e-01
1.760136867779942271e-01 7.333380658057559742e+01 6.414144566554194853e+02 9.103532702568847279e-01 6.278453544115347729e-01
1.770081143869094431e-01 7.337345022062051214e+01 6.443396301367696424e+02 9.098683653957785333e-01 6.283487767569808646e-01
1.780025419958246591e-01 7.341309386066541265e+01 6.472598649644802435e+02 9.093834605346722277e-01 6.288521991024269564e-01
1.789969696047399028e-01 7.345273750071032737e+01 6.501751736351063755e+02 9.088985556735660332e-01 6.293556214478730482e-01
1.799913972136551188e-01 7.349238114075524209e+01 6.530855686030777179e+02 9.084136508124597276e-01 6.298590437933191399e-01
1.809858248225703348e-01 7.353260361175814808e+01 6.559673142754269293e+02 9.079323079863557133e-01 6.303552567010255459e-01
1.819802524314855507e-01 7.357316806826995048e+01 6.588301919709847425e+02 9.074530696854781198e-01 6.308472101212249106e-01
1.829746800404007667e-01 7.361373252478176710e+01 6.616882565041485122e+02 9.069738313846005262e-01 6.313391635414241643e-01
1.839691076493160105e-01 7.365429698129356950e+01 6.645415200027898663e+02 9.064945930837229326e-01 6.318311169616234180e-01
1.849635352582312264e-01 7.369486143780538612e+01 6.673899945540681529e+02 9.060153547828454501e-01 6.323230703818227827e-01
1.859579628671464424e-01 7.373542589431718852e+01 6.702336922046034715e+02 9.055361164819678566e-01 6.328150238020220364e-01
1.869523904760616584e-01 7.377599035082900514e+01 6.730726249606445890e+02 9.050568781810902630e-01 6.333069772222214011e-01
1.879468180849768744e-01 7.381655480734080754e+01 6.759068047882389010e+02 9.045776398802126694e-01 6.337989306424206548e-01
1.889412456938921181e-01 7.385711926385262416e+01 6.787362436134004611e+02 9.040984015793350759e-01 6.342908840626200195e-01
1.899356733028073341e-01 7.389768372036442656e+01 6.815609533222767595e+02 9.036191632784574823e-01 6.347828374828192732e-01
1.909301009117225500e-01 7.393824817687624318e+01 6.843809457613157292e+02 9.031399249775798888e-01 6.352747909030185269e-01
1.919245285206377660e-01 7.397881263338804558e+01 6.871962327374311599e+02 9.026606866767024062e-01 6.357667443232178917e-01
1.929189561295529820e-01 7.401937708989986220e+01 6.900068260181673168e+02 9.021814483758248127e-01 6.362586977434171454e-01
1.939133837384682257e-01 7.405994154641166460e+01 6.928127373318633317e+02 9.017022100749472191e-01 6.367506511636165101e-01
1.949078113473834417e-01 7.410050600292348122e+01 6.956139783678157755e+02 9.012229717740696255e-01 6.372426045838157638e-01
1.959022389562986577e-01 7.414107045943528362e+01 6.984105607764413435e+02 9.007437334731920320e-01 6.377345580040150175e-01
1.968966665652138737e-01 7.418163491594710024e+01 7.012024961694378362e+02 9.002644951723144384e-01 6.382265114242143822e-01
1.978910941741290896e-01 7.422219937245890264e+01 7.039897961199462770e+02 8.997852568714368449e-01 6.387184648444136359e-01
1.988855217830443334e-01 7.426276382897071926e+01 7.067724721627093913e+02 8.993060185705592513e-01 6.392104182646130006e-01
1.998799493919595494e-01 7.430332828548252166e+01 7.095505357942305409e+02 8.988267802696816577e-01 6.397023716848122543e-01
2.008743770008747653e-01 7.434432772170106318e+01 7.123062962338038915e+02 8.983502792906057355e-01 6.401888548746295093e-01
2.018688046097899813e-01 7.438580556144987099e+01 7.150380430983069573e+02 8.978767888989046542e-01 6.406693217434880072e-01
2.028632322187051973e-01 7.442728340119869301e+01 7.177652731990920074e+02 8.974032985072036839e-01 6.411497886123465051e-01
2.038576598276204410e-01 7.446876124094750082e+01 7.204879977291627711e+02 8.969298081155026026e-01 6.416302554812051140e-01
2.048520874365356570e-01 7.451023908069632284e+01 7.232062278445706625e+02 8.964563177238015212e-01 6.421107223500636119e-01
2.058465150454508730e-01 7.455171692044513065e+01 7.259199746645665527e+02 8.959828273321004399e-01 6.425911892189221097e-01
2.068409426543660889e-01 7.459319476019395267e+01 7.286292492717531104e+02 8.955093369403993586e-01 6.430716560877806076e-01
2.078353702632813049e-01 7.463467259994276048e+01 7.313340627122345268e+02 8.950358465486982773e-01 6.435521229566391055e-01
2.088297978721965487e-01 7.467615043969158251e+01 7.340344259957677195e+02 8.945623561569973070e-01 6.440325898254976034e-01
2.098242254811117646e-01 7.471762827944040453e+01 7.367303500959108078e+02 8.940888657652962257e-01 6.445130566943562123e-01
2.108186530900269806e-01 7.475910611918921234e+01 7.394218459501727239e+02 8.936153753735951444e-01 6.449935235632147101e-01
2.118130806989421966e-01 7.480058395893802015e+01 7.421089244601603241e+02 8.931418849818940631e-01 6.454739904320732080e-01
2.128075083078574126e-01 7.484206179868684217e+01 7.447915964917261817e+02 8.926683945901929818e-01 6.459544573009317059e-01
2.138019359167726563e-01 7.488353963843566419e+01 7.474698728751141061e+02 8.921949041984919004e-01 6.464349241697902038e-01
2.147963635256878723e-01 7.492501747818447200e+01 7.501437644051062534e+02 8.917214138067909301e-01 6.469153910386487016e-01
2.157907911346030883e-01 7.496649531793329402e+01 7.528132818411670542e+02 8.912479234150898488e-01 6.473958579075073105e-01
2.167852187435183042e-01 7.500797315768210183e+01 7.554784359075878228e+02 8.907744330233887675e-01 6.478763247763658084e-01
2.177796463524335202e-01 7.504945099743092385e+01 7.581392372936306856e+02 8.903009426316876862e-01 6.483567916452243063e-01
2.187740739613487639e-01 7.509092883717973166e+01 7.607956966536711434e+02 8.898274522399866049e-01 6.488372585140828042e-01
2.197685015702639799e-01 7.513240667692855368e+01 7.634478246073404080e+02 8.893539618482856346e-01 6.493177253829413020e-01
2.207629291791791959e-01 7.517417780027028584e+01 7.660837948327408640e+02 8.888823551179100280e-01 6.497944754838940185e-01
2.217573567880944119e-01 7.521656124983886116e+01 7.686907807242253057e+02 8.884146811517940057e-01 6.502634656060316543e-01
2.227517843970096556e-01 7.525894469940743647e+01 7.712935262477468541e+02 8.879470071856778723e-01 6.507324557281694011e-01
2.237462120059248716e-01 7.530132814897601179e+01 7.738920417405935268e+02 8.874793332195617390e-01 6.512014458503071479e-01
2.247406396148400876e-01 7.534371159854458710e+01 7.764863375064795719e+02 8.870116592534456057e-01 6.516704359724448947e-01
2.257350672237553035e-01 7.538609504811316242e+01 7.790764238156825741e+02 8.865439852873294724e-01 6.521394260945825305e-01
2.267294948326705195e-01 7.542847849768173774e+01 7.816623109051777192e+02 8.860763113212133391e-01 6.526084162167202773e-01
2.277239224415857632e-01 7.547086194725031305e+01 7.842440089787742181e+02 8.856086373550972057e-01 6.530774063388580242e-01
2.287183500505009792e-01 7.551324539681888837e+01 7.868215282072474110e+02 8.851409633889811834e-01 6.535463964609957710e-01
2.297127776594161952e-01 7.555562884638746368e+01 7.893948787284748505e+02 8.846732894228650501e-01 6.540153865831335178e-01
2.307072052683314112e-01 7.559801229595603900e+01 7.919640706475672687e+02 8.842056154567489168e-01 6.544843767052711536e-01
