1.440390304806971403e-02 6.746442800584753741e+01 6.327564334093308673e+01 9.923875293371774431e-01 5.392291885102232785e-01
1.486854508187841414e-02 6.747940955442327038e+01 6.528688883187173531e+01 9.921419657674089843e-01 5.395051589731358899e-01
1.533318711568711426e-02 6.749439110299898914e+01 6.729629352964560951e+01 9.918964021976405254e-01 5.397811294360483902e-01
1.579782914949581438e-02 6.750937265157472211e+01 6.930385996027868600e+01 9.916508386278720666e-01 5.400570998989610016e-01
1.626247118330451449e-02 6.752435420015045509e+01 7.130959064517521995e+01 9.914052750581036078e-01 5.403330703618736131e-01
1.672711321711321461e-02 6.753933574872617385e+01 7.331348810113041736e+01 9.911597114883351489e-01 5.406090408247861134e-01
1.719175525092191473e-02 6.755431729730190682e+01 7.531555484034085168e+01 9.909141479185666901e-01 5.408850112876987248e-01
1.765639728473061831e-02 6.756929884587762558e+01 7.731579337041507927e+01 9.906685843487982313e-01 5.411609817506112252e-01
1.812103931853931843e-02 6.758428039445335855e+01 7.931420619438397068e+01 9.904230207790297724e-01 5.414369522135238366e-01
1.858568135234801855e-02 6.759926194302909153e+01 8.131079581071129780e+01 9.901774572092613136e-01 5.417129226764364480e-01
1.905032338615671866e-02 6.761424349160481029e+01 8.330556471330403667e+01 9.899318936394928548e-01 5.419888931393489484e-01
1.951496541996541878e-02 6.762922504018054326e+01 8.529851539152281248e+01 9.896863300697243959e-01 5.422648636022615598e-01
1.997960745377411890e-02 6.764420658875626202e+01 8.728965033019218822e+01 9.894407664999559371e-01 5.425408340651741712e-01
2.044424948758281901e-02 6.765957961321605296e+01 8.926194503081542564e+01 9.891970224959325542e-01 5.428126914924685797e-01
2.090889152139151913e-02 6.767501121116140439e+01 9.122989799215586970e+01 9.889535507393509839e-01 5.430839335182985339e-01
2.137353355520021925e-02 6.769044280910677003e+01 9.319606043585245914e+01 9.887100789827694136e-01 5.433551755441283770e-01
2.183817558900891936e-02 6.770587440705212146e+01 9.516043480441452118e+01 9.884666072261878433e-01 5.436264175699582202e-01
2.230281762281761948e-02 6.772130600499747288e+01 9.712302353591086046e+01 9.882231354696061620e-01 5.438976595957880633e-01
2.276745965662632307e-02 6.773673760294283852e+01 9.908382906397984868e+01 9.879796637130245918e-01 5.441689016216180175e-01
2.323210169043502318e-02 6.775216920088818995e+01 1.010428538178394007e+02 9.877361919564430215e-01 5.444401436474478606e-01
2.369674372424372330e-02 6.776760079883354138e+01 1.030001002222971778e+02 9.874927201998613402e-01 5.447113856732777037e-01
2.416138575805242342e-02 6.778303239677889280e+01 1.049555706977603791e+02 9.872492484432797699e-01 5.449826276991076579e-01
2.462602779186112353e-02 6.779846399472425844e+01 1.069092676602459306e+02 9.870057766866981996e-01 5.452538697249375010e-01
2.509066982566982365e-02 6.781389559266960987e+01 1.088611935213902484e+02 9.867623049301165183e-01 5.455251117507673442e-01
2.555531185947852377e-02 6.782932719061496130e+01 1.108113506884593420e+02 9.865188331735349481e-01 5.457963537765971873e-01
2.601995389328722388e-02 6.784475878856032693e+01 1.127597415643585066e+02 9.862753614169533778e-01 5.460675958024271415e-01
2.648459592709592400e-02 6.786019038650567836e+01 1.147063685476424126e+02 9.860318896603716965e-01 5.463388378282569846e-01
2.694923796090462412e-02 6.787562198445102979e+01 1.166512340325247123e+02 9.857884179037901262e-01 5.466100798540868277e-01
2.741387999471332770e-02 6.789105358239638122e+01 1.185943404088881294e+02 9.855449461472085559e-01 5.468813218799167819e-01
2.787852202852202782e-02 6.790648518034174685e+01 1.205356900622939378e+02 9.853014743906268746e-01 5.471525639057466250e-01
2.834316406233072794e-02 6.792191677828709828e+01 1.224752853739920084e+02 9.850580026340453044e-01 5.474238059315764682e-01
2.880780609613942805e-02 6.793734837623244971e+01 1.244131287209304020e+02 9.848145308774637341e-01 5.476950479574063113e-01
2.927244812994812817e-02 6.795277997417780114e+01 1.263492224757650320e+02 9.845710591208821638e-01 5.479662899832362655e-01
2.973709016375682829e-02 6.796821157212316677e+01 1.282835690068694987e+02 9.843275873643004825e-01 5.482375320090661086e-01
3.020173219756552840e-02 6.798364317006851820e+01 1.302161706783445823e+02 9.840841156077189122e-01 5.485087740348959517e-01
3.066637423137422852e-02 6.799907476801386963e+01 1.321470298500280478e+02 9.838406438511373420e-01 5.487800160607259059e-01
3.113101626518292864e-02 6.801450636595923527e+01 1.340761488775040675e+02 9.835971720945556607e-01 5.490512580865557490e-01
3.159565829899162875e-02 6.802993796390458670e+01 1.360035301121129692e+02 9.833537003379740904e-01 5.493225001123855922e-01
3.206030033280032887e-02 6.804536956184993812e+01 1.379291759009605869e+02 9.831102285813925201e-01 5.495937421382154353e-01
3.252494236660902899e-02 6.806080115979528955e+01 1.398530885869280951e+02 9.828667568248108388e-01 5.498649841640453895e-01
3.298958440041772910e-02 6.807623275774065519e+01 1.417752705086811318e+02 9.826232850682292685e-01 5.501362261898752326e-01
3.345422643422642922e-02 6.809166435568600662e+01 1.436957240006796610e+02 9.823798133116476983e-01 5.504074682157050757e-01
3.391886846803512934e-02 6.810709595363135804e+01 1.456144513931870108e+02 9.821363415550661280e-01 5.506787102415350299e-01
3.438351050184382945e-02 6.812252755157670947e+01 1.475314550122797641e+02 9.818928697984844467e-01 5.509499522673648730e-01
3.484815253565253651e-02 6.813795914952207511e+01 1.494467371798567399e+02 9.816493980419028764e-01 5.512211942931947162e-01
3.531279456946123663e-02 6.815339074746742654e+01 1.513603002136485713e+02 9.814059262853213061e-01 5.514924363190245593e-01
3.577743660326993674e-02 6.816882234541277796e+01 1.532721464272270282e+02 9.811624545287396248e-01 5.517636783448545135e-01
3.624207863707863686e-02 6.818425394335814360e+01 1.551822781300143959e+02 9.809189827721580546e-01 5.520349203706843566e-01
3.670672067088733698e-02 6.819968554130349503e+01 1.570906976272926840e+02 9.806755110155764843e-01 5.523061623965141997e-01
3.717136270469603709e-02 6.821511713924884646e+01 1.589974072202128923e+02 9.804320392589948030e-01 5.525774044223441539e-01
3.763600473850473721e-02 6.823054873719419788e+01 1.609024092058043607e+02 9.801885675024132327e-01 5.528486464481739970e-01
3.810064677231343733e-02 6.824598033513956352e+01 1.628057058769838648e+02 9.799450957458316624e-01 5.531198884740038402e-01
3.856528880612213744e-02 6.826141193308491495e+01 1.647072995225649663e+02 9.797016239892499812e-01 5.533911304998336833e-01
3.902993083993083756e-02 6.827684353103026638e+01 1.666071924272669946e+02 9.794581522326684109e-01 5.536623725256636375e-01
3.949457287373953768e-02 6.829227512897563201e+01 1.685053868717244541e+02 9.792146804760868406e-01 5.539336145514934806e-01
3.995921490754823779e-02 6.830770672692098344e+01 1.704018851324958348e+02 9.789712087195051593e-01 5.542048565773233237e-01
4.042385694135693791e-02 6.832347010678834920e+01 1.722823519895097775e+02 9.787293557190503979e-01 5.544724967571262875e-01
4.088849897516563803e-02 6.833935023933584318e+01 1.741560969520834306e+02 9.784880723521522938e-01 5.547388694622745753e-01
4.135314100897433814e-02 6.835523037188333717e+01 1.760281698196953641e+02 9.782467889852541898e-01 5.550052421674228631e-01
4.181778304278303826e-02 6.837111050443083116e+01 1.778985728295666604e+02 9.780055056183559747e-01 5.552716148725711509e-01
4.228242507659173838e-02 6.838699063697832514e+01 1.797673082149292441e+02 9.777642222514578707e-01 5.555379875777194387e-01
4.274706711040043849e-02 6.840287076952581913e+01 1.816343782050344373e+02 9.775229388845597667e-01 5.558043602828677265e-01
4.321170914420913861e-02 6.841875090207331311e+01 1.834997850251619980e+02 9.772816555176615516e-01 5.560707329880160144e-01
4.367635117801783873e-02 6.843463103462079289e+01 1.853635308966290438e+02 9.770403721507634476e-01 5.563371056931643022e-01
4.414099321182653884e-02 6.845051116716828687e+01 1.872256180367985223e+02 9.767990887838652325e-01 5.566034783983125900e-01
4.460563524563523896e-02 6.846639129971578086e+01 1.890860486590885046e+02 9.765578054169671285e-01 5.568698511034608778e-01
4.507027727944394602e-02 6.848227143226327485e+01 1.909448249729804559e+02 9.763165220500690245e-01 5.571362238086091656e-01
4.553491931325264613e-02 6.849815156481076883e+01 1.928019491840283592e+02 9.760752386831708094e-01 5.574025965137574534e-01
4.599956134706134625e-02 6.851403169735826282e+01 1.946574234938672134e+02 9.758339553162727054e-01 5.576689692189058523e-01
4.646420338087004637e-02 6.852991182990574259e+01 1.965112501002218721e+02 9.755926719493744903e-01 5.579353419240541401e-01
4.692884541467874648e-02 6.854579196245323658e+01 1.983634311969155988e+02 9.753513885824763863e-01 5.582017146292024279e-01
4.739348744848744660e-02 6.856167209500073056e+01 2.002139689738789059e+02 9.751101052155782822e-01 5.584680873343507157e-01
4.785812948229614672e-02 6.857755222754822455e+01 2.020628656171578541e+02 9.748688218486800672e-01 5.587344600394990035e-01
4.832277151610484683e-02 6.859343236009571854e+01 2.039101233089230902e+02 9.746275384817819631e-01 5.590008327446472913e-01
4.878741354991354695e-02 6.860931249264321252e+01 2.057557442274780612e+02 9.743862551148837481e-01 5.592672054497955791e-01
4.925205558372224707e-02 6.862519262519070651e+01 2.075997305472678249e+02 9.741449717479856441e-01 5.595335781549438670e-01
4.971669761753094718e-02 6.864107275773818628e+01 2.094420844388874059e+02 9.739036883810875400e-01 5.597999508600921548e-01
5.018133965133964730e-02 6.865695289028568027e+01 2.112828080690904358e+02 9.736624050141893250e-01 5.600663235652404426e-01
5.064598168514834742e-02 6.867283302283317425e+01 2.131219036007976797e+02 9.734211216472912209e-01 5.603326962703887304e-01
5.111062371895704753e-02 6.868871315538066824e+01 2.149593731931052503e+02 9.731798382803931169e-01 5.605990689755370182e-01
5.157526575276574765e-02 6.870459328792816223e+01 2.167952190012935318e+02 9.729385549134949018e-01 5.608654416806853060e-01
5.203990778657444777e-02 6.872047342047565621e+01 2.186294431768349966e+02 9.726972715465967978e-01 5.611318143858337049e-01
5.250454982038314788e-02 6.873635355302313599e+01 2.204620478674031858e+02 9.724559881796985827e-01 5.613981870909819927e-01
5.296919185419184800e-02 6.875223368557062997e+01 2.222930352168806962e+02 9.722147048128004787e-01 5.616645597961302805e-01
5.343383388800054812e-02 6.876811381811812396e+01 2.241224073653677920e+02 9.719734214459023747e-01 5.619309325012785683e-01
5.389847592180924823e-02 6.878399395066561794e+01 2.259501664491904762e+02 9.717321380790041596e-01 5.621973052064268561e-01
5.436311795561794835e-02 6.879987408321311193e+01 2.277763146009091315e+02 9.714908547121060556e-01 5.624636779115751439e-01
5.482775998942665541e-02 6.881575421576060592e+01 2.296008539493265630e+02 9.712495713452078405e-01 5.627300506167234317e-01
5.529240202323535552e-02 6.883163434830809990e+01 2.314237866194964113e+02 9.710082879783097365e-01 5.629964233218717196e-01
5.575704405704405564e-02 6.884751448085557968e+01 2.332451147327311389e+02 9.707670046114116325e-01 5.632627960270200074e-01
5.622168609085275576e-02 6.886339461340307366e+01 2.350648404066108412e+02 9.705257212445134174e-01 5.635291687321682952e-01
5.668632812466145587e-02 6.887927474595056765e+01 2.368829657549906642e+02 9.702844378776153134e-01 5.637955414373165830e-01
5.715097015847015599e-02 6.889515487849806163e+01 2.386994928880097291e+02 9.700431545107172093e-01 5.640619141424648708e-01
5.761561219227885611e-02 6.891103501104555562e+01 2.405144239120988345e+02 9.698018711438189943e-01 5.643282868476131586e-01
5.808025422608755622e-02 6.892691514359304961e+01 2.423277609299886990e+02 9.695605877769208902e-01 5.645946595527615575e-01
5.854489625989625634e-02 6.894279527614052938e+01 2.441395060407181745e+02 9.693193044100226752e-01 5.648610322579098453e-01
5.900953829370495646e-02 6.895867540868802337e+01 2.459496613396422902e+02 9.690780210431245711e-01 5.651274049630581331e-01
5.947418032751365657e-02 6.897455554123551735e+01 2.477582289184402953e+02 9.688367376762264671e-01 5.653937776682064209e-01
5.993882236132235669e-02 6.899043567378301134e+01 2.495652108651237313e+02 9.685954543093282521e-01 5.656601503733547087e-01
6.040346439513105681e-02 6.900658809671040217e+01 2.513589210603348363e+02 9.683555587167794743e-01 5.659234807279583945e-01
6.086810642893975692e-02 6.902291493431907554e+01 2.531435764667291153e+02 9.681165520583931983e-01 5.661848623152175852e-01
6.133274846274845704e-02 6.903924177192773470e+01 2.549266692606084632e+02 9.678775454000069223e-01 5.664462439024767759e-01
6.179739049655715716e-02 6.905556860953640808e+01 2.567082014933681648e+02 9.676385387416206463e-01 5.667076254897359666e-01
6.226203253036585727e-02 6.907189544714506724e+01 2.584881752128146672e+02 9.673995320832342593e-01 5.669690070769952683e-01
6.272667456417456433e-02 6.908822228475374061e+01 2.602665924631729126e+02 9.671605254248479833e-01 5.672303886642544590e-01
6.319131659798325751e-02 6.910454912236239977e+01 2.620434552850942964e+02 9.669215187664617073e-01 5.674917702515136497e-01
6.365595863179196456e-02 6.912087595997107314e+01 2.638187657156644832e+02 9.666825121080754313e-01 5.677531518387729514e-01
6.412060066560065774e-02 6.913720279757973231e+01 2.655925257884113648e+02 9.664435054496891553e-01 5.680145334260321421e-01
6.458524269940936480e-02 6.915352963518840568e+01 2.673647375333126774e+02 9.662044987913028793e-01 5.682759150132913328e-01
6.504988473321805798e-02 6.916985647279706484e+01 2.691354029768033911e+02 9.659654921329166033e-01 5.685372966005506346e-01
6.551452676702676503e-02 6.918618331040573821e+01 2.709045241417842362e+02 9.657264854745302163e-01 5.687986781878098252e-01
6.597916880083545821e-02 6.920251014801441158e+01 2.726721030476285819e+02 9.654874788161439403e-01 5.690600597750690159e-01
6.644381083464416526e-02 6.921883698562307075e+01 2.744381417101909051e+02 9.652484721577576643e-01 5.693214413623283177e-01
6.690845286845285844e-02 6.923516382323174412e+01 2.762026421418134419e+02 9.650094654993713883e-01 5.695828229495875084e-01
6.737309490226156550e-02 6.925149066084040328e+01 2.779656063513351114e+02 9.647704588409851123e-01 5.698442045368466990e-01
6.783773693607025868e-02 6.926781749844907665e+01 2.797270363440979395e+02 9.645314521825988363e-01 5.701055861241060008e-01
6.830237896987896573e-02 6.928414433605773581e+01 2.814869341219554713e+02 9.642924455242125603e-01 5.703669677113651915e-01
6.876702100368765891e-02 6.930047117366640919e+01 2.832453016832797061e+02 9.640534388658261733e-01 5.706283492986243822e-01
6.923166303749636596e-02 6.931679801127506835e+01 2.850021410229695675e+02 9.638144322074398973e-01 5.708897308858836839e-01
6.969630507130507302e-02 6.933312484888374172e+01 2.867574541324574398e+02 9.635754255490536213e-01 5.711511124731428746e-01
7.016094710511376620e-02 6.934945168649240088e+01 2.885112429997173535e+02 9.633364188906673453e-01 5.714124940604020653e-01
7.062558913892247325e-02 6.936577852410107425e+01 2.902635096092720914e+02 9.630974122322810693e-01 5.716738756476613670e-01
7.109023117273116643e-02 6.938210536170973342e+01 2.920142559422012027e+02 9.628584055738947933e-01 5.719352572349205577e-01
7.155487320653987349e-02 6.939843219931840679e+01 2.937634839761478247e+02 9.626193989155085173e-01 5.721966388221797484e-01
7.201951524034856666e-02 6.941475903692706595e+01 2.955111956853265838e+02 9.623803922571221303e-01 5.724580204094390501e-01
7.248415727415727372e-02 6.943108587453573932e+01 2.972573930405309284e+02 9.621413855987358543e-01 5.727194019966982408e-01
7.294879930796596690e-02 6.944741271214439848e+01 2.990020780091402912e+02 9.619023789403495783e-01 5.729807835839574315e-01
7.341344134177467395e-02 6.946373954975307186e+01 3.007452525551279336e+02 9.616633722819633023e-01 5.732421651712167332e-01
7.387808337558336713e-02 6.948006638736173102e+01 3.024869186390677669e+02 9.614243656235770263e-01 5.735035467584759239e-01
7.434272540939207419e-02 6.949639322497040439e+01 3.042270782181423101e+02 9.611853589651907503e-01 5.737649283457351146e-01
7.480736744320076737e-02 6.951272006257906355e+01 3.059657332461493411e+02 9.609463523068044744e-01 5.740263099329944163e-01
7.527200947700947442e-02 6.952904690018773692e+01 3.077028856735099680e+02 9.607073456484180873e-01 5.742876915202536070e-01
7.573665151081816760e-02 6.954537373779639609e+01 3.094385374472750527e+02 9.604683389900318113e-01 5.745490731075127977e-01
7.620129354462687465e-02 6.956170057540506946e+01 3.111726905111336237e+02 9.602293323316455353e-01 5.748104546947720994e-01
7.666593557843556783e-02 6.957802741301372862e+01 3.129053468054186169e+02 9.599903256732592594e-01 5.750718362820312901e-01
7.713057761224427489e-02 6.959435425062240199e+01 3.146365082671158007e+02 9.597513190148729834e-01 5.753332178692904808e-01
7.759521964605296807e-02 6.961068108823106115e+01 3.163661768298694597e+02 9.595123123564867074e-01 5.755945994565497825e-01
7.805986167986167512e-02 6.962700792583973453e+01 3.180943544239906942e+02 9.592733056981004314e-01 5.758559810438089732e-01
7.852450371367036830e-02 6.964333476344839369e+01 3.198210429764641276e+02 9.590342990397140444e-01 5.761173626310681639e-01
7.898914574747907535e-02 6.965966160105706706e+01 3.215462444109551257e+02 9.587952923813277684e-01 5.763787442183274656e-01
7.945378778128778241e-02 6.967598843866574043e+01 3.232699606478169017e+02 9.585562857229414924e-01 5.766401258055866563e-01
7.991842981509647559e-02 6.969231527627439959e+01 3.249921936040975083e+02 9.583172790645552164e-01 5.769015073928458470e-01
8.038307184890518264e-02 6.970885524778483955e+01 3.267038592510869535e+02 9.580794023652898783e-01 5.771604466979265435e-01
8.084771388271387582e-02 6.972562666646064145e+01 3.284041908544056696e+02 9.578427527154678156e-01 5.774167338707908437e-01
8.131235591652258288e-02 6.974239808513644334e+01 3.301030611860946351e+02 9.576061030656458639e-01 5.776730210436552548e-01
8.177699795033127605e-02 6.975916950381224524e+01 3.318004721290785142e+02 9.573694534158238012e-01 5.779293082165195550e-01
8.224163998413998311e-02 6.977594092248804714e+01 3.334964255630485468e+02 9.571328037660018495e-01 5.781855953893839661e-01
8.270628201794867629e-02 6.979271234116384903e+01 3.351909233644689721e+02 9.568961541161797868e-01 5.784418825622482663e-01
8.317092405175738334e-02 6.980948375983965093e+01 3.368839674065848158e+02 9.566595044663578351e-01 5.786981697351126774e-01
8.363556608556607652e-02 6.982625517851545283e+01 3.385755595594276315e+02 9.564228548165357724e-01 5.789544569079769776e-01
8.410020811937478358e-02 6.984302659719125472e+01 3.402657016898236293e+02 9.561862051667138207e-01 5.792107440808413887e-01
8.456485015318347676e-02 6.985979801586705662e+01 3.419543956613993032e+02 9.559495555168917580e-01 5.794670312537056889e-01
8.502949218699218381e-02 6.987656943454285852e+01 3.436416433345895598e+02 9.557129058670698063e-01 5.797233184265701000e-01
8.549413422080087699e-02 6.989334085321866041e+01 3.453274465666432320e+02 9.554762562172477436e-01 5.799796055994344002e-01
8.595877625460958404e-02 6.991011227189446231e+01 3.470118072116310941e+02 9.552396065674257919e-01 5.802358927722988113e-01
8.642341828841827722e-02 6.992688369057026421e+01 3.486947271204518870e+02 9.550029569176037292e-01 5.804921799451631115e-01
8.688806032222698428e-02 6.994365510924606610e+01 3.503762081408393101e+02 9.547663072677817775e-01 5.807484671180275226e-01
8.735270235603567746e-02 6.996042652792186800e+01 3.520562521173688992e+02 9.545296576179597148e-01 5.810047542908918228e-01
8.781734438984438451e-02 6.997719794659766990e+01 3.537348608914645638e+02 9.542930079681377631e-01 5.812610414637562339e-01
8.828198642365307769e-02 6.999396936527347179e+01 3.554120363014055783e+02 9.540563583183157004e-01 5.815173286366205341e-01
8.874662845746178474e-02 7.001074078394927369e+01 3.570877801823330060e+02 9.538197086684937487e-01 5.817736158094848342e-01
8.921127049127047792e-02 7.002751220262507559e+01 3.587620943662566333e+02 9.535830590186716860e-01 5.820299029823492454e-01
8.967591252507918498e-02 7.004428362130087748e+01 3.604349806820614504e+02 9.533464093688497343e-01 5.822861901552135455e-01
9.014055455888789203e-02 7.006105503997667938e+01 3.621064409555145289e+02 9.531097597190276716e-01 5.825424773280779567e-01
9.060519659269658521e-02 7.007782645865248128e+01 3.637764770092712752e+02 9.528731100692057199e-01 5.827987645009422568e-01
9.106983862650529227e-02 7.009459787732829739e+01 3.654450906628827624e+02 9.526364604193836572e-01 5.830550516738066680e-01
9.153448066031398545e-02 7.011136929600409928e+01 3.671122837328013588e+02 9.523998107695617055e-01 5.833113388466709681e-01
9.199912269412269250e-02 7.012814071467990118e+01 3.687780580323883441e+02 9.521631611197396428e-01 5.835676260195353793e-01
9.246376472793138568e-02 7.014491213335570308e+01 3.704424153719197079e+02 9.519265114699176911e-01 5.838239131923996794e-01
9.292840676174009273e-02 7.016168355203150497e+01 3.721053575585929707e+02 9.516898618200956284e-01 5.840802003652640906e-01
9.339304879554878591e-02 7.017845497070730687e+01 3.737668863965339483e+02 9.514532121702736767e-01 5.843364875381283907e-01
9.385769082935749297e-02 7.019522638938310877e+01 3.754270036868029479e+02 9.512165625204516139e-01 5.845927747109928019e-01
9.432233286316618615e-02 7.021199780805891066e+01 3.770857112274013616e+02 9.509799128706296623e-01 5.848490618838571020e-01
9.478697489697489320e-02 7.022876922673471256e+01 3.787430108132783175e+02 9.507432632208075995e-01 5.851053490567215132e-01
9.525161693078358638e-02 7.024554064541051446e+01 3.803989042363369890e+02 9.505066135709856479e-01 5.853616362295858133e-01
9.571625896459229343e-02 7.026231206408631635e+01 3.820533932854410182e+02 9.502699639211635851e-01 5.856179234024502245e-01
9.618090099840098661e-02 7.027908348276211825e+01 3.837064797464211665e+02 9.500333142713416335e-01 5.858742105753145246e-01
9.664554303220969367e-02 7.029585490143792015e+01 3.853581654020815677e+02 9.497966646215195707e-01 5.861304977481789358e-01
9.711018506601838685e-02 7.031262632011372204e+01 3.870084520322061508e+02 9.495600149716976190e-01 5.863867849210432359e-01
9.757482709982709390e-02 7.032939773878952394e+01 3.886573414135650637e+02 9.493233653218755563e-01 5.866430720939076471e-01
9.803946913363578708e-02 7.034616915746532584e+01 3.903048353199210965e+02 9.490867156720536046e-01 5.868993592667719472e-01
9.850411116744449413e-02 7.036294057614112774e+01 3.919509355220359339e+02 9.488500660222315419e-01 5.871556464396363584e-01
9.896875320125318731e-02 7.037971199481692963e+01 3.935956437876766927e+02 9.486134163724095902e-01 5.874119336125006585e-01
9.943339523506189437e-02 7.039648341349273153e+01 3.952389618816218899e+02 9.483767667225875275e-01 5.876682207853650697e-01
9.989803726887060142e-02 7.041325483216853343e+01 3.968808915656681506e+02 9.481401170727655758e-01 5.879245079582293698e-01
1.003626793026792946e-01 7.043018068539097953e+01 3.985148977135623909e+02 9.479043159538793617e-01 5.881789860342063747e-01
1.008273213364880017e-01 7.044739428698915162e+01 4.001353498501503623e+02 9.476700958504061800e-01 5.884300933314153825e-01
1.012919633702966948e-01 7.046460788858732371e+01 4.017544346287596682e+02 9.474358757469328873e-01 5.886812006286243903e-01
1.017566054041054019e-01 7.048182149018549580e+01 4.033721537793513789e+02 9.472016556434595946e-01 5.889323079258333982e-01
1.022212474379140951e-01 7.049903509178366789e+01 4.049885090289695881e+02 9.469674355399864130e-01 5.891834152230424060e-01
1.026858894717228021e-01 7.051624869338183998e+01 4.066035021017470967e+02 9.467332154365131203e-01 5.894345225202515248e-01
1.031505315055314953e-01 7.053346229498001208e+01 4.082171347189123480e+02 9.464989953330398276e-01 5.896856298174605326e-01
1.036151735393402024e-01 7.055067589657816995e+01 4.098294085987947142e+02 9.462647752295666459e-01 5.899367371146695405e-01
1.040798155731488955e-01 7.056788949817634204e+01 4.114403254568313741e+02 9.460305551260933532e-01 5.901878444118785483e-01
1.045444576069576026e-01 7.058510309977451413e+01 4.130498870055728275e+02 9.457963350226200605e-01 5.904389517090875561e-01
1.050090996407662958e-01 7.060231670137268623e+01 4.146580949546890338e+02 9.455621149191468788e-01 5.906900590062965639e-01
1.054737416745750028e-01 7.061953030297085832e+01 4.162649510109757216e+02 9.453278948156735861e-01 5.909411663035056828e-01
1.059383837083836960e-01 7.063674390456903041e+01 4.178704568783604714e+02 9.450936747122002934e-01 5.911922736007146906e-01
1.064030257421924031e-01 7.065395750616720250e+01 4.194746142579081152e+02 9.448594546087271118e-01 5.914433808979236984e-01
1.068676677760010962e-01 7.067117110776537459e+01 4.210774248478276149e+02 9.446252345052538191e-01 5.916944881951327062e-01
1.073323098098098033e-01 7.068838470936354668e+01 4.226788903434773488e+02 9.443910144017806374e-01 5.919455954923417140e-01
1.077969518436184965e-01 7.070559831096170456e+01 4.242790124373714207e+02 9.441567942983073447e-01 5.921967027895507218e-01
