2.364629852543589233e-02 6.776592542301811761e+01 1.027876921181879055e+02 9.875191534113901826e-01 5.446819375025948595e-01
2.446168812976126650e-02 6.779300597885941215e+01 1.062184653662538807e+02 9.870918904329718524e-01 5.451579338869617652e-01
2.527707773408664413e-02 6.782008653470070669e+01 1.096437817151029890e+02 9.866646274545534112e-01 5.456339302713287820e-01
2.609246733841201829e-02 6.784716709054201544e+01 1.130636541737935090e+02 9.862373644761350810e-01 5.461099266556956877e-01
2.690785694273739245e-02 6.787424764638330998e+01 1.164780957100656309e+02 9.858101014977166399e-01 5.465859230400625934e-01
2.772324654706277008e-02 6.790132820222460452e+01 1.198871192505055348e+02 9.853828385192983097e-01 5.470619194244294992e-01
2.853863615138814425e-02 6.792840875806591328e+01 1.232907376807082613e+02 9.849555755408799795e-01 5.475379158087964049e-01
2.935402575571352188e-02 6.795548931390720782e+01 1.266889638454403837e+02 9.845283125624615383e-01 5.480139121931633106e-01
3.016941536003889604e-02 6.798256986974851657e+01 1.300818105488012577e+02 9.841010495840432082e-01 5.484899085775302163e-01
3.098480496436427020e-02 6.800965042558981111e+01 1.334692905543841164e+02 9.836737866056247670e-01 5.489659049618972331e-01
3.180019456868964783e-02 6.803673098143110565e+01 1.368514165854359703e+02 9.832465236272064368e-01 5.494419013462641388e-01
3.261558417301502200e-02 6.806381153727241440e+01 1.402282013250168689e+02 9.828192606487879956e-01 5.499178977306310445e-01
3.343097377734039616e-02 6.809089209311370894e+01 1.435996574161586352e+02 9.823919976703696655e-01 5.503938941149979502e-01
3.424636338166577726e-02 6.811797264895500348e+01 1.469657974620224365e+02 9.819647346919512243e-01 5.508698904993648560e-01
3.506175298599115142e-02 6.814505320479631223e+01 1.503266340260559275e+02 9.815374717135328941e-01 5.513458868837317617e-01
3.587714259031652558e-02 6.817213376063760677e+01 1.536821796321495412e+02 9.811102087351145640e-01 5.518218832680986674e-01
3.669253219464189975e-02 6.819921431647890131e+01 1.570324467647921267e+02 9.806829457566961228e-01 5.522978796524656842e-01
3.750792179896727391e-02 6.822629487232021006e+01 1.603774478692256196e+02 9.802556827782777926e-01 5.527738760368325899e-01
3.832331140329265501e-02 6.825337542816150460e+01 1.637171953515993152e+02 9.798284197998593514e-01 5.532498724211994956e-01
3.913870100761802917e-02 6.828045598400281335e+01 1.670517015791230619e+02 9.794011568214410213e-01 5.537258688055664013e-01
3.995409061194340333e-02 6.830753653984410789e+01 1.703809788802201126e+02 9.789738938430225801e-01 5.542018651899333070e-01
4.076948021626877749e-02 6.833528251939361553e+01 1.736762937373229931e+02 9.785498774510911213e-01 5.546706376914404268e-01
4.158486982059415166e-02 6.836315019827836181e+01 1.769611960107712605e+02 9.781264548273291837e-01 5.551380890170847238e-01
4.240025942491953276e-02 6.839101787716310810e+01 1.802409592310760331e+02 9.777030322035671350e-01 5.556055403427290207e-01
4.321564902924490692e-02 6.841888555604784017e+01 1.835155954484701510e+02 9.772796095798051974e-01 5.560729916683733176e-01
4.403103863357028108e-02 6.844675323493258645e+01 1.867851166755415875e+02 9.768561869560432598e-01 5.565404429940176145e-01
4.484642823789565524e-02 6.847462091381733273e+01 1.900495348873801049e+02 9.764327643322813222e-01 5.570078943196620225e-01
4.566181784222102941e-02 6.850248859270206481e+01 1.933088620217236269e+02 9.760093417085192735e-01 5.574753456453063194e-01
4.647720744654641051e-02 6.853035627158681109e+01 1.965631099791036434e+02 9.755859190847573359e-01 5.579427969709506163e-01
4.729259705087178467e-02 6.855822395047154316e+01 1.998122906229901901e+02 9.751624964609953983e-01 5.584102482965949132e-01
4.810798665519715883e-02 6.858609162935628945e+01 2.030564157799357474e+02 9.747390738372334607e-01 5.588776996222392102e-01
4.892337625952253299e-02 6.861395930824103573e+01 2.062954972397191682e+02 9.743156512134715230e-01 5.593451509478836181e-01
4.973876586384790716e-02 6.864182698712576780e+01 2.095295467554879565e+02 9.738922285897094744e-01 5.598126022735279150e-01
5.055415546817328826e-02 6.866969466601051408e+01 2.127585760439010016e+02 9.734688059659475368e-01 5.602800535991722120e-01
5.136954507249866242e-02 6.869756234489526037e+01 2.159825967852694930e+02 9.730453833421855991e-01 5.607475049248165089e-01
5.218493467682403658e-02 6.872543002377999244e+01 2.192016206236982043e+02 9.726219607184236615e-01 5.612149562504608058e-01
5.300032428114941074e-02 6.875329770266473872e+01 2.224156591672254706e+02 9.721985380946616129e-01 5.616824075761052137e-01
5.381571388547478491e-02 6.878116538154948501e+01 2.256247239879627386e+02 9.717751154708996753e-01 5.621498589017495107e-01
5.463110348980016601e-02 6.880903306043421708e+01 2.288288266222335494e+02 9.713516928471377376e-01 5.626173102273938076e-01
5.544649309412554017e-02 6.883690073931896336e+01 2.320279785707116105e+02 9.709282702233758000e-01 5.630847615530381045e-01
5.626188269845091433e-02 6.886476841820369543e+01 2.352221912985585277e+02 9.705048475996138624e-01 5.635522128786824014e-01
5.707727230277628849e-02 6.889263609708844172e+01 2.384114762355607695e+02 9.700814249758518137e-01 5.640196642043268094e-01
5.789266190710166265e-02 6.892050377597318800e+01 2.415958447762659489e+02 9.696580023520898761e-01 5.644871155299711063e-01
5.870805151142704376e-02 6.894837145485792007e+01 2.447753082801184519e+02 9.692345797283279385e-01 5.649545668556154032e-01
5.952344111575241792e-02 6.897623913374266635e+01 2.479498780715947248e+02 9.688111571045660009e-01 5.654220181812597001e-01
6.033883072007779208e-02 6.900431696444113072e+01 2.511105440164629954e+02 9.683888055553555585e-01 5.658871214419993745e-01
6.115422032440316624e-02 6.903296855575001700e+01 2.542417411149702957e+02 9.679693782749280162e-01 5.663458139698066551e-01
6.196960992872854040e-02 6.906162014705888907e+01 2.573681298921482608e+02 9.675499509945003629e-01 5.668045064976139358e-01
6.278499953305391457e-02 6.909027173836777536e+01 2.604897214151137632e+02 9.671305237140728206e-01 5.672631990254212164e-01
6.360038913737929567e-02 6.911892332967666164e+01 2.636065267170459379e+02 9.667110964336451673e-01 5.677218915532286081e-01
6.441577874170467677e-02 6.914757492098554792e+01 2.667185567973163529e+02 9.662916691532176250e-01 5.681805840810358887e-01
6.523116834603004399e-02 6.917622651229443420e+01 2.698258226216182720e+02 9.658722418727899717e-01 5.686392766088431694e-01
6.604655795035542509e-02 6.920487810360330627e+01 2.729283351220955751e+02 9.654528145923624294e-01 5.690979691366504500e-01
6.686194755468079232e-02 6.923352969491219255e+01 2.760261051974709972e+02 9.650333873119347761e-01 5.695566616644577307e-01
6.767733715900617342e-02 6.926218128622107884e+01 2.791191437131735711e+02 9.646139600315072338e-01 5.700153541922651224e-01
6.849272676333155452e-02 6.929083287752996512e+01 2.822074615014658434e+02 9.641945327510796915e-01 5.704740467200724030e-01
6.930811636765692174e-02 6.931948446883885140e+01 2.852910693615701234e+02 9.637751054706520382e-01 5.709327392478796837e-01
7.012350597198230284e-02 6.934813606014772347e+01 2.883699780597947893e+02 9.633556781902244959e-01 5.713914317756869643e-01
7.093889557630767007e-02 6.937678765145660975e+01 2.914441983296587750e+02 9.629362509097968426e-01 5.718501243034942449e-01
7.175428518063305117e-02 6.940543924276549603e+01 2.945137408720174221e+02 9.625168236293693003e-01 5.723088168313016366e-01
7.256967478495843227e-02 6.943409083407438231e+01 2.975786163551854884e+02 9.620973963489416469e-01 5.727675093591089173e-01
7.338506438928379949e-02 6.946274242538326860e+01 3.006388354150616351e+02 9.616779690685141047e-01 5.732262018869161979e-01
7.420045399360918059e-02 6.949139401669214067e+01 3.036944086552509248e+02 9.612585417880864513e-01 5.736848944147234786e-01
7.501584359793454782e-02 6.952004560800102695e+01 3.067453466471876027e+02 9.608391145076589090e-01 5.741435869425308702e-01
7.583123320225992892e-02 6.954869719930991323e+01 3.097916599302566851e+02 9.604196872272312557e-01 5.746022794703381509e-01
7.664662280658531002e-02 6.957734879061879951e+01 3.128333590119158316e+02 9.600002599468037134e-01 5.750609719981454315e-01
7.746201241091067724e-02 6.960600038192768579e+01 3.158704543678155119e+02 9.595808326663761711e-01 5.755196645259527122e-01
7.827740201523605834e-02 6.963465197323655786e+01 3.189029564419197982e+02 9.591614053859485178e-01 5.759783570537599928e-01
7.909279161956142556e-02 6.966330356454544415e+01 3.219308756466257364e+02 9.587419781055209755e-01 5.764370495815673845e-01
7.990818122388680667e-02 6.969195515585433043e+01 3.249542223628827742e+02 9.583225508250933222e-01 5.768957421093746651e-01
8.072357082821218777e-02 6.972114567896650783e+01 3.279500394042651124e+02 9.579059807668235393e-01 5.773482590662016856e-01
8.153896043253755499e-02 6.975057745535131914e+01 3.309310655710316951e+02 9.574906897464430244e-01 5.777980115235128444e-01
8.235435003686293609e-02 6.978000923173611625e+01 3.339076002369391176e+02 9.570753987260623985e-01 5.782477639808241143e-01
8.316973964118830331e-02 6.980944100812092756e+01 3.368796535453368506e+02 9.566601077056818836e-01 5.786975164381352732e-01
8.398512924551368442e-02 6.983887278450572467e+01 3.398472356090546782e+02 9.562448166853013687e-01 5.791472688954464321e-01
8.480051884983906552e-02 6.986830456089052177e+01 3.428103565105168400e+02 9.558295256649208538e-01 5.795970213527575909e-01
8.561590845416443274e-02 6.989773633727533309e+01 3.457690263018569681e+02 9.554142346445402278e-01 5.800467738100688608e-01
8.643129805848981384e-02 6.992716811366013019e+01 3.487232550050310920e+02 9.549989436241597129e-01 5.804965262673800197e-01
8.724668766281518106e-02 6.995659989004494150e+01 3.516730526119310412e+02 9.545836526037791980e-01 5.809462787246911786e-01
8.806207726714056216e-02 6.998603166642973861e+01 3.546184290844973361e+02 9.541683615833986831e-01 5.813960311820024485e-01
8.887746687146594327e-02 7.001546344281454992e+01 3.575593943548307152e+02 9.537530705630181682e-01 5.818457836393136073e-01
8.969285647579131049e-02 7.004489521919934703e+01 3.604959583253046276e+02 9.533377795426375423e-01 5.822955360966247662e-01
9.050824608011669159e-02 7.007432699558414413e+01 3.634281308686754528e+02 9.529224885222570274e-01 5.827452885539360361e-01
9.132363568444205881e-02 7.010375877196895544e+01 3.663559218281938001e+02 9.525071975018765125e-01 5.831950410112471950e-01
9.213902528876743991e-02 7.013319054835375255e+01 3.692793410177144438e+02 9.520919064814959976e-01 5.836447934685583538e-01
9.295441489309282102e-02 7.016262232473856386e+01 3.721983982218060873e+02 9.516766154611153716e-01 5.840945459258696237e-01
9.376980449741818824e-02 7.019205410112336097e+01 3.751131031958600488e+02 9.512613244407348567e-01 5.845442983831807826e-01
9.458519410174356934e-02 7.022148587750815807e+01 3.780234656661997974e+02 9.508460334203543418e-01 5.849940508404919415e-01
9.540058370606893656e-02 7.025091765389296938e+01 3.809294953301882174e+02 9.504307423999738269e-01 5.854438032978032114e-01
9.621597331039431766e-02 7.028034943027776649e+01 3.838312018563360652e+02 9.500154513795932010e-01 5.858935557551143702e-01
9.703136291471969876e-02 7.030978120666257780e+01 3.867285948844084942e+02 9.496001603592126861e-01 5.863433082124255291e-01
9.784675251904506599e-02 7.033921298304737491e+01 3.896216840255326588e+02 9.491848693388321712e-01 5.867930606697367990e-01
9.866214212337044709e-02 7.036864475943218622e+01 3.925104788623030458e+02 9.487695783184516563e-01 5.872428131270479579e-01
9.947753172769581431e-02 7.039807653581698332e+01 3.953949889488881695e+02 9.483542872980711413e-01 5.876925655843591167e-01
1.002929213320211954e-01 7.042759636062517359e+01 3.982714966728263448e+02 9.479394800542335631e-01 5.881412866135853346e-01
1.011083109363465765e-01 7.045780411363688245e+01 4.011146453740661855e+02 9.475284525887874842e-01 5.885819490264027065e-01
1.019237005406719437e-01 7.048801186664857710e+01 4.039535863903394670e+02 9.471174251233414054e-01 5.890226114392199674e-01
1.027390901449973248e-01 7.051821961966027175e+01 4.067883290554113387e+02 9.467063976578953266e-01 5.894632738520373394e-01
1.035544797493226921e-01 7.054842737267198061e+01 4.096188826754611227e+02 9.462953701924492478e-01 5.899039362648546003e-01
1.043698693536480732e-01 7.057863512568367526e+01 4.124452565291837800e+02 9.458843427270031690e-01 5.903445986776718613e-01
1.051852589579734543e-01 7.060884287869536990e+01 4.152674598678918301e+02 9.454733152615570901e-01 5.907852610904892332e-01
1.060006485622988215e-01 7.063905063170707876e+01 4.180855019156155095e+02 9.450622877961110113e-01 5.912259235033064941e-01
1.068160381666242026e-01 7.066925838471877341e+01 4.208993918692044076e+02 9.446512603306649325e-01 5.916665859161237551e-01
1.076314277709495698e-01 7.069946613773046806e+01 4.237091388984262039e+02 9.442402328652188537e-01 5.921072483289411270e-01
1.084468173752749509e-01 7.072967389074217692e+01 4.265147521460675080e+02 9.438292053997726638e-01 5.925479107417583879e-01
1.092622069796003320e-01 7.075988164375387157e+01 4.293162407280318007e+02 9.434181779343265850e-01 5.929885731545757599e-01
1.100775965839256992e-01 7.079008939676556622e+01 4.321136137334392515e+02 9.430071504688805062e-01 5.934292355673930208e-01
1.108929861882510803e-01 7.082029714977727508e+01 4.349068802247246026e+02 9.425961230034344274e-01 5.938698979802102818e-01
1.117083757925764476e-01 7.085050490278896973e+01 4.376960492377346554e+02 9.421850955379883485e-01 5.943105603930276537e-01
1.125237653969018287e-01 7.088071265580066438e+01 4.404811297818263256e+02 9.417740680725422697e-01 5.947512228058449146e-01
1.133391550012272098e-01 7.091092040881237324e+01 4.432621308399632198e+02 9.413630406070961909e-01 5.951918852186622866e-01
1.141545446055525770e-01 7.094112816182406789e+01 4.460390613688123835e+02 9.409520131416501121e-01 5.956325476314795475e-01
1.149699342098779581e-01 7.097133591483576254e+01 4.488119302988404797e+02 9.405409856762040333e-01 5.960732100442968084e-01
1.157853238142033253e-01 7.100154366784747140e+01 4.515807465344094567e+02 9.401299582107579544e-01 5.965138724571141804e-01
1.166007134185287064e-01 7.103175142085916605e+01 4.543455189538718173e+02 9.397189307453118756e-01 5.969545348699314413e-01
1.174161030228540875e-01 7.106195917387086070e+01 4.571062564096657184e+02 9.393079032798657968e-01 5.973951972827488133e-01
1.182314926271794547e-01 7.109216692688255534e+01 4.598629677284091031e+02 9.388968758144197180e-01 5.978358596955660742e-01
1.190468822315048358e-01 7.112237467989426420e+01 4.626156617109942886e+02 9.384858483489736392e-01 5.982765221083833351e-01
1.198622718358302031e-01 7.115258243290595885e+01 4.653643471326807912e+02 9.380748208835275603e-01 5.987171845212007071e-01
1.206776614401555842e-01 7.118320373928820288e+01 4.680916609775662209e+02 9.376661405744775024e-01 5.991529088834243177e-01
1.214930510444809653e-01 7.121418281475359890e+01 4.707999914375699291e+02 9.372594908134818104e-01 5.995843612895732644e-01
1.223084406488063325e-01 7.124516189021898072e+01 4.735043865364515341e+02 9.368528410524860073e-01 6.000158136957223221e-01
1.231238302531317136e-01 7.127614096568437674e+01 4.762048548454455954e+02 9.364461912914902042e-01 6.004472661018713797e-01
1.239392198574570808e-01 7.130712004114975855e+01 4.789014049109132998e+02 9.360395415304944011e-01 6.008787185080204374e-01
1.247546094617824619e-01 7.133809911661515457e+01 4.815940452544340360e+02 9.356328917694985980e-01 6.013101709141693840e-01
1.255699990661078291e-01 7.136907819208053638e+01 4.842827843728932748e+02 9.352262420085027950e-01 6.017416233203184417e-01
1.263853886704332241e-01 7.140005726754593240e+01 4.869676307385738028e+02 9.348195922475069919e-01 6.021730757264674994e-01
1.272007782747585913e-01 7.143103634301132843e+01 4.896485927992431471e+02 9.344129424865111888e-01 6.026045281326165570e-01
1.280161678790839586e-01 7.146201541847671024e+01 4.923256789782431611e+02 9.340062927255153857e-01 6.030359805387655037e-01
1.288315574834093535e-01 7.149299449394210626e+01 4.949988976745780747e+02 9.335996429645195827e-01 6.034674329449145613e-01
1.296469470877347208e-01 7.152397356940748807e+01 4.976682572630020331e+02 9.331929932035237796e-01 6.038988853510636190e-01
1.304623366920600880e-01 7.155495264487288409e+01 5.003337660941064655e+02 9.327863434425279765e-01 6.043303377572126767e-01
1.312777262963854552e-01 7.158593172033826590e+01 5.029954324944079644e+02 9.323796936815321734e-01 6.047617901633617343e-01
1.320931159007108502e-01 7.161691079580366193e+01 5.056532647664344040e+02 9.319730439205363703e-01 6.051932425695106810e-01
1.329085055050362174e-01 7.164788987126904374e+01 5.083072711888105459e+02 9.315663941595405673e-01 6.056246949756597386e-01
1.337238951093615846e-01 7.167886894673443976e+01 5.109574600163456353e+02 9.311597443985448752e-01 6.060561473818087963e-01
1.345392847136869796e-01 7.170984802219983578e+01 5.136038394801176992e+02 9.307530946375490721e-01 6.064875997879578540e-01
1.353546743180123468e-01 7.174082709766521759e+01 5.162464177875592668e+02 9.303464448765532691e-01 6.069190521941068006e-01
1.361700639223377141e-01 7.177180617313061362e+01 5.188852031225418386e+02 9.299397951155574660e-01 6.073505046002558583e-01
1.369854535266631090e-01 7.180278524859599543e+01 5.215202036454611516e+02 9.295331453545616629e-01 6.077819570064049159e-01
1.378008431309884763e-01 7.183376432406139145e+01 5.241514274933203978e+02 9.291264955935658598e-01 6.082134094125539736e-01
1.386162327353138435e-01 7.186474339952677326e+01 5.267788827798144666e+02 9.287198458325700567e-01 6.086448618187029203e-01
1.394316223396392107e-01 7.189572247499216928e+01 5.294025775954132769e+02 9.283131960715742537e-01 6.090763142248519779e-01
1.402470119439646057e-01 7.192670155045756530e+01 5.320225200074452232e+02 9.279065463105784506e-01 6.095077666310010356e-01
1.410624015482899729e-01 7.195841535576489889e+01 5.346080976274332670e+02 9.275041914595886228e-01 6.099303003983798099e-01
1.418777911526153401e-01 7.199016068871091534e+01 5.371886696397585865e+02 9.271020209054151584e-01 6.103524514623421826e-01
1.426931807569407351e-01 7.202190602165693178e+01 5.397655588234342758e+02 9.266998503512416940e-01 6.107746025263045553e-01
1.435085703612661023e-01 7.205365135460294823e+01 5.423387730566872733e+02 9.262976797970682297e-01 6.111967535902670390e-01
1.443239599655914696e-01 7.208539668754896468e+01 5.449083201952907984e+02 9.258955092428947653e-01 6.116189046542294117e-01
1.451393495699168645e-01 7.211714202049499534e+01 5.474742080726430231e+02 9.254933386887214120e-01 6.120410557181917843e-01
1.459547391742422318e-01 7.214888735344101178e+01 5.500364444998469935e+02 9.250911681345479476e-01 6.124632067821541570e-01
1.467701287785675990e-01 7.218063268638702823e+01 5.525950372657902108e+02 9.246889975803744832e-01 6.128853578461165297e-01
1.475855183828929662e-01 7.221237801933304468e+01 5.551499941372236435e+02 9.242868270262010189e-01 6.133075089100789024e-01
1.484009079872183612e-01 7.224412335227906112e+01 5.577013228588391485e+02 9.238846564720275545e-01 6.137296599740413861e-01
1.492162975915437284e-01 7.227586868522507757e+01 5.602490311533495060e+02 9.234824859178542011e-01 6.141518110380037587e-01
1.500316871958690956e-01 7.230761401817109402e+01 5.627931267215648177e+02 9.230803153636807368e-01 6.145739621019661314e-01
1.508470768001944906e-01 7.233935935111711046e+01 5.653336172424710639e+02 9.226781448095072724e-01 6.149961131659285041e-01
1.516624664045198578e-01 7.237110468406312691e+01 5.678705103733066153e+02 9.222759742553338080e-01 6.154182642298908767e-01
1.524778560088452251e-01 7.240285001700915757e+01 5.704038137496398804e+02 9.218738037011604547e-01 6.158404152938532494e-01
1.532932456131706200e-01 7.243459534995517402e+01 5.729335349854459309e+02 9.214716331469869903e-01 6.162625663578157331e-01
1.541086352174959873e-01 7.246634068290119046e+01 5.754596816731811941e+02 9.210694625928135260e-01 6.166847174217781058e-01
1.549240248218213545e-01 7.249808601584720691e+01 5.779822613838618963e+02 9.206672920386400616e-01 6.171068684857404785e-01
1.557394144261467217e-01 7.252983134879322336e+01 5.805012816671380733e+02 9.202651214844667082e-01 6.175290195497028511e-01
1.565548040304721167e-01 7.256157668173923980e+01 5.830167500513690584e+02 9.198629509302932439e-01 6.179511706136652238e-01
1.573701936347974839e-01 7.259332201468525625e+01 5.855286740436987429e+02 9.194607803761197795e-01 6.183733216776275965e-01
1.581855832391228511e-01 7.262506734763127270e+01 5.880370611301303825e+02 9.190586098219463151e-01 6.187954727415900802e-01
1.590009728434482461e-01 7.265681268057728914e+01 5.905419187756008341e+02 9.186564392677728508e-01 6.192176238055524529e-01
1.598163624477736133e-01 7.268855801352330559e+01 5.930432544240541120e+02 9.182542687135994974e-01 6.196397748695148255e-01
1.606317520520989806e-01 7.272059363475557348e+01 5.955290666288235570e+02 9.178538412938674895e-01 6.200583525344889324e-01
1.614471416564243755e-01 7.275309978370039232e+01 5.979919370355049750e+02 9.174562393173252284e-01 6.204711380840671753e-01
1.622625312607497428e-01 7.278560593264521117e+01 6.004513517703868501e+02 9.170586373407829672e-01 6.208839236336454181e-01
1.630779208650751100e-01 7.281811208159001580e+01 6.029073181013886824e+02 9.166610353642407061e-01 6.212967091832236610e-01
1.638933104694004772e-01 7.285061823053483465e+01 6.053598432760632022e+02 9.162634333876985560e-01 6.217094947328019039e-01
1.647087000737258722e-01 7.288312437947965350e+01 6.078089345216674246e+02 9.158658314111562948e-01 6.221222802823801468e-01
1.655240896780512394e-01 7.291563052842447235e+01 6.102545990452341584e+02 9.154682294346140337e-01 6.225350658319583896e-01
1.663394792823766066e-01 7.294813667736929119e+01 6.126968440336420372e+02 9.150706274580717725e-01 6.229478513815366325e-01
1.671548688867020016e-01 7.298064282631411004e+01 6.151356766536870282e+02 9.146730254815295114e-01 6.233606369311148754e-01
1.679702584910273688e-01 7.301314897525891467e+01 6.175711040521506447e+02 9.142754235049872502e-01 6.237734224806931183e-01
1.687856480953527361e-01 7.304565512420373352e+01 6.200031333558723645e+02 9.138778215284449891e-01 6.241862080302713611e-01
1.696010376996781310e-01 7.307816127314855237e+01 6.224317716718164775e+02 9.134802195519027279e-01 6.245989935798496040e-01
1.704164273040034983e-01 7.311066742209337121e+01 6.248570260871432538e+02 9.130826175753605778e-01 6.250117791294278469e-01
1.712318169083288655e-01 7.314317357103819006e+01 6.272789036692768150e+02 9.126850155988183166e-01 6.254245646790060897e-01
1.720472065126542327e-01 7.317567971998299470e+01 6.296974114659743691e+02 9.122874136222760555e-01 6.258373502285843326e-01
1.728625961169796277e-01 7.320818586892781354e+01 6.321125565053941955e+02 9.118898116457337943e-01 6.262501357781625755e-01
1.736779857213049949e-01 7.324069201787263239e+01 6.345243457961639706e+02 9.114922096691915332e-01 6.266629213277408184e-01
1.744933753256303621e-01 7.327319816681745124e+01 6.369327863274486390e+02 9.110946076926492720e-01 6.270757068773190612e-01
1.753087649299557571e-01 7.330570431576227008e+01 6.393378850690171475e+02 9.106970057161071219e-01 6.274884924268973041e-01
1.761241545342811243e-01 7.333821046470707472e+01 6.417396489713111123e+02 9.102994037395648608e-01 6.279012779764755470e-01
1.769395441386064916e-01 7.337071661365189357e+01 6.441380849655101883e+02 9.099018017630225996e-01 6.283140635260537898e-01
1.777549337429318865e-01 7.340322276259671241e+01 6.465331999636002820e+02 9.095041997864803385e-01 6.287268490756321437e-01
1.785703233472572538e-01 7.343572891154153126e+01 6.489250008584381249e+02 9.091065978099380773e-01 6.291396346252102756e-01
1.793857129515826210e-01 7.346823506048635011e+01 6.513134945238194859e+02 9.087089958333958162e-01 6.295524201747885185e-01
1.802011025559079882e-01 7.350074120943115474e+01 6.536986878145435185e+02 9.083113938568536661e-01 6.299652057243667613e-01
1.810164921602333832e-01 7.353385458656396167e+01 6.560556751396934487e+02 9.079175286674165957e-01 6.303704281438903267e-01
1.818318817645587504e-01 7.356711576701421507e+01 6.584033504549227018e+02 9.075245730364316366e-01 6.307738096480305368e-01
1.826472713688841176e-01 7.360037694746445425e+01 6.607477885072880781e+02 9.071316174054466774e-01 6.311771911521707468e-01
1.834626609732095126e-01 7.363363812791470764e+01 6.630889959880792048e+02 9.067386617744617183e-01 6.315805726563110678e-01
1.842780505775348798e-01 7.366689930836496103e+01 6.654269795701573003e+02 9.063457061434767592e-01 6.319839541604512778e-01
1.850934401818602471e-01 7.370016048881520021e+01 6.677617459080197477e+02 9.059527505124918001e-01 6.323873356645915988e-01
1.859088297861856420e-01 7.373342166926545360e+01 6.700933016378612592e+02 9.055597948815068410e-01 6.327907171687318089e-01
1.867242193905110093e-01 7.376668284971570699e+01 6.724216533776385631e+02 9.051668392505218819e-01 6.331940986728721299e-01
1.875396089948363765e-01 7.379994403016594617e+01 6.747468077271315678e+02 9.047738836195369228e-01 6.335974801770123399e-01
1.883549985991617437e-01 7.383320521061619957e+01 6.770687712680074810e+02 9.043809279885520747e-01 6.340008616811525499e-01
1.891703882034871387e-01 7.386646639106645296e+01 6.793875505638809500e+02 9.039879723575671155e-01 6.344042431852928710e-01
