4.033935165768046116e-02 6.832058195847609738e+01 1.719413907350570696e+02 9.787732383596264851e-01 5.544240510734077532e-01
4.084359355340146103e-02 6.833781550076760425e+01 1.739750815243085924e+02 9.785113912311319551e-01 5.547131258192100622e-01
4.134783544912246783e-02 6.835504904305909690e+01 1.760068028043068864e+02 9.782495441026374250e-01 5.550022005650122603e-01
4.185207734484347464e-02 6.837228258535058956e+01 1.780365574346971300e+02 9.779876969741428949e-01 5.552912753108145694e-01
4.235631924056448144e-02 6.838951612764208221e+01 1.800643482695909086e+02 9.777258498456483649e-01 5.555803500566168784e-01
4.286056113628548825e-02 6.840674966993357486e+01 1.820901781575800271e+02 9.774640027171538348e-01 5.558694248024191875e-01
4.336480303200649505e-02 6.842398321222506752e+01 1.841140499417493288e+02 9.772021555886593047e-01 5.561584995482214966e-01
4.386904492772749492e-02 6.844121675451656017e+01 1.861359664596903372e+02 9.769403084601647747e-01 5.564475742940238057e-01
4.437328682344850173e-02 6.845845029680805283e+01 1.881559305435144154e+02 9.766784613316702446e-01 5.567366490398260037e-01
4.487752871916950853e-02 6.847568383909954548e+01 1.901739450198660393e+02 9.764166142031757145e-01 5.570257237856283128e-01
4.538177061489051534e-02 6.849291738139105234e+01 1.921900127099358428e+02 9.761547670746811844e-01 5.573147985314306219e-01
4.588601251061152214e-02 6.851015092368254500e+01 1.942041364294738912e+02 9.758929199461866544e-01 5.576038732772329309e-01
4.639025440633252895e-02 6.852738446597403765e+01 1.962163189888027546e+02 9.756310728176920133e-01 5.578929480230352400e-01
4.689449630205352881e-02 6.854461800826553031e+01 1.982265631928306391e+02 9.753692256891974832e-01 5.581820227688375491e-01
4.739873819777453562e-02 6.856185155055702296e+01 2.002348718410642618e+02 9.751073785607029532e-01 5.584710975146397471e-01
4.790298009349554242e-02 6.857908509284851561e+01 2.022412477276220102e+02 9.748455314322084231e-01 5.587601722604420562e-01
4.840722198921654923e-02 6.859631863514000827e+01 2.042456936412468167e+02 9.745836843037138930e-01 5.590492470062443653e-01
4.891146388493755603e-02 6.861355217743150092e+01 2.062482123653191479e+02 9.743218371752193629e-01 5.593383217520466744e-01
4.941570578065856284e-02 6.863078571972299358e+01 2.082488066778697089e+02 9.740599900467248329e-01 5.596273964978489834e-01
4.991994767637956965e-02 6.864801926201450044e+01 2.102474793515925739e+02 9.737981429182303028e-01 5.599164712436512925e-01
5.042418957210056951e-02 6.866525280430599310e+01 2.122442331538577207e+02 9.735362957897357727e-01 5.602055459894534906e-01
5.092843146782157632e-02 6.868248634659748575e+01 2.142390708467239904e+02 9.732744486612412427e-01 5.604946207352557996e-01
5.143267336354258312e-02 6.869971988888897840e+01 2.162319951869517354e+02 9.730126015327467126e-01 5.607836954810581087e-01
5.193691525926358993e-02 6.871695343118047106e+01 2.182230089260155239e+02 9.727507544042521825e-01 5.610727702268604178e-01
5.244115715498459673e-02 6.873418697347196371e+01 2.202121148101168728e+02 9.724889072757576525e-01 5.613618449726627269e-01
5.294539905070560354e-02 6.875142051576345636e+01 2.221993155801967248e+02 9.722270601472631224e-01 5.616509197184650359e-01
5.344964094642660341e-02 6.876865405805494902e+01 2.241846139719481812e+02 9.719652130187685923e-01 5.619399944642672340e-01
5.395388284214761021e-02 6.878588760034644167e+01 2.261680127158290929e+02 9.717033658902740623e-01 5.622290692100695431e-01
5.445812473786861702e-02 6.880312114263793433e+01 2.281495145370743103e+02 9.714415187617795322e-01 5.625181439558718521e-01
5.496236663358962382e-02 6.882035468492944119e+01 2.301291221557084441e+02 9.711796716332850021e-01 5.628072187016741612e-01
5.546660852931063063e-02 6.883758822722093385e+01 2.321068382865583146e+02 9.709178245047904721e-01 5.630962934474764703e-01
5.597085042503163743e-02 6.885482176951242650e+01 2.340826656392650591e+02 9.706559773762959420e-01 5.633853681932787794e-01
5.647509232075263730e-02 6.887205531180391915e+01 2.360566069182967794e+02 9.703941302478014119e-01 5.636744429390809774e-01
5.697933421647364410e-02 6.888928885409541181e+01 2.380286648229609341e+02 9.701322831193068819e-01 5.639635176848832865e-01
5.748357611219465091e-02 6.890652239638690446e+01 2.399988420474163604e+02 9.698704359908123518e-01 5.642525924306855956e-01
5.798781800791565771e-02 6.892375593867839711e+01 2.419671412806858086e+02 9.696085888623178217e-01 5.645416671764879046e-01
5.849205990363666452e-02 6.894098948096988977e+01 2.439335652066679074e+02 9.693467417338232917e-01 5.648307419222902137e-01
5.899630179935767132e-02 6.895822302326138242e+01 2.458981165041496979e+02 9.690848946053287616e-01 5.651198166680925228e-01
5.950054369507867813e-02 6.897545656555288929e+01 2.478607978468186843e+02 9.688230474768341205e-01 5.654088914138947208e-01
6.000478559079967800e-02 6.899269010784438194e+01 2.498216119032745723e+02 9.685612003483395904e-01 5.656979661596970299e-01
6.050902748652068480e-02 6.901029742846513670e+01 2.517645183083237157e+02 9.683012582448330408e-01 5.659828646114121176e-01
6.101326938224169161e-02 6.902801574697247133e+01 2.537008160953186291e+02 9.680418818609817233e-01 5.662665228633050329e-01
6.151751127796269841e-02 6.904573406547982017e+01 2.556352743225203028e+02 9.677825054771302948e-01 5.665501811151979483e-01
6.202175317368370522e-02 6.906345238398716901e+01 2.575678956101662607e+02 9.675231290932789774e-01 5.668338393670909747e-01
6.252599506940470508e-02 6.908117070249451785e+01 2.594986825735203411e+02 9.672637527094275489e-01 5.671174976189838901e-01
6.303023696512571883e-02 6.909888902100185248e+01 2.614276378228840940e+02 9.670043763255762315e-01 5.674011558708768055e-01
6.353447886084671870e-02 6.911660733950920132e+01 2.633547639636084909e+02 9.667449999417248030e-01 5.676848141227697209e-01
6.403872075656773244e-02 6.913432565801655016e+01 2.652800635961062312e+02 9.664856235578734855e-01 5.679684723746627473e-01
6.454296265228873231e-02 6.915204397652388479e+01 2.672035393158628835e+02 9.662262471740220571e-01 5.682521306265556627e-01
6.504720454800973217e-02 6.916976229503123363e+01 2.691251937134486525e+02 9.659668707901707396e-01 5.685357888784485780e-01
6.555144644373074592e-02 6.918748061353858247e+01 2.710450293745303156e+02 9.657074944063193112e-01 5.688194471303414934e-01
6.605568833945174578e-02 6.920519893204593131e+01 2.729630488798823649e+02 9.654481180224679937e-01 5.691031053822345198e-01
6.655993023517275953e-02 6.922291725055326594e+01 2.748792548053989435e+02 9.651887416386165652e-01 5.693867636341274352e-01
6.706417213089375939e-02 6.924063556906061478e+01 2.767936497221051013e+02 9.649293652547652478e-01 5.696704218860203506e-01
6.756841402661477314e-02 6.925835388756796362e+01 2.787062361961686747e+02 9.646699888709138193e-01 5.699540801379132660e-01
6.807265592233577300e-02 6.927607220607529825e+01 2.806170167889112008e+02 9.644106124870625019e-01 5.702377383898062924e-01
6.857689781805677287e-02 6.929379052458264709e+01 2.825259940568197408e+02 9.641512361032111844e-01 5.705213966416992077e-01
6.908113971377778662e-02 6.931150884308999593e+01 2.844331705515583621e+02 9.638918597193597559e-01 5.708050548935921231e-01
6.958538160949878648e-02 6.932922716159734478e+01 2.863385488199791666e+02 9.636324833355084385e-01 5.710887131454850385e-01
7.008962350521980023e-02 6.934694548010467940e+01 2.882421314041338292e+02 9.633731069516570100e-01 5.713723713973780649e-01
7.059386540094080009e-02 6.936466379861202824e+01 2.901439208412849098e+02 9.631137305678056926e-01 5.716560296492709803e-01
7.109810729666179996e-02 6.938238211711937709e+01 2.920439196639170518e+02 9.628543541839542641e-01 5.719396879011638957e-01
7.160234919238281370e-02 6.940010043562671171e+01 2.939421303997484074e+02 9.625949778001029467e-01 5.722233461530568110e-01
7.210659108810381357e-02 6.941781875413406055e+01 2.958385555717413808e+02 9.623356014162515182e-01 5.725070044049498375e-01
7.261083298382482731e-02 6.943553707264140940e+01 2.977331976981145090e+02 9.620762250324002007e-01 5.727906626568427528e-01
7.311507487954582718e-02 6.945325539114875824e+01 2.996260592923529202e+02 9.618168486485487723e-01 5.730743209087356682e-01
7.361931677526684092e-02 6.947097370965609286e+01 3.015171428632199877e+02 9.615574722646974548e-01 5.733579791606286946e-01
7.412355867098784079e-02 6.948869202816344171e+01 3.034064509147679018e+02 9.612980958808460263e-01 5.736416374125216100e-01
7.462780056670884066e-02 6.950641034667079055e+01 3.052939859463492098e+02 9.610387194969947089e-01 5.739252956644145254e-01
7.513204246242985440e-02 6.952412866517812517e+01 3.071797504526277862e+02 9.607793431131432804e-01 5.742089539163074408e-01
7.563628435815085427e-02 6.954184698368547402e+01 3.090637469235891217e+02 9.605199667292919630e-01 5.744926121682003561e-01
7.614052625387186801e-02 6.955956530219282286e+01 3.109459778445524876e+02 9.602605903454405345e-01 5.747762704200933825e-01
7.664476814959286788e-02 6.957728362070017170e+01 3.128264456961806559e+02 9.600012139615892170e-01 5.750599286719862979e-01
7.714901004531388162e-02 6.959500193920750633e+01 3.147051529544917230e+02 9.597418375777377886e-01 5.753435869238792133e-01
7.765325194103488149e-02 6.961272025771485517e+01 3.165821020908692844e+02 9.594824611938864711e-01 5.756272451757722397e-01
7.815749383675588136e-02 6.963043857622220401e+01 3.184572955720737468e+02 9.592230848100350427e-01 5.759109034276651551e-01
7.866173573247689510e-02 6.964815689472953864e+01 3.203307358602531849e+02 9.589637084261837252e-01 5.761945616795580705e-01
7.916597762819789497e-02 6.966587521323688748e+01 3.222024254129534597e+02 9.587043320423324078e-01 5.764782199314509858e-01
7.967021952391890871e-02 6.968359353174423632e+01 3.240723666831297010e+02 9.584449556584809793e-01 5.767618781833440122e-01
8.017446141963990858e-02 6.970132538050040694e+01 3.259399852104465936e+02 9.581856510071318223e-01 5.770453813933346110e-01
8.067870331536092232e-02 6.971952617020876630e+01 3.277858753044538958e+02 9.579288325116765979e-01 5.773235110512021651e-01
8.118294521108192219e-02 6.973772695991712567e+01 3.296300436267213740e+02 9.576720140162214845e-01 5.776016407090697191e-01
8.168718710680292205e-02 6.975592774962548503e+01 3.314724925851247121e+02 9.574151955207663711e-01 5.778797703669372732e-01
8.219142900252393580e-02 6.977412853933384440e+01 3.333132245830522606e+02 9.571583770253112577e-01 5.781579000248048272e-01
8.269567089824493566e-02 6.979232932904220377e+01 3.351522420194142455e+02 9.569015585298561444e-01 5.784360296826723813e-01
8.319991279396594941e-02 6.981053011875057734e+01 3.369895472886547623e+02 9.566447400344010310e-01 5.787141593405399354e-01
8.370415468968694928e-02 6.982873090845893671e+01 3.388251427807610980e+02 9.563879215389459176e-01 5.789922889984074894e-01
8.420839658540794914e-02 6.984693169816729608e+01 3.406590308812742478e+02 9.561311030434908043e-01 5.792704186562750435e-01
8.471263848112896289e-02 6.986513248787565544e+01 3.424912139712998851e+02 9.558742845480355799e-01 5.795485483141425975e-01
8.521688037684996275e-02 6.988333327758401481e+01 3.443216944275176843e+02 9.556174660525804665e-01 5.798266779720101516e-01
8.572112227257097650e-02 6.990153406729237417e+01 3.461504746221926325e+02 9.553606475571253531e-01 5.801048076298777056e-01
8.622536416829197636e-02 6.991973485700073354e+01 3.479775569231841814e+02 9.551038290616702398e-01 5.803829372877452597e-01
8.672960606401299011e-02 6.993793564670909291e+01 3.498029436939574452e+02 9.548470105662151264e-01 5.806610669456128138e-01
8.723384795973398997e-02 6.995613643641745227e+01 3.516266372935929780e+02 9.545901920707600130e-01 5.809391966034803678e-01
8.773808985545498984e-02 6.997433722612582585e+01 3.534486400767966074e+02 9.543333735753048996e-01 5.812173262613479219e-01
8.824233175117600358e-02 6.999253801583418522e+01 3.552689543939103487e+02 9.540765550798497863e-01 5.814954559192154759e-01
8.874657364689700345e-02 7.001073880554254458e+01 3.570875825909217838e+02 9.538197365843945619e-01 5.817735855770830300e-01
8.925081554261801720e-02 7.002893959525090395e+01 3.589045270094745206e+02 9.535629180889394485e-01 5.820517152349505841e-01
8.975505743833901706e-02 7.004714038495926332e+01 3.607197899868780837e+02 9.533060995934843351e-01 5.823298448928181381e-01
9.025929933406003081e-02 7.006534117466762268e+01 3.625333738561180894e+02 9.530492810980292218e-01 5.826079745506856922e-01
9.076354122978103067e-02 7.008354196437598205e+01 3.643452809458661363e+02 9.527924626025741084e-01 5.828861042085532462e-01
9.126778312550203054e-02 7.010174275408434141e+01 3.661555135804896395e+02 9.525356441071189950e-01 5.831642338664208003e-01
9.177202502122304428e-02 7.011994354379270078e+01 3.679640740800621757e+02 9.522788256116638816e-01 5.834423635242883543e-01
9.227626691694404415e-02 7.013814433350107436e+01 3.697709647603729195e+02 9.520220071162087683e-01 5.837204931821559084e-01
9.278050881266505789e-02 7.015634512320943372e+01 3.715761879329369890e+02 9.517651886207535439e-01 5.839986228400234625e-01
9.328475070838605776e-02 7.017454591291779309e+01 3.733797459050046541e+02 9.515083701252984305e-01 5.842767524978910165e-01
9.378899260410705763e-02 7.019274670262615246e+01 3.751816409795718528e+02 9.512515516298433171e-01 5.845548821557585706e-01
9.429323449982807137e-02 7.021094749233451182e+01 3.769818754553899680e+02 9.509947331343882038e-01 5.848330118136261246e-01
9.479747639554907124e-02 7.022914828204287119e+01 3.787804516269746387e+02 9.507379146389330904e-01 5.851111414714936787e-01
9.530171829127008498e-02 7.024734907175123055e+01 3.805773717846169006e+02 9.504810961434779770e-01 5.853892711293612328e-01
9.580596018699108485e-02 7.026554986145958992e+01 3.823726382143918272e+02 9.502242776480228637e-01 5.856674007872287868e-01
9.631020208271209859e-02 7.028375065116796350e+01 3.841662531981689312e+02 9.499674591525677503e-01 5.859455304450963409e-01
9.681444397843309846e-02 7.030195144087632286e+01 3.859582190136210897e+02 9.497106406571125259e-01 5.862236601029638949e-01
9.731868587415409833e-02 7.032015223058468223e+01 3.877485379342350029e+02 9.494538221616574125e-01 5.865017897608314490e-01
9.782292776987511207e-02 7.033835302029304160e+01 3.895372122293202892e+02 9.491970036662022991e-01 5.867799194186990031e-01
9.832716966559611194e-02 7.035655381000140096e+01 3.913242441640191487e+02 9.489401851707471858e-01 5.870580490765665571e-01
9.883141156131712568e-02 7.037475459970976033e+01 3.931096359993160263e+02 9.486833666752920724e-01 5.873361787344341112e-01
9.933565345703812555e-02 7.039295538941811969e+01 3.948933899920472186e+02 9.484265481798369590e-01 5.876143083923016652e-01
9.983989535275913929e-02 7.041115617912647906e+01 3.966755083949101390e+02 9.481697296843818457e-01 5.878924380501692193e-01
1.003441372484801392e-01 7.042949375758297492e+01 3.984502033828582057e+02 9.479136627661286507e-01 5.881689653198157730e-01
1.008483791442011390e-01 7.044817441596184437e+01 4.002087571437329530e+02 9.476594808790032021e-01 5.884414736388245970e-01
1.013526210399221528e-01 7.046685507434072804e+01 4.019657006365334837e+02 9.474052989918776424e-01 5.887139819578334210e-01
1.018568629356431526e-01 7.048553573271959749e+01 4.037210360719767550e+02 9.471511171047521938e-01 5.889864902768422450e-01
1.023611048313641664e-01 7.050421639109848115e+01 4.054747656567352010e+02 9.468969352176266341e-01 5.892589985958511800e-01
1.028653467270851662e-01 7.052289704947736482e+01 4.072268915934453162e+02 9.466427533305011854e-01 5.895315069148600040e-01
1.033695886228061661e-01 7.054157770785623427e+01 4.089774160807173757e+02 9.463885714433757368e-01 5.898040152338688280e-01
1.038738305185271799e-01 7.056025836623511793e+01 4.107263413131442462e+02 9.461343895562501771e-01 5.900765235528776520e-01
1.043780724142481797e-01 7.057893902461400160e+01 4.124736694813106510e+02 9.458802076691247285e-01 5.903490318718864760e-01
1.048823143099691935e-01 7.059761968299287105e+01 4.142194027718028906e+02 9.456260257819991688e-01 5.906215401908953000e-01
1.053865562056901933e-01 7.061630034137175471e+01 4.159635433672166869e+02 9.453718438948737202e-01 5.908940485099041240e-01
1.058907981014112071e-01 7.063498099975062416e+01 4.177060934461677562e+02 9.451176620077482715e-01 5.911665568289129480e-01
1.063950399971322069e-01 7.065366165812950783e+01 4.194470551832996534e+02 9.448634801206227118e-01 5.914390651479218830e-01
1.068992818928532068e-01 7.067234231650839149e+01 4.211864307492938906e+02 9.446092982334972632e-01 5.917115734669307070e-01
1.074035237885742206e-01 7.069102297488726094e+01 4.229242223108778944e+02 9.443551163463717035e-01 5.919840817859395310e-01
1.079077656842952204e-01 7.070970363326614461e+01 4.246604320308346701e+02 9.441009344592462549e-01 5.922565901049483550e-01
1.084120075800162342e-01 7.072838429164502827e+01 4.263950620680120096e+02 9.438467525721206952e-01 5.925290984239571790e-01
1.089162494757372340e-01 7.074706495002389772e+01 4.281281145773303933e+02 9.435925706849952466e-01 5.928016067429660030e-01
1.094204913714582478e-01 7.076574560840278139e+01 4.298595917097931078e+02 9.433383887978697979e-01 5.930741150619748270e-01
1.099247332671792476e-01 7.078442626678165084e+01 4.315894956124942610e+02 9.430842069107442383e-01 5.933466233809837620e-01
1.104289751629002475e-01 7.080310692516053450e+01 4.333178284286284452e+02 9.428300250236187896e-01 5.936191316999925860e-01
1.109332170586212613e-01 7.082178758353941816e+01 4.350445922974986956e+02 9.425758431364932299e-01 5.938916400190014100e-01
1.114374589543422611e-01 7.084046824191828762e+01 4.367697893545258694e+02 9.423216612493677813e-01 5.941641483380102340e-01
1.119417008500632749e-01 7.085914890029717128e+01 4.384934217312577402e+02 9.420674793622423326e-01 5.944366566570190580e-01
1.124459427457842747e-01 7.087782955867605494e+01 4.402154915553767296e+02 9.418132974751167730e-01 5.947091649760278820e-01
1.129501846415052746e-01 7.089651021705492440e+01 4.419360009507098539e+02 9.415591155879913243e-01 5.949816732950367060e-01
1.134544265372262883e-01 7.091519087543380806e+01 4.436549520372367965e+02 9.413049337008657647e-01 5.952541816140455300e-01
1.139586684329472882e-01 7.093387153381267751e+01 4.453723469310986616e+02 9.410507518137403160e-01 5.955266899330544650e-01
1.144629103286683020e-01 7.095255219219156118e+01 4.470881877446066710e+02 9.407965699266147563e-01 5.957991982520632890e-01
1.149671522243893018e-01 7.097123285057044484e+01 4.488024765862510890e+02 9.405423880394893077e-01 5.960717065710721130e-01
1.154713941201103156e-01 7.098991350894931429e+01 4.505152155607096347e+02 9.402882061523638590e-01 5.963442148900809370e-01
1.159756360158313154e-01 7.100859416732819795e+01 4.522264067688557816e+02 9.400340242652382994e-01 5.966167232090897610e-01
1.164798779115523153e-01 7.102727482570708162e+01 4.539360523077680796e+02 9.397798423781128507e-01 5.968892315280985850e-01
1.169841198072733290e-01 7.104595548408595107e+01 4.556441542707383405e+02 9.395256604909872911e-01 5.971617398471074090e-01
