2.571852615648824100e-02 6.783474783108036377e+01 1.114959609391783886e+02 9.864333091169479317e-01 5.458916326651696016e-01
2.608593367300950094e-02 6.784695009575835911e+01 1.130362725535251798e+02 9.862407881073967930e-01 5.461061125267299143e-01
2.645334118953076435e-02 6.785915236043635446e+01 1.145754814931722478e+02 9.860482670978457653e-01 5.463205923882901160e-01
2.682074870605202430e-02 6.787135462511436401e+01 1.161135889417661815e+02 9.858557460882946266e-01 5.465350722498503178e-01
2.718815622257328424e-02 6.788355688979235936e+01 1.176505960812601614e+02 9.856632250787435989e-01 5.467495521114105195e-01
2.755556373909454418e-02 6.789575915447035470e+01 1.191865040919169019e+02 9.854707040691924602e-01 5.469640319729707212e-01
2.792297125561580412e-02 6.790796141914835005e+01 1.207213141523116491e+02 9.852781830596414325e-01 5.471785118345309229e-01
2.829037877213706406e-02 6.792016368382635960e+01 1.222550274393352083e+02 9.850856620500902938e-01 5.473929916960912356e-01
2.865778628865832747e-02 6.793236594850435495e+01 1.237876451281970844e+02 9.848931410405392661e-01 5.476074715576514373e-01
2.902519380517958741e-02 6.794456821318235029e+01 1.253191683924282955e+02 9.847006200309882384e-01 5.478219514192116391e-01
2.939260132170084736e-02 6.795677047786035985e+01 1.268495984038844568e+02 9.845080990214370997e-01 5.480364312807718408e-01
2.976000883822210730e-02 6.796897274253835519e+01 1.283789363327487365e+02 9.843155780118860720e-01 5.482509111423320425e-01
3.012741635474336724e-02 6.798117500721635054e+01 1.299071833475349536e+02 9.841230570023349333e-01 5.484653910038923552e-01
3.049482387126463065e-02 6.799337727189434588e+01 1.314343406150904059e+02 9.839305359927839056e-01 5.486798708654525569e-01
3.086223138778589059e-02 6.800557953657235544e+01 1.329604093005987693e+02 9.837380149832327669e-01 5.488943507270127586e-01
3.122963890430715053e-02 6.801778180125035078e+01 1.344853905675834653e+02 9.835454939736817392e-01 5.491088305885729604e-01
3.159704642082841047e-02 6.802998406592834613e+01 1.360092855779101058e+02 9.833529729641307116e-01 5.493233104501331621e-01
3.196445393734967388e-02 6.804218633060634147e+01 1.375320954917897609e+02 9.831604519545795728e-01 5.495377903116933638e-01
3.233186145387093036e-02 6.805438859528435103e+01 1.390538214677818303e+02 9.829679309450285452e-01 5.497522701732536765e-01
3.269926897039219377e-02 6.806659085996234637e+01 1.405744646627969985e+02 9.827754099354774064e-01 5.499667500348138782e-01
3.306667648691345024e-02 6.807879312464034172e+01 1.420940262321000773e+02 9.825828889259263788e-01 5.501812298963740799e-01
3.343408400343471365e-02 6.809099538931835127e+01 1.436125073293130185e+02 9.823903679163752400e-01 5.503957097579342816e-01
3.380149151995597706e-02 6.810319765399634662e+01 1.451299091064178128e+02 9.821978469068242124e-01 5.506101896194944834e-01
3.416889903647723353e-02 6.811539991867434196e+01 1.466462327137593888e+02 9.820053258972731847e-01 5.508246694810546851e-01
3.453630655299849694e-02 6.812760218335233731e+01 1.481614793000486259e+02 9.818128048877220460e-01 5.510391493426149978e-01
3.490371406951975342e-02 6.813980444803034686e+01 1.496756500123649118e+02 9.816202838781710183e-01 5.512536292041751995e-01
3.527112158604101683e-02 6.815200671270834221e+01 1.511887459961596392e+02 9.814277628686198796e-01 5.514681090657354012e-01
3.563852910256228024e-02 6.816420897738633755e+01 1.527007683952584784e+02 9.812352418590688519e-01 5.516825889272956029e-01
3.600593661908353671e-02 6.817641124206433290e+01 1.542117183518645334e+02 9.810427208495177132e-01 5.518970687888558047e-01
3.637334413560480012e-02 6.818861350674234245e+01 1.557215970065613249e+02 9.808501998399666855e-01 5.521115486504161174e-01
3.674075165212605659e-02 6.820081577142033780e+01 1.572304054983154629e+02 9.806576788304155468e-01 5.523260285119763191e-01
3.710815916864732000e-02 6.821301803609833314e+01 1.587381449644796874e+02 9.804651578208645191e-01 5.525405083735365208e-01
3.747556668516858341e-02 6.822522030077632849e+01 1.602448165407954832e+02 9.802726368113134914e-01 5.527549882350967225e-01
3.784297420168983989e-02 6.823742256545433804e+01 1.617504213613960644e+02 9.800801158017623527e-01 5.529694680966569242e-01
3.821038171821110330e-02 6.824962483013233339e+01 1.632549605588094721e+02 9.798875947922113250e-01 5.531839479582171260e-01
3.857778923473235977e-02 6.826182709481032873e+01 1.647584352639609051e+02 9.796950737826601863e-01 5.533984278197774387e-01
3.894519675125362318e-02 6.827402935948833829e+01 1.662608466061760168e+02 9.795025527731091586e-01 5.536129076813376404e-01
3.931260426777488659e-02 6.828623162416633363e+01 1.677621957131833597e+02 9.793100317635580199e-01 5.538273875428978421e-01
3.968001178429614306e-02 6.829843388884432898e+01 1.692624837111175964e+02 9.791175107540069922e-01 5.540418674044580438e-01
4.004741930081740647e-02 6.831063615352232432e+01 1.707617117245219731e+02 9.789249897444559645e-01 5.542563472660182455e-01
4.041482681733866295e-02 6.832316148303954151e+01 1.722459199591810375e+02 9.787340449605914650e-01 5.544673199147668319e-01
4.078223433385992636e-02 6.833571841856574736e+01 1.737277149710889148e+02 9.785432543816950934e-01 5.546779494466353988e-01
4.114964185038118283e-02 6.834827535409195320e+01 1.752084641724745779e+02 9.783524638027987219e-01 5.548885789785039657e-01
4.151704936690244624e-02 6.836083228961817326e+01 1.766881686701043179e+02 9.781616732239024614e-01 5.550992085103725326e-01
4.188445688342370965e-02 6.837338922514437911e+01 1.781668295691832498e+02 9.779708826450060899e-01 5.553098380422410996e-01
4.225186439994496612e-02 6.838594616067058496e+01 1.796444479733580692e+02 9.777800920661097184e-01 5.555204675741096665e-01
4.261927191646622953e-02 6.839850309619679081e+01 1.811210249847198952e+02 9.775893014872133469e-01 5.557310971059782334e-01
4.298667943298748600e-02 6.841106003172301087e+01 1.825965617038068558e+02 9.773985109083170864e-01 5.559417266378468003e-01
4.335408694950874942e-02 6.842361696724921671e+01 1.840710592296069024e+02 9.772077203294207148e-01 5.561523561697153673e-01
4.372149446603001283e-02 6.843617390277542256e+01 1.855445186595606799e+02 9.770169297505243433e-01 5.563629857015839342e-01
4.408890198255126930e-02 6.844873083830162841e+01 1.870169410895638578e+02 9.768261391716279718e-01 5.565736152334525011e-01
4.445630949907253271e-02 6.846128777382783426e+01 1.884883276139703696e+02 9.766353485927317113e-01 5.567842447653210680e-01
4.482371701559378918e-02 6.847384470935405432e+01 1.899586793255945452e+02 9.764445580138353398e-01 5.569948742971896349e-01
4.519112453211505259e-02 6.848640164488026016e+01 1.914279973157144923e+02 9.762537674349389683e-01 5.572055038290582019e-01
4.555853204863631600e-02 6.849895858040646601e+01 1.928962826740740866e+02 9.760629768560425967e-01 5.574161333609267688e-01
4.592593956515757248e-02 6.851151551593267186e+01 1.943635364888861545e+02 9.758721862771463362e-01 5.576267628927953357e-01
4.629334708167883589e-02 6.852407245145887771e+01 1.958297598468350884e+02 9.756813956982499647e-01 5.578373924246639026e-01
4.666075459820009236e-02 6.853662938698509777e+01 1.972949538330792620e+02 9.754906051193535932e-01 5.580480219565324695e-01
4.702816211472135577e-02 6.854918632251130362e+01 1.987591195312541004e+02 9.752998145404573327e-01 5.582586514884010365e-01
4.739556963124261918e-02 6.856174325803750946e+01 2.002222580234743248e+02 9.751090239615609612e-01 5.584692810202696034e-01
4.776297714776387565e-02 6.857430019356371531e+01 2.016843703903370795e+02 9.749182333826645896e-01 5.586799105521381703e-01
4.813038466428513906e-02 6.858685712908992116e+01 2.031454577109242337e+02 9.747274428037682181e-01 5.588905400840067372e-01
4.849779218080639553e-02 6.859941406461614122e+01 2.046055210628051384e+02 9.745366522248719576e-01 5.591011696158753042e-01
4.886519969732765895e-02 6.861197100014234707e+01 2.060645615220392983e+02 9.743458616459755861e-01 5.593117991477438711e-01
4.923260721384892236e-02 6.862452793566855291e+01 2.075225801631791285e+02 9.741550710670792146e-01 5.595224286796124380e-01
4.960001473037017883e-02 6.863708487119475876e+01 2.089795780592723133e+02 9.739642804881828431e-01 5.597330582114810049e-01
4.996742224689144224e-02 6.864964180672097882e+01 2.104355562818646774e+02 9.737734899092865826e-01 5.599436877433495718e-01
5.033482976341269871e-02 6.866219874224718467e+01 2.118905159010028001e+02 9.735826993303902110e-01 5.601543172752181388e-01
5.070223727993396212e-02 6.867475567777339052e+01 2.133444579852365166e+02 9.733919087514938395e-01 5.603649468070867057e-01
5.106964479645522553e-02 6.868731261329959636e+01 2.147973836016215330e+02 9.732011181725974680e-01 5.605755763389552726e-01
5.143705231297648200e-02 6.869986954882580221e+01 2.162492938157220692e+02 9.730103275937012075e-01 5.607862058708238395e-01
5.180445982949774542e-02 6.871242648435202227e+01 2.177001896916137298e+02 9.728195370148048360e-01 5.609968354026924064e-01
5.217186734601900189e-02 6.872498341987822812e+01 2.191500722918856070e+02 9.726287464359084645e-01 5.612074649345609734e-01
5.253927486254026530e-02 6.873754035540443397e+01 2.205989426776432651e+02 9.724379558570120929e-01 5.614180944664295403e-01
5.290668237906152871e-02 6.875009729093063982e+01 2.220468019085110711e+02 9.722471652781158324e-01 5.616287239982981072e-01
5.327408989558278518e-02 6.876265422645684566e+01 2.234936510426350935e+02 9.720563746992194609e-01 5.618393535301666741e-01
5.364149741210404859e-02 6.877521116198306572e+01 2.249394911366853194e+02 9.718655841203230894e-01 5.620499830620352411e-01
5.400890492862530506e-02 6.878776809750927157e+01 2.263843232458584680e+02 9.716747935414267179e-01 5.622606125939038080e-01
5.437631244514656847e-02 6.880032503303547742e+01 2.278281484238803785e+02 9.714840029625304574e-01 5.624712421257723749e-01
5.474371996166782495e-02 6.881288196856168327e+01 2.292709677230089369e+02 9.712932123836340859e-01 5.626818716576409418e-01
5.511112747818908836e-02 6.882543890408788911e+01 2.307127821940360946e+02 9.711024218047377143e-01 5.628925011895095087e-01
5.547853499471035177e-02 6.883799583961410917e+01 2.321535928862908236e+02 9.709116312258413428e-01 5.631031307213780757e-01
5.584594251123160824e-02 6.885055277514031502e+01 2.335934008476415329e+02 9.707208406469450823e-01 5.633137602532466426e-01
5.621335002775287165e-02 6.886310971066652087e+01 2.350322071244986546e+02 9.705300500680487108e-01 5.635243897851152095e-01
5.658075754427412812e-02 6.887566664619272672e+01 2.364700127618169745e+02 9.703392594891523393e-01 5.637350193169837764e-01
5.694816506079539153e-02 6.888822358171894678e+01 2.379068188030985027e+02 9.701484689102559678e-01 5.639456488488523433e-01
5.731557257731665495e-02 6.890078051724515262e+01 2.393426262903948043e+02 9.699576783313597073e-01 5.641562783807209103e-01
5.768298009383791142e-02 6.891333745277135847e+01 2.407774362643093866e+02 9.697668877524633357e-01 5.643669079125894772e-01
5.805038761035917483e-02 6.892589438829756432e+01 2.422112497640005415e+02 9.695760971735669642e-01 5.645775374444580441e-01
5.841779512688043130e-02 6.893845132382377017e+01 2.436440678271834486e+02 9.693853065946705927e-01 5.647881669763266110e-01
5.878520264340169471e-02 6.895100825934999023e+01 2.450758914901331877e+02 9.691945160157743322e-01 5.649987965081951780e-01
5.915261015992295812e-02 6.896356519487619607e+01 2.465067217876867289e+02 9.690037254368779607e-01 5.652094260400637449e-01
5.952001767644421459e-02 6.897612213040240192e+01 2.479365597532457457e+02 9.688129348579815892e-01 5.654200555719323118e-01
5.988742519296547800e-02 6.898867906592860777e+01 2.493654064187790027e+02 9.686221442790852176e-01 5.656306851038008787e-01
6.025483270948673448e-02 6.900136539790477741e+01 2.507877076274389765e+02 9.684320131912594887e-01 5.658398688653115682e-01
6.062224022600799789e-02 6.901427555760186294e+01 2.521994175069704625e+02 9.682430228795781968e-01 5.660465517584887252e-01
6.098964774252926130e-02 6.902718571729893426e+01 2.536101496713620804e+02 9.680540325678967939e-01 5.662532346516658821e-01
6.135705525905051777e-02 6.904009587699601980e+01 2.550199051359740565e+02 9.678650422562155020e-01 5.664599175448430390e-01
6.172446277557178118e-02 6.905300603669309112e+01 2.564286849147611633e+02 9.676760519445342101e-01 5.666666004380201960e-01
6.209187029209303765e-02 6.906591619639017665e+01 2.578364900202749936e+02 9.674870616328528072e-01 5.668732833311973529e-01
6.245927780861430106e-02 6.907882635608726218e+01 2.592433214636666321e+02 9.672980713211715154e-01 5.670799662243745098e-01
6.282668532513556447e-02 6.909173651578433351e+01 2.606491802546891563e+02 9.671090810094902235e-01 5.672866491175516668e-01
6.319409284165682095e-02 6.910464667548141904e+01 2.620540674016995126e+02 9.669200906978088206e-01 5.674933320107288237e-01
6.356150035817807742e-02 6.911755683517849036e+01 2.634579839116616995e+02 9.667311003861275287e-01 5.677000149039059806e-01
6.392890787469934777e-02 6.913046699487557589e+01 2.648609307901483589e+02 9.665421100744462368e-01 5.679066977970831376e-01
6.429631539122060424e-02 6.914337715457264721e+01 2.662629090413440167e+02 9.663531197627648339e-01 5.681133806902601835e-01
6.466372290774186071e-02 6.915628731426973275e+01 2.676639196680468444e+02 9.661641294510835420e-01 5.683200635834373404e-01
6.503113042426313106e-02 6.916919747396680407e+01 2.690639636716711038e+02 9.659751391394022502e-01 5.685267464766144974e-01
6.539853794078438753e-02 6.918210763366388960e+01 2.704630420522499890e+02 9.657861488277208473e-01 5.687334293697916543e-01
6.576594545730564401e-02 6.919501779336097513e+01 2.718611558084375588e+02 9.655971585160395554e-01 5.689401122629688112e-01
6.613335297382690048e-02 6.920792795305804646e+01 2.732583059375112384e+02 9.654081682043582635e-01 5.691467951561459682e-01
6.650076049034817083e-02 6.922083811275513199e+01 2.746544934353742065e+02 9.652191778926768606e-01 5.693534780493231251e-01
6.686816800686942730e-02 6.923374827245220331e+01 2.760497192965578392e+02 9.650301875809955687e-01 5.695601609425002820e-01
6.723557552339068377e-02 6.924665843214928884e+01 2.774439845142239847e+02 9.648411972693142769e-01 5.697668438356774390e-01
6.760298303991195412e-02 6.925956859184636016e+01 2.788372900801673495e+02 9.646522069576328740e-01 5.699735267288545959e-01
6.797039055643321059e-02 6.927247875154344570e+01 2.802296369848175459e+02 9.644632166459515821e-01 5.701802096220317528e-01
6.833779807295446707e-02 6.928538891124053123e+01 2.816210262172422745e+02 9.642742263342702902e-01 5.703868925152089098e-01
6.870520558947573742e-02 6.929829907093760255e+01 2.830114587651487454e+02 9.640852360225888873e-01 5.705935754083860667e-01
6.907261310599699389e-02 6.931120923063468808e+01 2.844009356148864072e+02 9.638962457109075954e-01 5.708002583015632236e-01
6.944002062251825036e-02 6.932411939033175940e+01 2.857894577514492767e+02 9.637072553992263035e-01 5.710069411947403806e-01
6.980742813903950683e-02 6.933702955002884494e+01 2.871770261584784976e+02 9.635182650875449006e-01 5.712136240879175375e-01
7.017483565556077718e-02 6.934993970972591626e+01 2.885636418182641023e+02 9.633292747758636088e-01 5.714203069810946944e-01
7.054224317208203365e-02 6.936284986942300179e+01 2.899493057117476269e+02 9.631402844641823169e-01 5.716269898742718514e-01
7.090965068860329013e-02 6.937576002912008732e+01 2.913340188185248394e+02 9.629512941525009140e-01 5.718336727674488973e-01
7.127705820512456047e-02 6.938867018881715865e+01 2.927177821168472747e+02 9.627623038408196221e-01 5.720403556606260542e-01
7.164446572164581695e-02 6.940158034851424418e+01 2.941005965836249061e+02 9.625733135291383302e-01 5.722470385538032112e-01
7.201187323816707342e-02 6.941449050821131550e+01 2.954824631944287034e+02 9.623843232174569273e-01 5.724537214469803681e-01
7.237928075468832989e-02 6.942740066790840103e+01 2.968633829234925656e+02 9.621953329057756354e-01 5.726604043401575250e-01
7.274668827120960024e-02 6.944031082760547235e+01 2.982433567437156512e+02 9.620063425940943436e-01 5.728670872333346820e-01
7.311409578773085671e-02 6.945322098730255789e+01 2.996223856266648227e+02 9.618173522824129407e-01 5.730737701265118389e-01
7.348150330425211318e-02 6.946613114699964342e+01 3.010004705425766360e+02 9.616283619707316488e-01 5.732804530196889958e-01
7.384891082077338353e-02 6.947904130669671474e+01 3.023776124603602398e+02 9.614393716590503569e-01 5.734871359128661528e-01
7.421631833729464001e-02 6.949195146639380027e+01 3.037538123475988527e+02 9.612503813473689540e-01 5.736938188060433097e-01
7.458372585381589648e-02 6.950486162609087160e+01 3.051290711705523790e+02 9.610613910356876621e-01 5.739005016992204666e-01
7.495113337033716683e-02 6.951777178578795713e+01 3.065033898941599659e+02 9.608724007240063703e-01 5.741071845923976236e-01
7.531854088685842330e-02 6.953068194548502845e+01 3.078767694820418797e+02 9.606834104123249674e-01 5.743138674855747805e-01
7.568594840337967977e-02 6.954359210518211398e+01 3.092492108965017223e+02 9.604944201006436755e-01 5.745205503787519374e-01
7.605335591990093624e-02 6.955650226487918530e+01 3.106207150985289331e+02 9.603054297889623836e-01 5.747272332719290944e-01
7.642076343642220659e-02 6.956941242457627084e+01 3.119912830478009482e+02 9.601164394772809807e-01 5.749339161651062513e-01
7.678817095294346307e-02 6.958232258427335637e+01 3.133609157026853609e+02 9.599274491655996888e-01 5.751405990582834082e-01
7.715557846946471954e-02 6.959523274397042769e+01 3.147296140202422521e+02 9.597384588539183969e-01 5.753472819514605652e-01
7.752298598598598989e-02 6.960814290366751322e+01 3.160973789562262368e+02 9.595494685422369940e-01 5.755539648446377221e-01
7.789039350250724636e-02 6.962105306336458455e+01 3.174642114650890221e+02 9.593604782305557022e-01 5.757606477378147680e-01
7.825780101902850283e-02 6.963396322306167008e+01 3.188301124999812828e+02 9.591714879188744103e-01 5.759673306309919250e-01
7.862520853554977318e-02 6.964687338275874140e+01 3.201950830127549921e+02 9.589824976071930074e-01 5.761740135241690819e-01
7.899261605207102965e-02 6.965978354245582693e+01 3.215591239539658659e+02 9.587935072955117155e-01 5.763806964173462388e-01
7.936002356859228613e-02 6.967269370215291246e+01 3.229222362728752387e+02 9.586045169838304236e-01 5.765873793105233958e-01
7.972743108511354260e-02 6.968560386184998379e+01 3.242844209174522803e+02 9.584155266721490207e-01 5.767940622037005527e-01
8.009483860163481295e-02 6.969851402154706932e+01 3.256456788343764970e+02 9.582265363604677288e-01 5.770007450968777096e-01
8.046224611815606942e-02 6.971171307105809944e+01 3.269936964387739522e+02 9.580390776384467566e-01 5.772041176277035168e-01
8.082965363467732589e-02 6.972497477541512012e+01 3.283381276917226046e+02 9.578519510898346745e-01 5.774067722022939719e-01
8.119706115119859624e-02 6.973823647977214080e+01 3.296816452275230063e+02 9.576648245412225924e-01 5.776094267768844270e-01
8.156446866771985271e-02 6.975149818412916147e+01 3.310242499773441978e+02 9.574776979926105103e-01 5.778120813514748821e-01
8.193187618424110918e-02 6.976475988848618215e+01 3.323659428710908514e+02 9.572905714439984282e-01 5.780147359260653372e-01
8.229928370076236566e-02 6.977802159284320282e+01 3.337067248374046926e+02 9.571034448953863460e-01 5.782173905006557924e-01
8.266669121728363601e-02 6.979128329720020929e+01 3.350465968036669437e+02 9.569163183467741529e-01 5.784200450752462475e-01
8.303409873380489248e-02 6.980454500155722997e+01 3.363855596960003140e+02 9.567291917981620708e-01 5.786226996498367026e-01
8.340150625032614895e-02 6.981780670591425064e+01 3.377236144392715005e+02 9.565420652495499887e-01 5.788253542244271577e-01
8.376891376684741930e-02 6.983106841027127132e+01 3.390607619570927795e+02 9.563549387009379066e-01 5.790280087990176128e-01
8.413632128336867577e-02 6.984433011462829199e+01 3.403970031718243945e+02 9.561678121523258245e-01 5.792306633736080679e-01
8.450372879988993224e-02 6.985759181898531267e+01 3.417323390045768861e+02 9.559806856037136313e-01 5.794333179481985230e-01
8.487113631641120259e-02 6.987085352334233335e+01 3.430667703752130251e+02 9.557935590551015492e-01 5.796359725227890891e-01
8.523854383293245907e-02 6.988411522769933981e+01 3.444002982023495747e+02 9.556064325064894671e-01 5.798386270973795442e-01
