1.192401793274004140e-01 7.112953576080542462e+01 4.632676300698868204e+02 9.383884097564497706e-01 5.983809859919257956e-01
1.207306815689929286e-01 7.118521813162742262e+01 4.682678880344118966e+02 9.376396984631171216e-01 5.991809637691376533e-01
1.222211838105854292e-01 7.124184674349430679e+01 4.732151703690840918e+02 9.368963576391821091e-01 5.999696429172335366e-01
1.237116860521779299e-01 7.129847535536117675e+01 4.781493284557818697e+02 9.361530168152470965e-01 6.007583220653295308e-01
1.252021882937704444e-01 7.135510396722806092e+01 4.830704144497215111e+02 9.354096759913120840e-01 6.015470012134254141e-01
1.266926905353629451e-01 7.141173257909493088e+01 4.879784802301341529e+02 9.346663351673769604e-01 6.023356803615212973e-01
1.281831927769554458e-01 7.146836119096180084e+01 4.928735774020894951e+02 9.339229943434419479e-01 6.031243595096172916e-01
1.296736950185479464e-01 7.152498980282868501e+01 4.977557572983043883e+02 9.331796535195069353e-01 6.039130386577131748e-01
1.311641972601404471e-01 7.158161841469555497e+01 5.026250709809373234e+02 9.324363126955719228e-01 6.047017178058090581e-01
1.326546995017329755e-01 7.163824702656243915e+01 5.074815692433681420e+02 9.316929718716369102e-01 6.054903969539050523e-01
1.341452017433254762e-01 7.169487563842930911e+01 5.123253026119647302e+02 9.309496310477017866e-01 6.062790761020009356e-01
1.356357039849179769e-01 7.175150425029617907e+01 5.171563213478349326e+02 9.302062902237667741e-01 6.070677552500969298e-01
1.371262062265104775e-01 7.180813286216306324e+01 5.219746754485651081e+02 9.294629493998317615e-01 6.078564343981928131e-01
1.386167084681029782e-01 7.186476147402993320e+01 5.267804146499451008e+02 9.287196085758967490e-01 6.086451135462886963e-01
1.401072107096954789e-01 7.192139008589680316e+01 5.315735884276790557e+02 9.279762677519616254e-01 6.094337926943846906e-01
1.415977129512880073e-01 7.197925648327968418e+01 5.363026845224477483e+02 9.272401624819599508e-01 6.102074467798495050e-01
1.430882151928805079e-01 7.203728578567100271e+01 5.410126706763326183e+02 9.265050094835427519e-01 6.109791234161333628e-01
1.445787174344730086e-01 7.209531508806233546e+01 5.457103898802674848e+02 9.257698564851255529e-01 6.117508000524172207e-01
1.460692196760655093e-01 7.215334439045365400e+01 5.503958899950172281e+02 9.250347034867083540e-01 6.125224766887010786e-01
1.475597219176580099e-01 7.221137369284498675e+01 5.550692186326914452e+02 9.242995504882911550e-01 6.132941533249848254e-01
1.490502241592505106e-01 7.226940299523630529e+01 5.597304231583578940e+02 9.235643974898739561e-01 6.140658299612686832e-01
1.505407264008430390e-01 7.232743229762763804e+01 5.643795506916424074e+02 9.228292444914567572e-01 6.148375065975525411e-01
1.520312286424355397e-01 7.238546160001895657e+01 5.690166481083160761e+02 9.220940914930395582e-01 6.156091832338362879e-01
1.535217308840280404e-01 7.244349090241027511e+01 5.736417620418719707e+02 9.213589384946223593e-01 6.163808598701201458e-01
1.550122331256205410e-01 7.250152020480160786e+01 5.782549388850874266e+02 9.206237854962051603e-01 6.171525365064040036e-01
1.565027353672130417e-01 7.255954950719292640e+01 5.828562247915754142e+02 9.198886324977879614e-01 6.179242131426877505e-01
1.579932376088055423e-01 7.261757880958425915e+01 5.874456656773239729e+02 9.191534794993707624e-01 6.186958897789716083e-01
1.594837398503980708e-01 7.267560811197557769e+01 5.920233072222232522e+02 9.184183265009535635e-01 6.194675664152554662e-01
1.609742420919905714e-01 7.273424727001138024e+01 5.965639733355729959e+02 9.176868355875344996e-01 6.202317358332111175e-01
1.624647443335830721e-01 7.279366731609826502e+01 6.010607420022131464e+02 9.169600337811905089e-01 6.209862926532633276e-01
1.639552465751755728e-01 7.285308736218516401e+01 6.055459939996392222e+02 9.162332319748464071e-01 6.217408494733155377e-01
1.654457488167680734e-01 7.291250740827206300e+01 6.100197735142609190e+02 9.155064301685024164e-01 6.224954062933677479e-01
1.669362510583605741e-01 7.297192745435894778e+01 6.144821245067350901e+02 9.147796283621584257e-01 6.232499631134198470e-01
1.684267532999531025e-01 7.303134750044584678e+01 6.189330907134054769e+02 9.140528265558143239e-01 6.240045199334720571e-01
1.699172555415456032e-01 7.309076754653274577e+01 6.233727156477301605e+02 9.133260247494703332e-01 6.247590767535242673e-01
1.714077577831381038e-01 7.315018759261963055e+01 6.278010426017019654e+02 9.125992229431263425e-01 6.255136335735764774e-01
1.728982600247306045e-01 7.320960763870652954e+01 6.322181146472535147e+02 9.118724211367822408e-01 6.262681903936286876e-01
1.743887622663231052e-01 7.326902768479342853e+01 6.366239746376547828e+02 9.111456193304382500e-01 6.270227472136807867e-01
1.758792645079156058e-01 7.332844773088031332e+01 6.410186652088987103e+02 9.104188175240942593e-01 6.277773040337329968e-01
1.773697667495081343e-01 7.338786777696721231e+01 6.454022287810768148e+02 9.096920157177501576e-01 6.285318608537852070e-01
1.788602689911006349e-01 7.344728782305411130e+01 6.497747075597428648e+02 9.089652139114061669e-01 6.292864176738374171e-01
1.803507712326931356e-01 7.350670786914099608e+01 6.541361435372693904e+02 9.082384121050621761e-01 6.300409744938896273e-01
1.818412734742856363e-01 7.356749887142258615e+01 6.584303722585844980e+02 9.075200469482865850e-01 6.307784558220508320e-01
1.833317757158781369e-01 7.362829908736368623e+01 6.627134058576425559e+02 9.068017384909276002e-01 6.315158223925205760e-01
1.848222779574706376e-01 7.368909930330478630e+01 6.669856633744155943e+02 9.060834300335687264e-01 6.322531889629902091e-01
1.863127801990631660e-01 7.374989951924588638e+01 6.712471854266270839e+02 9.053651215762097415e-01 6.329905555334598422e-01
1.878032824406556667e-01 7.381069973518697225e+01 6.754980124281255485e+02 9.046468131188508677e-01 6.337279221039294752e-01
1.892937846822481673e-01 7.387149995112807233e+01 6.797381845901620636e+02 9.039285046614918828e-01 6.344652886743991083e-01
1.907842869238406680e-01 7.393230016706917240e+01 6.839677419226586608e+02 9.032101962041330090e-01 6.352026552448688523e-01
1.922747891654331687e-01 7.399310038301027248e+01 6.881867242354663858e+02 9.024918877467740241e-01 6.359400218153384854e-01
1.937652914070256693e-01 7.405390059895135835e+01 6.923951711396143764e+02 9.017735792894151503e-01 6.366773883858081184e-01
1.952557936486181700e-01 7.411470081489245842e+01 6.965931220485491622e+02 9.010552708320561655e-01 6.374147549562777515e-01
1.967462958902106984e-01 7.417550103083355850e+01 7.007806161793658930e+02 9.003369623746972916e-01 6.381521215267473846e-01
1.982367981318031991e-01 7.423630124677465858e+01 7.049576925540289949e+02 8.996186539173383068e-01 6.388894880972171286e-01
1.997273003733956998e-01 7.429710146271574445e+01 7.091243900005842988e+02 8.989003454599794329e-01 6.396268546676867617e-01
2.012178026149882004e-01 7.435865209530064135e+01 7.132502164036468457e+02 8.981867593650838533e-01 6.403547841268140139e-01
2.027083048565807011e-01 7.442082133976626324e+01 7.173406795560507589e+02 8.974770661869421184e-01 6.410749340287518194e-01
2.041988070981732017e-01 7.448299058423189933e+01 7.214210167318103686e+02 8.967673730088003836e-01 6.417950839306896249e-01
2.056893093397657302e-01 7.454515982869753543e+01 7.254912654848565126e+02 8.960576798306585378e-01 6.425152338326274304e-01
2.071798115813582308e-01 7.460732907316315732e+01 7.295514631836488206e+02 8.953479866525168029e-01 6.432353837345652359e-01
2.086703138229507315e-01 7.466949831762879342e+01 7.336016470123190629e+02 8.946382934743750681e-01 6.439555336365030414e-01
2.101608160645432322e-01 7.473166756209442951e+01 7.376418539718074499e+02 8.939286002962333333e-01 6.446756835384408468e-01
2.116513183061357328e-01 7.479383680656005140e+01 7.416721208809882455e+02 8.932189071180915985e-01 6.453958334403786523e-01
2.131418205477282335e-01 7.485600605102568750e+01 7.456924843777886736e+02 8.925092139399498636e-01 6.461159833423164578e-01
2.146323227893207619e-01 7.491817529549132360e+01 7.497029809202992965e+02 8.917995207618081288e-01 6.468361332442542633e-01
2.161228250309132626e-01 7.498034453995694548e+01 7.537036467878755275e+02 8.910898275836662830e-01 6.475562831461921798e-01
2.176133272725057632e-01 7.504251378442258158e+01 7.576945180822323209e+02 8.903801344055245481e-01 6.482764330481299853e-01
2.191038295140982639e-01 7.510468302888821768e+01 7.616756307285295406e+02 8.896704412273828133e-01 6.489965829500677907e-01
2.205943317556907646e-01 7.516699201788476614e+01 7.656413796171311787e+02 8.889616455811000240e-01 6.497149618767444901e-01
2.220848339972832652e-01 7.523051863965395114e+01 7.695483645195877216e+02 8.882606703782988111e-01 6.504179098058486819e-01
2.235753362388757937e-01 7.529404526142312193e+01 7.734458308095281609e+02 8.875596951754974873e-01 6.511208577349528737e-01
2.250658384804682943e-01 7.535757188319230693e+01 7.773338132300154939e+02 8.868587199726962744e-01 6.518238056640570655e-01
2.265563407220607950e-01 7.542109850496147772e+01 7.812123463552352405e+02 8.861577447698949506e-01 6.525267535931613683e-01
2.280468429636532957e-01 7.548462512673064850e+01 7.850814645915190795e+02 8.854567695670937377e-01 6.532297015222655601e-01
2.295373452052457963e-01 7.554815174849983350e+01 7.889412021783632554e+02 8.847557943642924139e-01 6.539326494513697519e-01
2.310278474468382970e-01 7.561167837026900429e+01 7.927915931894381174e+02 8.840548191614912010e-01 6.546355973804739437e-01
2.325183496884308254e-01 7.567520499203818929e+01 7.966326715335910649e+02 8.833538439586898772e-01 6.553385453095782465e-01
2.340088519300233261e-01 7.573873161380736008e+01 8.004644709558410796e+02 8.826528687558886643e-01 6.560414932386824383e-01
2.354993541716158267e-01 7.580225823557653086e+01 8.042870250383687107e+02 8.819518935530873405e-01 6.567444411677866301e-01
2.369898564132083274e-01 7.586578485734571586e+01 8.081003672014952599e+02 8.812509183502861276e-01 6.574473890968908218e-01
2.384803586548008281e-01 7.592931147911488665e+01 8.119045307046577591e+02 8.805499431474848038e-01 6.581503370259950136e-01
2.399708608963933287e-01 7.599283810088407165e+01 8.156995486473758774e+02 8.798489679446835909e-01 6.588532849550993165e-01
2.414613631379858572e-01 7.605724959618699188e+01 8.194500666577473567e+02 8.791537826802223732e-01 6.595449528101404724e-01
2.429518653795783578e-01 7.612212148963327252e+01 8.231731998236297159e+02 8.784616099104965992e-01 6.602307516624853490e-01
2.444423676211708585e-01 7.618699338307953894e+01 8.268874143951696851e+02 8.777694371407708251e-01 6.609165505148302255e-01
2.459328698627633591e-01 7.625186527652581958e+01 8.305927423801553005e+02 8.770772643710450511e-01 6.616023493671751021e-01
2.474233721043558598e-01 7.631673716997208601e+01 8.342892156333938374e+02 8.763850916013192771e-01 6.622881482195199787e-01
2.489138743459483605e-01 7.638160906341836665e+01 8.379768658576258531e+02 8.756929188315935031e-01 6.629739470718648553e-01
2.504043765875408889e-01 7.644648095686464728e+01 8.416557246044316116e+02 8.750007460618677291e-01 6.636597459242097319e-01
2.518948788291333618e-01 7.651135285031091371e+01 8.453258232751294372e+02 8.743085732921419551e-01 6.643455447765546085e-01
2.533853810707258902e-01 7.657622474375719435e+01 8.489871931216714529e+02 8.736164005224161810e-01 6.650313436288994851e-01
2.548758833123184186e-01 7.664109663720347498e+01 8.526398652475285189e+02 8.729242277526904070e-01 6.657171424812443616e-01
2.563663855539108916e-01 7.670596853064974141e+01 8.562838706085724425e+02 8.722320549829646330e-01 6.664029413335892382e-01
2.578568877955034200e-01 7.677084042409602205e+01 8.599192400139498886e+02 8.715398822132388590e-01 6.670887401859341148e-01
2.593473900370958929e-01 7.683571231754228847e+01 8.635460041269500380e+02 8.708477094435130850e-01 6.677745390382789914e-01
2.608378922786884213e-01 7.690086752945437354e+01 8.671529569897163583e+02 8.701574221784029728e-01 6.684567110969058534e-01
2.623283945202808942e-01 7.696707218777085302e+01 8.707098198441146906e+02 8.694741190540327125e-01 6.691254490660324405e-01
2.638188967618734226e-01 7.703327684608731829e+01 8.742582930280136679e+02 8.687908159296623412e-01 6.697941870351590277e-01
2.653093990034659511e-01 7.709948150440379777e+01 8.777984061898672508e+02 8.681075128052920808e-01 6.704629250042856148e-01
2.667999012450584240e-01 7.716568616272026304e+01 8.813301888385939264e+02 8.674242096809218205e-01 6.711316629734122019e-01
2.682904034866509524e-01 7.723189082103674252e+01 8.848536703443960505e+02 8.667409065565515602e-01 6.718004009425387890e-01
2.697809057282434253e-01 7.729809547935320779e+01 8.883688799395730484e+02 8.660576034321812999e-01 6.724691389116653761e-01
2.712714079698359537e-01 7.736430013766967306e+01 8.918758467193320030e+02 8.653743003078109286e-01 6.731378768807919633e-01
2.727619102114284821e-01 7.743050479598615254e+01 8.953745996425877820e+02 8.646909971834406683e-01 6.738066148499185504e-01
2.742524124530209551e-01 7.749670945430261781e+01 8.988651675327623707e+02 8.640076940590704080e-01 6.744753528190451375e-01
2.757429146946134835e-01 7.756291411261909730e+01 9.023475790785751087e+02 8.633243909347001477e-01 6.751440907881717246e-01
2.772334169362059564e-01 7.762911877093556257e+01 9.058218628348291759e+02 8.626410878103298874e-01 6.758128287572983117e-01
2.787239191777984848e-01 7.769532342925204205e+01 9.092880472231913700e+02 8.619577846859595160e-01 6.764815667264248988e-01
2.802144214193909577e-01 7.776152808756850732e+01 9.127461605329684744e+02 8.612744815615892557e-01 6.771503046955514860e-01
2.817049236609834861e-01 7.782874563421812297e+01 9.161564472978401454e+02 8.605980240434326634e-01 6.778060428223455780e-01
2.831954259025760146e-01 7.789627020026442494e+01 9.195467666727723781e+02 8.599236415159940972e-01 6.784578405308135940e-01
2.846859281441684875e-01 7.796379476631072691e+01 9.229292190998112346e+02 8.592492589885556420e-01 6.791096382392816100e-01
2.861764303857610159e-01 7.803131933235702888e+01 9.263038319291007383e+02 8.585748764611170758e-01 6.797614359477497370e-01
2.876669326273534888e-01 7.809884389840333085e+01 9.296706323841507356e+02 8.579004939336786206e-01 6.804132336562177530e-01
2.891574348689460172e-01 7.816636846444963282e+01 9.330296475625706307e+02 8.572261114062400544e-01 6.810650313646857690e-01
2.906479371105384901e-01 7.823389303049593479e+01 9.363809044367947081e+02 8.565517288788015993e-01 6.817168290731537850e-01
2.921384393521310185e-01 7.830141759654223677e+01 9.397244298548042707e+02 8.558773463513630331e-01 6.823686267816219120e-01
2.936289415937235470e-01 7.836894216258853874e+01 9.430602505408465959e+02 8.552029638239245779e-01 6.830204244900899280e-01
2.951194438353160199e-01 7.843646672863484071e+01 9.463883930961436590e+02 8.545285812964860117e-01 6.836722221985579440e-01
2.966099460769085483e-01 7.850399129468114268e+01 9.497088839996018805e+02 8.538541987690475565e-01 6.843240199070259600e-01
2.981004483185010212e-01 7.857151586072744465e+01 9.530217496085134599e+02 8.531798162416089903e-01 6.849758176154940870e-01
2.995909505600935496e-01 7.863904042677374662e+01 9.563270161592536169e+02 8.525054337141705352e-01 6.856276153239621030e-01
3.010814528016860780e-01 7.870698603650220093e+01 9.596083161283419258e+02 8.518339369570940844e-01 6.862740031679730457e-01
3.025719550432785510e-01 7.877581735118656070e+01 9.628476605690707402e+02 8.511685106891847541e-01 6.869090108536685113e-01
3.040624572848710794e-01 7.884464866587092047e+01 9.660796000728304307e+02 8.505030844212755348e-01 6.875440185393639769e-01
3.055529595264635523e-01 7.891347998055528024e+01 9.693041600014607866e+02 8.498376581533662044e-01 6.881790262250594425e-01
3.070434617680560807e-01 7.898231129523965421e+01 9.725213656011153489e+02 8.491722318854568741e-01 6.888140339107549082e-01
3.085339640096485536e-01 7.905114260992401398e+01 9.757312420029196574e+02 8.485068056175476547e-01 6.894490415964503738e-01
3.100244662512410820e-01 7.911997392460837375e+01 9.789338142236259728e+02 8.478413793496383244e-01 6.900840492821458394e-01
3.115149684928336105e-01 7.918880523929273352e+01 9.821291071662632248e+02 8.471759530817291051e-01 6.907190569678413050e-01
3.130054707344260834e-01 7.925763655397709329e+01 9.853171456207817300e+02 8.465105268138197747e-01 6.913540646535367706e-01
3.144959729760186118e-01 7.932646786866146726e+01 9.884979542646952950e+02 8.458451005459104444e-01 6.919890723392323473e-01
3.159864752176110847e-01 7.939529918334582703e+01 9.916715576637175218e+02 8.451796742780012250e-01 6.926240800249278129e-01
3.174769774592036131e-01 7.946413049803018680e+01 9.948379802723941339e+02 8.445142480100918947e-01 6.932590877106232785e-01
3.189674797007961415e-01 7.953296181271456078e+01 9.979972464347313235e+02 8.438488217421826754e-01 6.938940953963187441e-01
3.204579819423886144e-01 7.960179312739892055e+01 1.001149380384819096e+03 8.431833954742733450e-01 6.945291030820142097e-01
3.219484841839811429e-01 7.967175872255376134e+01 1.004250685237870016e+03 8.425258427382875670e-01 6.951495408975577606e-01
3.234389864255736158e-01 7.974188337069141141e+01 1.007338880683500520e+03 8.418693940579302648e-01 6.957679356722776820e-01
3.249294886671661442e-01 7.981200801882906148e+01 1.010420127891849575e+03 8.412129453775728516e-01 6.963863304469974924e-01
3.264199909087586171e-01 7.988213266696671155e+01 1.013494450286184247e+03 8.405564966972155494e-01 6.970047252217174139e-01
3.279104931503511455e-01 7.995225731510437583e+01 1.016561871184606844e+03 8.399000480168581362e-01 6.976231199964372243e-01
3.294009953919436740e-01 8.002238196324202590e+01 1.019622413800643699e+03 8.392435993365008340e-01 6.982415147711571457e-01
3.308914976335361469e-01 8.009250661137967597e+01 1.022676101243831567e+03 8.385871506561434208e-01 6.988599095458769561e-01
3.323819998751286753e-01 8.016263125951732604e+01 1.025722956520299249e+03 8.379307019757861186e-01 6.994783043205968776e-01
3.338725021167211482e-01 8.023275590765497611e+01 1.028763002533344661e+03 8.372742532954288164e-01 7.000966990953167990e-01
3.353630043583136766e-01 8.030288055579262618e+01 1.031796262084008958e+03 8.366178046150714032e-01 7.007150938700366094e-01
3.368535065999062050e-01 8.037300520393027625e+01 1.034822757871647354e+03 8.359613559347139899e-01 7.013334886447565308e-01
3.383440088414986779e-01 8.044312985206792632e+01 1.037842512494494031e+03 8.353049072543566878e-01 7.019518834194763413e-01
3.398345110830912064e-01 8.051325450020559060e+01 1.040855548450226024e+03 8.346484585739993856e-01 7.025702781941962627e-01
3.413250133246836793e-01 8.058393176958341542e+01 1.043840781306410236e+03 8.339958901505921673e-01 7.031815858792527241e-01
3.428155155662762077e-01 8.065533612319823931e+01 1.046791647597983001e+03 8.333484269845634618e-01 7.037835690743947659e-01
3.443060178078686806e-01 8.072674047681307741e+01 1.049735970330627651e+03 8.327009638185349782e-01 7.043855522695368077e-01
3.457965200494612090e-01 8.079814483042791551e+01 1.052673771245794796e+03 8.320535006525062727e-01 7.049875354646788495e-01
