1.505446110287116460e-02 6.748540408289215975e+01 6.609112753838853394e+01 9.920437090483216203e-01 5.396155823241092220e-01
1.584680116091701646e-02 6.751095166620227417e+01 6.951534504124632008e+01 9.916249568929701441e-01 5.400861864380132049e-01
1.663914121896286485e-02 6.753649924951238859e+01 7.293422506576989406e+01 9.912062047376186680e-01 5.405567905519171878e-01
1.743148127700871672e-02 6.756204683282250301e+01 7.634778008188369824e+01 9.907874525822671918e-01 5.410273946658211708e-01
1.822382133505456858e-02 6.758759441613261743e+01 7.975602252069782594e+01 9.903687004269157157e-01 5.414979987797251537e-01
1.901616139310041698e-02 6.761314199944273184e+01 8.315896477465889802e+01 9.899499482715642396e-01 5.419686028936291367e-01
1.980850145114626884e-02 6.763868958275283205e+01 8.655661919770039958e+01 9.895311961162126524e-01 5.424392070075331196e-01
2.060084150919212070e-02 6.766478031600034626e+01 8.992537779088375771e+01 9.891149685021185523e-01 5.429041045246084662e-01
2.139318156723797257e-02 6.769109535493802809e+01 9.327916283234333150e+01 9.886997834527568862e-01 5.433666453772491023e-01
2.218552162528382096e-02 6.771741039387572414e+01 9.662774854710885108e+01 9.882845984033951092e-01 5.438291862298896273e-01
2.297786168332967283e-02 6.774372543281340597e+01 9.997114701648230550e+01 9.878694133540334432e-01 5.442917270825301523e-01
2.377020174137552469e-02 6.777004047175110202e+01 1.033093702843646753e+02 9.874542283046716662e-01 5.447542679351706774e-01
2.456254179942137308e-02 6.779635551068878385e+01 1.066424303574005563e+02 9.870390432553100002e-01 5.452168087878113134e-01
2.535488185746722495e-02 6.782267054962647990e+01 1.099703392051222437e+02 9.866238582059482232e-01 5.456793496404518384e-01
2.614722191551307681e-02 6.784898558856416173e+01 1.132931087600928493e+02 9.862086731565865572e-01 5.461418904930923635e-01
2.693956197355892521e-02 6.787530062750185778e+01 1.166107509180489359e+02 9.857934881072247801e-01 5.466044313457328885e-01
2.773190203160477707e-02 6.790161566643953961e+01 1.199232775380426546e+02 9.853783030578631141e-01 5.470669721983735245e-01
2.852424208965062893e-02 6.792793070537723565e+01 1.232307004425827728e+02 9.849631180085014481e-01 5.475295130510140496e-01
2.931658214769647733e-02 6.795424574431491749e+01 1.265330314177755753e+02 9.845479329591396711e-01 5.479920539036545746e-01
3.010892220574232919e-02 6.798056078325261353e+01 1.298302822134646988e+02 9.841327479097780051e-01 5.484545947562950996e-01
3.090126226378818106e-02 6.800687582219029537e+01 1.331224645433705689e+02 9.837175628604162281e-01 5.489171356089357356e-01
3.169360232183403292e-02 6.803319086112799141e+01 1.364095900852290697e+02 9.833023778110545621e-01 5.493796764615762607e-01
3.248594237987988131e-02 6.805950590006568746e+01 1.396916704809297016e+02 9.828871927616927850e-01 5.498422173142167857e-01
3.327828243792572971e-02 6.808582093900336929e+01 1.429687173366528725e+02 9.824720077123311190e-01 5.503047581668573107e-01
3.407062249597158504e-02 6.811213597794106533e+01 1.462407422230068335e+02 9.820568226629693420e-01 5.507672990194979468e-01
3.486296255401743344e-02 6.813845101687874717e+01 1.495077566751638187e+02 9.816416376136076760e-01 5.512298398721384718e-01
3.565530261206328183e-02 6.816476605581644321e+01 1.527697721929956174e+02 9.812264525642458990e-01 5.516923807247789968e-01
3.644764267010913716e-02 6.819108109475412505e+01 1.560268002412084059e+02 9.808112675148842330e-01 5.521549215774195218e-01
3.723998272815498556e-02 6.821739613369182109e+01 1.592788522494772110e+02 9.803960824655225670e-01 5.526174624300601579e-01
3.803232278620083395e-02 6.824371117262950293e+01 1.625259396125794922e+02 9.799808974161607900e-01 5.530800032827006829e-01
3.882466284424668929e-02 6.827002621156719897e+01 1.657680736905282970e+02 9.795657123667991240e-01 5.535425441353412079e-01
3.961700290229253768e-02 6.829634125050488080e+01 1.690052658087047348e+02 9.791505273174373469e-01 5.540050849879817330e-01
4.040934296033839301e-02 6.832297406052995825e+01 1.722237950325196323e+02 9.787368926656726531e-01 5.544641760971232847e-01
4.120168301838424141e-02 6.835005397200787058e+01 1.754181193125154721e+02 9.783254394112900210e-01 5.549184134439448801e-01
4.199402307643008980e-02 6.837713388348576871e+01 1.786075856163053572e+02 9.779139861569072778e-01 5.553726507907664756e-01
4.278636313447594514e-02 6.840421379496368104e+01 1.817922050175932043e+02 9.775025329025246457e-01 5.558268881375879600e-01
4.357870319252179353e-02 6.843129370644159337e+01 1.849719885564519473e+02 9.770910796481419025e-01 5.562811254844095554e-01
4.437104325056764192e-02 6.845837361791950570e+01 1.881469472394512650e+02 9.766796263937592704e-01 5.567353628312310398e-01
4.516338330861349726e-02 6.848545352939741804e+01 1.913170920397842565e+02 9.762681731393766382e-01 5.571896001780526353e-01
4.595572336665934565e-02 6.851253344087531616e+01 1.944824338973941451e+02 9.758567198849938951e-01 5.576438375248741197e-01
4.674806342470519405e-02 6.853961335235322849e+01 1.976429837191000445e+02 9.754452666306112629e-01 5.580980748716957152e-01
4.754040348275104938e-02 6.856669326383114083e+01 2.007987523787221278e+02 9.750338133762285198e-01 5.585523122185173106e-01
4.833274354079689777e-02 6.859377317530905316e+01 2.039497507172064843e+02 9.746223601218458876e-01 5.590065495653387950e-01
4.912508359884274617e-02 6.862085308678696549e+01 2.070959895427491517e+02 9.742109068674631445e-01 5.594607869121603905e-01
4.991742365688860150e-02 6.864793299826486361e+01 2.102374796309197791e+02 9.737994536130805123e-01 5.599150242589818749e-01
5.070976371493444990e-02 6.867501290974277595e+01 2.133742317247844653e+02 9.733880003586978802e-01 5.603692616058034703e-01
5.150210377298029829e-02 6.870209282122068828e+01 2.165062565350285411e+02 9.729765471043151370e-01 5.608234989526249548e-01
5.229444383102615362e-02 6.872917273269860061e+01 2.196335647400780999e+02 9.725650938499325049e-01 5.612777362994465502e-01
5.308678388907200202e-02 6.875625264417651294e+01 2.227561669862216718e+02 9.721536405955497617e-01 5.617319736462680346e-01
5.387912394711785041e-02 6.878333255565441107e+01 2.258740738877308445e+02 9.717421873411671296e-01 5.621862109930896301e-01
5.467146400516370575e-02 6.881041246713232340e+01 2.289872960269806015e+02 9.713307340867844974e-01 5.626404483399112255e-01
5.546380406320955414e-02 6.883749237861023573e+01 2.320958439545690624e+02 9.709192808324017543e-01 5.630946856867327099e-01
5.625614412125540253e-02 6.886457229008814807e+01 2.351997281894365983e+02 9.705078275780191222e-01 5.635489230335543054e-01
5.704848417930125787e-02 6.889165220156606040e+01 2.382989592189845496e+02 9.700963743236363790e-01 5.640031603803757898e-01
5.784082423734710626e-02 6.891873211304395852e+01 2.413935474991932608e+02 9.696849210692537469e-01 5.644573977271973853e-01
5.863316429539295466e-02 6.894581202452187085e+01 2.444835034547399175e+02 9.692734678148711147e-01 5.649116350740188697e-01
5.942550435343880999e-02 6.897289193599978319e+01 2.475688374791150750e+02 9.688620145604883716e-01 5.653658724208404651e-01
6.021784441148465838e-02 6.900006568352046088e+01 2.506455312694457689e+02 9.684510395574976727e-01 5.658190613202804808e-01
6.101018446953050678e-02 6.902790734767752667e+01 2.536889755714024091e+02 9.680434687055304854e-01 5.662647874641755230e-01
6.180252452757636211e-02 6.905574901183457825e+01 2.567278777051513430e+02 9.676358978535634092e-01 5.667105136080705652e-01
6.259486458562221745e-02 6.908359067599164405e+01 2.597622478315034869e+02 9.672283270015963330e-01 5.671562397519656074e-01
6.338720464366806584e-02 6.911143234014870984e+01 2.627920960809860276e+02 9.668207561496292568e-01 5.676019658958606495e-01
6.417954470171391423e-02 6.913927400430576142e+01 2.658174325539552569e+02 9.664131852976620696e-01 5.680476920397555807e-01
6.497188475975976263e-02 6.916711566846282722e+01 2.688382673207087805e+02 9.660056144456949934e-01 5.684934181836506228e-01
6.576422481780561102e-02 6.919495733261989301e+01 2.718546104215971582e+02 9.655980435937279172e-01 5.689391443275456650e-01
6.655656487585145942e-02 6.922279899677695880e+01 2.748664718671353739e+02 9.651904727417608409e-01 5.693848704714407072e-01
6.734890493389732169e-02 6.925064066093401038e+01 2.778738616381132260e+02 9.647829018897936537e-01 5.698305966153357494e-01
6.814124499194317008e-02 6.927848232509107618e+01 2.808767896857060009e+02 9.643753310378265775e-01 5.702763227592306805e-01
6.893358504998901848e-02 6.930632398924814197e+01 2.838752659315837263e+02 9.639677601858595013e-01 5.707220489031257227e-01
6.972592510803486687e-02 6.933416565340520776e+01 2.868693002680211066e+02 9.635601893338924251e-01 5.711677750470207648e-01
7.051826516608071527e-02 6.936200731756225935e+01 2.898589025580056386e+02 9.631526184819252379e-01 5.716135011909158070e-01
7.131060522412656366e-02 6.938984898171932514e+01 2.928440826353462398e+02 9.627450476299581617e-01 5.720592273348108492e-01
7.210294528217242593e-02 6.941769064587639093e+01 2.958248503047811937e+02 9.623374767779910854e-01 5.725049534787058914e-01
7.289528534021827433e-02 6.944553231003344251e+01 2.988012153420850154e+02 9.619299059260240092e-01 5.729506796226008225e-01
7.368762539826412272e-02 6.947337397419050831e+01 3.017731874941760566e+02 9.615223350740568220e-01 5.733964057664958647e-01
7.447996545630997112e-02 6.950121563834757410e+01 3.047407764792221769e+02 9.611147642220897458e-01 5.738421319103909068e-01
7.527230551435581951e-02 6.952905730250463989e+01 3.077039919867470985e+02 9.607071933701226696e-01 5.742878580542859490e-01
7.606464557240166791e-02 6.955689896666169147e+01 3.106628436777357365e+02 9.602996225181555934e-01 5.747335841981809912e-01
7.685698563044753018e-02 6.958474063081875727e+01 3.136173411847391890e+02 9.598920516661884061e-01 5.751793103420759223e-01
7.764932568849337857e-02 6.961258229497582306e+01 3.165674941119792720e+02 9.594844808142213299e-01 5.756250364859709645e-01
7.844166574653922697e-02 6.964042395913287464e+01 3.195133120354525431e+02 9.590769099622542537e-01 5.760707626298660067e-01
7.923400580458507536e-02 6.966826562328994044e+01 3.224548045030341541e+02 9.586693391102871775e-01 5.765164887737610488e-01
8.002634586263092376e-02 6.969610728744700623e+01 3.253919810345805672e+02 9.582617682583201013e-01 5.769622149176560910e-01
8.081868592067678603e-02 6.972457889189611535e+01 3.282980074601151159e+02 9.578575371227131541e-01 5.774007226324973097e-01
8.161102597872263442e-02 6.975317868674930821e+01 3.311943176552723003e+02 9.574539856064211429e-01 5.778377614250473915e-01
8.240336603676848282e-02 6.978177848160250107e+01 3.340863875410213382e+02 9.570504340901291318e-01 5.782748002175974733e-01
8.319570609481433121e-02 6.981037827645567972e+01 3.369742264225146187e+02 9.566468825738372317e-01 5.787118390101474441e-01
8.398804615286017961e-02 6.983897807130887259e+01 3.398578435776980768e+02 9.562433310575452206e-01 5.791488778026975259e-01
8.478038621090602800e-02 6.986757786616205124e+01 3.427372482574107266e+02 9.558397795412532094e-01 5.795859165952474967e-01
8.557272626895189027e-02 6.989617766101524410e+01 3.456124496854832273e+02 9.554362280249611983e-01 5.800229553877975786e-01
8.636506632699773867e-02 6.992477745586843696e+01 3.484834570588368479e+02 9.550326765086691871e-01 5.804599941803476604e-01
8.715740638504358706e-02 6.995337725072161561e+01 3.513502795475813514e+02 9.546291249923771760e-01 5.808970329728976312e-01
8.794974644308943545e-02 6.998197704557480847e+01 3.542129262951124815e+02 9.542255734760851649e-01 5.813340717654477130e-01
8.874208650113528385e-02 7.001057684042800133e+01 3.570714064182093921e+02 9.538220219597931537e-01 5.817711105579976838e-01
8.953442655918113224e-02 7.003917663528117998e+01 3.599257290071312241e+02 9.534184704435011426e-01 5.822081493505477656e-01
9.032676661722699452e-02 7.006777643013437284e+01 3.627759031257136826e+02 9.530149189272092425e-01 5.826451881430978474e-01
9.111910667527284291e-02 7.009637622498755150e+01 3.656219378114647043e+02 9.526113674109172313e-01 5.830822269356478182e-01
9.191144673331869130e-02 7.012497601984074436e+01 3.684638420756602954e+02 9.522078158946252202e-01 5.835192657281979001e-01
9.270378679136453970e-02 7.015357581469393722e+01 3.713016249034395173e+02 9.518042643783332091e-01 5.839563045207479819e-01
9.349612684941038809e-02 7.018217560954711587e+01 3.741352952538987893e+02 9.514007128620411979e-01 5.843933433132979527e-01
9.428846690745623649e-02 7.021077540440030873e+01 3.769648620601869879e+02 9.509971613457491868e-01 5.848303821058480345e-01
9.508080696550209876e-02 7.023937519925348738e+01 3.797903342295985567e+02 9.505936098294571757e-01 5.852674208983980053e-01
9.587314702354794715e-02 7.026797499410668024e+01 3.826117206436674110e+02 9.501900583131651645e-01 5.857044596909480871e-01
9.666548708159379555e-02 7.029657478895987310e+01 3.854290301582596499e+02 9.497865067968732644e-01 5.861414984834981690e-01
9.745782713963964394e-02 7.032517458381305175e+01 3.882422716036667225e+02 9.493829552805812533e-01 5.865785372760481398e-01
9.825016719768549234e-02 7.035377437866624462e+01 3.910514537846972303e+02 9.489794037642892421e-01 5.870155760685982216e-01
9.904250725573134073e-02 7.038237417351942327e+01 3.938565854807688424e+02 9.485758522479972310e-01 5.874526148611481924e-01
9.983484731377720300e-02 7.041097396837261613e+01 3.966576754460001553e+02 9.481723007317052199e-01 5.878896536536982742e-01
1.006271873718230514e-01 7.043997992048045376e+01 3.994375447703302484e+02 9.477709808209889841e-01 5.883219345870701611e-01
1.014195274298688998e-01 7.046933375654576537e+01 4.021987034685746494e+02 9.473715723368699715e-01 5.887501402937631578e-01
1.022118674879147482e-01 7.049868759261107698e+01 4.049558923735193048e+02 9.469721638527509588e-01 5.891783460004562656e-01
1.030042075459605966e-01 7.052804142867638859e+01 4.077091200402347226e+02 9.465727553686319462e-01 5.896065517071492623e-01
1.037965476040064589e-01 7.055739526474170020e+01 4.104583949992269254e+02 9.461733468845129336e-01 5.900347574138422591e-01
1.045888876620523072e-01 7.058674910080699760e+01 4.132037257565257846e+02 9.457739384003939209e-01 5.904629631205352558e-01
1.053812277200981556e-01 7.061610293687230921e+01 4.159451207937725030e+02 9.453745299162749083e-01 5.908911688272282525e-01
1.061735677781440040e-01 7.064545677293762083e+01 4.186825885683071533e+02 9.449751214321560067e-01 5.913193745339213603e-01
1.069659078361898524e-01 7.067481060900293244e+01 4.214161375132553644e+02 9.445757129480369940e-01 5.917475802406143570e-01
1.077582478942357008e-01 7.070416444506824405e+01 4.241457760376152351e+02 9.441763044639179814e-01 5.921757859473073538e-01
1.085505879522815631e-01 7.073351828113355566e+01 4.268715125263434516e+02 9.437768959797989687e-01 5.926039916540003505e-01
1.093429280103274115e-01 7.076287211719885306e+01 4.295933553404411782e+02 9.433774874956799561e-01 5.930321973606933472e-01
1.101352680683732599e-01 7.079222595326416467e+01 4.323113128170393225e+02 9.429780790115609435e-01 5.934604030673864550e-01
1.109276081264191083e-01 7.082157978932947628e+01 4.350253932694839136e+02 9.425786705274419308e-01 5.938886087740794517e-01
1.117199481844649567e-01 7.085093362539478790e+01 4.377356049874207429e+02 9.421792620433229182e-01 5.943168144807724484e-01
1.125122882425108051e-01 7.088028746146009951e+01 4.404419562368798893e+02 9.417798535592039055e-01 5.947450201874654452e-01
1.133046283005566673e-01 7.090964129752541112e+01 4.431444552603596208e+02 9.413804450750848929e-01 5.951732258941584419e-01
1.140969683586025157e-01 7.093899513359070852e+01 4.458431102769100676e+02 9.409810365909658803e-01 5.956014316008515497e-01
1.148893084166483641e-01 7.096834896965602013e+01 4.485379294822166116e+02 9.405816281068469786e-01 5.960296373075445464e-01
1.156816484746942125e-01 7.099770280572133174e+01 4.512289210486828210e+02 9.401822196227279660e-01 5.964578430142375431e-01
1.164739885327400609e-01 7.102705664178664335e+01 4.539160931255132141e+02 9.397828111386089533e-01 5.968860487209305399e-01
1.172663285907859093e-01 7.105641047785195497e+01 4.565994538387951138e+02 9.393834026544899407e-01 5.973142544276235366e-01
1.180586686488317716e-01 7.108576431391726658e+01 4.592790112915811278e+02 9.389839941703709281e-01 5.977424601343166444e-01
1.188510087068776200e-01 7.111511814998256398e+01 4.619547735639700932e+02 9.385845856862519154e-01 5.981706658410096411e-01
1.196433487649234684e-01 7.114447198604787559e+01 4.646267487131889879e+02 9.381851772021329028e-01 5.985988715477026378e-01
1.204356888229693168e-01 7.117401048010437137e+01 4.672871863358379301e+02 9.377868167597323001e-01 5.990248723382519680e-01
1.212280288810151652e-01 7.120411383477340905e+01 4.699201479005010924e+02 9.373916622305077384e-01 5.994441283880209692e-01
1.220203689390610136e-01 7.123421718944244674e+01 4.725493908144575812e+02 9.369965077012832877e-01 5.998633844377899704e-01
1.228127089971068758e-01 7.126432054411148442e+01 4.751749229501758691e+02 9.366013531720587260e-01 6.002826404875589716e-01
1.236050490551527242e-01 7.129442389878052211e+01 4.777967521579186041e+02 9.362061986428342752e-01 6.007018965373279729e-01
1.243973891131985726e-01 7.132452725344955979e+01 4.804148862658205985e+02 9.358110441136098245e-01 6.011211525870968631e-01
1.251897291712444349e-01 7.135463060811859748e+01 4.830293330799673868e+02 9.354158895843852628e-01 6.015404086368658643e-01
1.259820692292902833e-01 7.138473396278763516e+01 4.856401003844715092e+02 9.350207350551608121e-01 6.019596646866348655e-01
1.267744092873361317e-01 7.141483731745667285e+01 4.882471959415513538e+02 9.346255805259362504e-01 6.023789207364038667e-01
1.275667493453819801e-01 7.144494067212571053e+01 4.908506274916067014e+02 9.342304259967117996e-01 6.027981767861727569e-01
1.283590894034278285e-01 7.147504402679474822e+01 4.934504027532963732e+02 9.338352714674873489e-01 6.032174328359417581e-01
1.291514294614736769e-01 7.150514738146378590e+01 4.960465294236138334e+02 9.334401169382627872e-01 6.036366888857107593e-01
1.299437695195195253e-01 7.153525073613282359e+01 4.986390151779632447e+02 9.330449624090383365e-01 6.040559449354797605e-01
1.307361095775653737e-01 7.156535409080186128e+01 5.012278676702355824e+02 9.326498078798138858e-01 6.044752009852487618e-01
1.315284496356112220e-01 7.159545744547089896e+01 5.038130945328834400e+02 9.322546533505893240e-01 6.048944570350176519e-01
1.323207896936570704e-01 7.162556080013993665e+01 5.063947033769960626e+02 9.318594988213648733e-01 6.053137130847866532e-01
1.331131297517029188e-01 7.165566415480897433e+01 5.089727017923744938e+02 9.314643442921403116e-01 6.057329691345556544e-01
1.339054698097487950e-01 7.168576750947802623e+01 5.115470973476056429e+02 9.310691897629158609e-01 6.061522251843246556e-01
1.346978098677946434e-01 7.171587086414706391e+01 5.141178975901358399e+02 9.306740352336912991e-01 6.065714812340936568e-01
1.354901499258404918e-01 7.174597421881610160e+01 5.166851100463456987e+02 9.302788807044668484e-01 6.069907372838625470e-01
1.362824899838863402e-01 7.177607757348513928e+01 5.192487422216229334e+02 9.298837261752423977e-01 6.074099933336315482e-01
1.370748300419321886e-01 7.180618092815417697e+01 5.218088016004350038e+02 9.294885716460178360e-01 6.078292493834005494e-01
1.378671700999780370e-01 7.183628428282321465e+01 5.243652956464032968e+02 9.290934171167933853e-01 6.082485054331695506e-01
1.386595101580238854e-01 7.186638763749225234e+01 5.269182318023741800e+02 9.286982625875689346e-01 6.086677614829384408e-01
1.394518502160697337e-01 7.189649099216129002e+01 5.294676174904922163e+02 9.283031080583443728e-01 6.090870175327074421e-01
1.402441902741155821e-01 7.192659434683032771e+01 5.320134601122719005e+02 9.279079535291199221e-01 6.095062735824764433e-01
1.410365303321614305e-01 7.195740811902143719e+01 5.345261591793063189e+02 9.275169517906896033e-01 6.099169061125602198e-01
1.418288703902072789e-01 7.198825607049849395e+01 5.370339475206060342e+02 9.271261498494486331e-01 6.103271237517718939e-01
1.426212104482531273e-01 7.201910402197556493e+01 5.395382578568735426e+02 9.267353479082075518e-01 6.107373413909835680e-01
1.434135505062990035e-01 7.204995197345262170e+01 5.420390974184658717e+02 9.263445459669664706e-01 6.111475590301951311e-01
1.442058905643448519e-01 7.208079992492969268e+01 5.445364734157122939e+02 9.259537440257255003e-01 6.115577766694068051e-01
1.449982306223907003e-01 7.211164787640676366e+01 5.470303930389842435e+02 9.255629420844844191e-01 6.119679943086184792e-01
1.457905706804365487e-01 7.214249582788382043e+01 5.495208634587636425e+02 9.251721401432434488e-01 6.123782119478301533e-01
1.465829107384823971e-01 7.217334377936089140e+01 5.520078918257119085e+02 9.247813382020023676e-01 6.127884295870418274e-01
1.473752507965282454e-01 7.220419173083794817e+01 5.544914852707386217e+02 9.243905362607613974e-01 6.131986472262533905e-01
1.481675908545740938e-01 7.223503968231501915e+01 5.569716509050692821e+02 9.239997343195203161e-01 6.136088648654650646e-01
1.489599309126199422e-01 7.226588763379209013e+01 5.594483958203134080e+02 9.236089323782793459e-01 6.140190825046767387e-01
1.497522709706657906e-01 7.229673558526914690e+01 5.619217270885320659e+02 9.232181304370382646e-01 6.144293001438884128e-01
1.505446110287116390e-01 7.232758353674621787e+01 5.643916517623051732e+02 9.228273284957971834e-01 6.148395177831000868e-01
1.513369510867574874e-01 7.235843148822327464e+01 5.668581768747986871e+02 9.224365265545562131e-01 6.152497354223116499e-01
1.521292911448033358e-01 7.238927943970034562e+01 5.693213094398309977e+02 9.220457246133151319e-01 6.156599530615233240e-01
1.529216312028492120e-01 7.242012739117741660e+01 5.717810564519398895e+02 9.216549226720741617e-01 6.160701707007349981e-01
1.537139712608950604e-01 7.245097534265447337e+01 5.742374248864481387e+02 9.212641207308330804e-01 6.164803883399466722e-01
1.545063113189409088e-01 7.248182329413154434e+01 5.766904216995301340e+02 9.208733187895919992e-01 6.168906059791583463e-01
1.552986513769867571e-01 7.251267124560860111e+01 5.791400538282772459e+02 9.204825168483510289e-01 6.173008236183699093e-01
1.560909914350326055e-01 7.254351919708567209e+01 5.815863281907628561e+02 9.200917149071099477e-01 6.177110412575815834e-01
1.568833314930784539e-01 7.257436714856274307e+01 5.840292516861080685e+02 9.197009129658689774e-01 6.181212588967932575e-01
1.576756715511243023e-01 7.260521510003979984e+01 5.864688311945463965e+02 9.193101110246278962e-01 6.185314765360049316e-01
1.584680116091701507e-01 7.263606305151687081e+01 5.889050735774879968e+02 9.189193090833869260e-01 6.189416941752166057e-01
1.592603516672159991e-01 7.266691100299392758e+01 5.913379856775843564e+02 9.185285071421458447e-01 6.193519118144281688e-01
1.600526917252618475e-01 7.269775895447099856e+01 5.937675743187925264e+02 9.181377052009047635e-01 6.197621294536398429e-01
1.608450317833076959e-01 7.272909619926313951e+01 5.961736085621660095e+02 9.177498413872766658e-01 6.201663239761088242e-01
1.616373718413535721e-01 7.276068345988697672e+01 5.985660266526034547e+02 9.173634788784814642e-01 6.205674408465942093e-01
1.624297118993994204e-01 7.279227072051079972e+01 6.009551832835836649e+02 9.169771163696863736e-01 6.209685577170795945e-01
1.632220519574452688e-01 7.282385798113462272e+01 6.033410851198315186e+02 9.165907538608911720e-01 6.213696745875649796e-01
1.640143920154911172e-01 7.285544524175844572e+01 6.057237388079250877e+02 9.162043913520960814e-01 6.217707914580503648e-01
1.648067320735369656e-01 7.288703250238226872e+01 6.081031509763578242e+02 9.158180288433009908e-01 6.221719083285357499e-01
1.655990721315828140e-01 7.291861976300609172e+01 6.104793282355998372e+02 9.154316663345057892e-01 6.225730251990212460e-01
1.663914121896286624e-01 7.295020702362991472e+01 6.128522771781586016e+02 9.150453038257106986e-01 6.229741420695066312e-01
1.671837522476745108e-01 7.298179428425373771e+01 6.152220043786406904e+02 9.146589413169154970e-01 6.233752589399920163e-01
1.679760923057203592e-01 7.301338154487756071e+01 6.175885163938123696e+02 9.142725788081204064e-01 6.237763758104774015e-01
1.687684323637662076e-01 7.304496880550138371e+01 6.199518197626590563e+02 9.138862162993252047e-01 6.241774926809627866e-01
1.695607724218120560e-01 7.307655606612522092e+01 6.223119210064472782e+02 9.134998537905301141e-01 6.245786095514481717e-01
1.703531124798579044e-01 7.310814332674904392e+01 6.246688266287833358e+02 9.131134912817350235e-01 6.249797264219335569e-01
1.711454525379037805e-01 7.313973058737286692e+01 6.270225431156732157e+02 9.127271287729398219e-01 6.253808432924189420e-01
1.719377925959496289e-01 7.317131784799668992e+01 6.293730769355827306e+02 9.123407662641447313e-01 6.257819601629043271e-01
1.727301326539954773e-01 7.320290510862051292e+01 6.317204345394957272e+02 9.119544037553495297e-01 6.261830770333897123e-01
1.735224727120413257e-01 7.323449236924433592e+01 6.340646223609745675e+02 9.115680412465544391e-01 6.265841939038750974e-01
1.743148127700871741e-01 7.326607962986815892e+01 6.364056468162174269e+02 9.111816787377592375e-01 6.269853107743604825e-01
1.751071528281330225e-01 7.329766689049198192e+01 6.387435143041177525e+02 9.107953162289641469e-01 6.273864276448458677e-01
1.758994928861788709e-01 7.332925415111580492e+01 6.410782312063220161e+02 9.104089537201690563e-01 6.277875445153312528e-01
1.766918329442247193e-01 7.336084141173964213e+01 6.434098038872886036e+02 9.100225912113738547e-01 6.281886613858166379e-01
1.774841730022705677e-01 7.339242867236346513e+01 6.457382386943443180e+02 9.096362287025787641e-01 6.285897782563020231e-01
1.782765130603164161e-01 7.342401593298728812e+01 6.480635419577432685e+02 9.092498661937835625e-01 6.289908951267874082e-01
1.790688531183622645e-01 7.345560319361111112e+01 6.503857199907237145e+02 9.088635036849884719e-01 6.293920119972727933e-01
1.798611931764081406e-01 7.348719045423493412e+01 6.527047790895649086e+02 9.084771411761932702e-01 6.297931288677581785e-01
1.806535332344539890e-01 7.351904885165842529e+01 6.550095983291762423e+02 9.080924472007712023e-01 6.301908686834245543e-01
1.814458732924998374e-01 7.355136980045250539e+01 6.572923561502167331e+02 9.077105996939935917e-01 6.305828473433310322e-01
1.822382133505456858e-01 7.358369074924657127e+01 6.595720541471980596e+02 9.073287521872159811e-01 6.309748260032375100e-01
1.830305534085915342e-01 7.361601169804065137e+01 6.618486984681132981e+02 9.069469046804382595e-01 6.313668046631438768e-01
1.838228934666373826e-01 7.364833264683473146e+01 6.641222952444956036e+02 9.065650571736606489e-01 6.317587833230503547e-01
