9.557101360418235325e-02 7.025706938139101965e+01 3.815363569800110213e+02 9.503439397158146562e-01 5.855378089916078999e-01
9.679628300936418683e-02 7.030129591426948821e+01 3.858937074901552364e+02 9.497198903303187834e-01 5.862136428787774189e-01
9.802155241454600654e-02 7.034552244714794256e+01 3.902413333673794682e+02 9.490958409448227995e-01 5.868894767659468270e-01
9.924682181972784012e-02 7.038974898002641112e+01 3.945792671302090753e+02 9.484717915593269266e-01 5.875653106531162351e-01
1.004720912249096598e-01 7.043423407079808385e+01 3.988965980361246011e+02 9.478491628039675820e-01 5.882381157083955703e-01
1.016973606300914795e-01 7.047962664800066079e+01 4.031659603416781010e+02 9.472315201759171632e-01 5.889002901702411474e-01
1.029226300352733131e-01 7.052501922520325195e+01 4.074258367252456310e+02 9.466138775478666334e-01 5.895624646320867246e-01
1.041478994404551328e-01 7.057041180240582889e+01 4.116762587663189379e+02 9.459962349198162146e-01 5.902246390939323017e-01
1.053731688456369664e-01 7.061580437960842005e+01 4.159172579043714677e+02 9.453785922917657958e-01 5.908868135557778789e-01
1.065984382508187861e-01 7.066119695681099699e+01 4.201488654396317202e+02 9.447609496637153770e-01 5.915489880176234561e-01
1.078237076560006058e-01 7.070658953401358815e+01 4.243711125338544434e+02 9.441433070356649582e-01 5.922111624794691442e-01
1.090489770611824394e-01 7.075198211121616509e+01 4.285840302110854623e+02 9.435256644076145394e-01 5.928733369413147214e-01
1.102742464663642591e-01 7.079737468841875625e+01 4.327876493584210493e+02 9.429080217795641206e-01 5.935355114031602985e-01
1.114995158715460927e-01 7.084276726562133319e+01 4.369820007267630331e+02 9.422903791515137017e-01 5.941976858650058757e-01
1.127247852767279124e-01 7.088815984282392435e+01 4.411671149315687899e+02 9.416727365234632829e-01 5.948598603268514529e-01
1.139500546819097321e-01 7.093355242002650130e+01 4.453430224535959496e+02 9.410550938954128641e-01 5.955220347886970300e-01
1.151753240870915657e-01 7.097894499722909245e+01 4.495097536396423266e+02 9.404374512673624453e-01 5.961842092505427182e-01
1.164005934922733854e-01 7.102433757443166940e+01 4.536673387032814162e+02 9.398198086393120265e-01 5.968463837123882954e-01
1.176258628974552189e-01 7.106973015163426055e+01 4.578158077255920944e+02 9.392021660112616077e-01 5.975085581742338725e-01
1.188511323026370387e-01 7.111512272883683750e+01 4.619551906558844507e+02 9.385845233832111889e-01 5.981707326360794497e-01
1.200764017078188584e-01 7.116051530603942865e+01 4.660855173124208477e+02 9.379668807551607701e-01 5.988329070979250268e-01
1.213016711130006919e-01 7.120691172212690390e+01 4.701646734895211353e+02 9.373549354978178982e-01 5.994830951813376885e-01
1.225269405181825116e-01 7.125346334992201491e+01 4.742284155434850845e+02 9.367438711573731203e-01 6.001314299531353980e-01
1.237522099233643313e-01 7.130001497771714014e+01 4.782832958950821762e+02 9.361328068169283423e-01 6.007797647249331074e-01
1.249774793285461649e-01 7.134656660551225116e+01 4.823293434994861855e+02 9.355217424764834533e-01 6.014280994967307059e-01
1.262027487337279985e-01 7.139311823330736217e+01 4.863665871858615901e+02 9.349106781360386753e-01 6.020764342685284154e-01
1.274280181389098043e-01 7.143966986110247319e+01 4.903950556580494435e+02 9.342996137955937863e-01 6.027247690403261249e-01
1.286532875440916379e-01 7.148622148889759842e+01 4.944147774952463692e+02 9.336885494551490083e-01 6.033731038121237233e-01
1.298785569492734715e-01 7.153277311669270944e+01 4.984257811526811111e+02 9.330774851147042304e-01 6.040214385839214328e-01
1.311038263544552773e-01 7.157932474448782045e+01 5.024280949622856838e+02 9.324664207742593414e-01 6.046697733557191423e-01
1.323290957596371109e-01 7.162587637228294568e+01 5.064217471333629419e+02 9.318553564338145634e-01 6.053181081275168518e-01
1.335543651648189445e-01 7.167242800007805670e+01 5.104067657532481803e+02 9.312442920933696744e-01 6.059664428993144503e-01
1.347796345700007503e-01 7.171897962787316771e+01 5.143831787879692001e+02 9.306332277529248964e-01 6.066147776711121598e-01
1.360049039751825839e-01 7.176553125566827873e+01 5.183510140828991553e+02 9.300221634124801184e-01 6.072631124429098692e-01
1.372301733803644175e-01 7.181208288346340396e+01 5.223102993634072391e+02 9.294110990720352294e-01 6.079114472147074677e-01
1.384554427855462511e-01 7.185863451125851498e+01 5.262610622355043688e+02 9.288000347315904515e-01 6.085597819865051772e-01
1.396807121907280569e-01 7.190518613905362599e+01 5.302033301864844361e+02 9.281889703911456735e-01 6.092081167583028867e-01
1.409059815959098905e-01 7.195232550198043953e+01 5.341126329125130496e+02 9.275813416937819245e-01 6.098493172107454230e-01
1.421312510010917241e-01 7.200002856933589612e+01 5.379900770689323508e+02 9.269770081664965300e-01 6.104836750444659899e-01
1.433565204062735299e-01 7.204773163669133851e+01 5.418592107576882881e+02 9.263726746392112466e-01 6.111180328781864457e-01
1.445817898114553635e-01 7.209543470404679510e+01 5.457200606677304222e+02 9.257683411119259631e-01 6.117523907119070126e-01
1.458070592166371970e-01 7.214313777140223749e+01 5.495726533738485386e+02 9.251640075846405686e-01 6.123867485456274684e-01
1.470323286218190029e-01 7.219084083875769409e+01 5.534170153372829191e+02 9.245596740573552852e-01 6.130211063793480353e-01
1.482575980270008364e-01 7.223854390611313647e+01 5.572531729063298371e+02 9.239553405300700017e-01 6.136554642130684911e-01
1.494828674321826700e-01 7.228624697346859307e+01 5.610811523169439852e+02 9.233510070027846073e-01 6.142898220467890580e-01
1.507081368373645036e-01 7.233395004082403545e+01 5.649009796933363532e+02 9.227466734754993238e-01 6.149241798805096249e-01
1.519334062425463094e-01 7.238165310817949205e+01 5.687126810485679016e+02 9.221423399482140404e-01 6.155585377142300807e-01
1.531586756477281430e-01 7.242935617553493444e+01 5.725162822851414148e+02 9.215380064209286459e-01 6.161928955479506476e-01
1.543839450529099766e-01 7.247705924289039103e+01 5.763118091955867612e+02 9.209336728936433625e-01 6.168272533816711034e-01
1.556092144580917824e-01 7.252476231024583342e+01 5.800992874630449023e+02 9.203293393663580790e-01 6.174616112153916703e-01
1.568344838632736160e-01 7.257246537760129002e+01 5.838787426618468999e+02 9.197250058390726846e-01 6.180959690491121261e-01
1.580597532684554496e-01 7.262016844495673240e+01 5.876502002580896260e+02 9.191206723117874011e-01 6.187303268828326930e-01
1.592850226736372554e-01 7.266787151231217479e+01 5.914136856102071533e+02 9.185163387845021177e-01 6.193646847165531488e-01
1.605102920788190890e-01 7.271575153723394180e+01 5.951619026862980490e+02 9.179130678589237924e-01 6.199968642329994895e-01
1.617355614840009226e-01 7.276459786734544366e+01 5.988622764811154866e+02 9.173155994404981195e-01 6.206171486983844687e-01
1.629608308891827284e-01 7.281344419745694552e+01 6.025548530145322275e+02 9.167181310220724466e-01 6.212374331637693370e-01
1.641861002943645620e-01 7.286229052756844737e+01 6.062396569056687667e+02 9.161206626036467737e-01 6.218577176291543163e-01
1.654113696995463956e-01 7.291113685767996344e+01 6.099167126701106554e+02 9.155231941852211008e-01 6.224780020945391845e-01
1.666366391047282292e-01 7.295998318779146530e+01 6.135860447204527190e+02 9.149257257667953169e-01 6.230982865599241638e-01
1.678619085099100350e-01 7.300882951790296715e+01 6.172476773668397527e+02 9.143282573483696440e-01 6.237185710253090321e-01
1.690871779150918686e-01 7.305767584801446901e+01 6.209016348175025541e+02 9.137307889299439712e-01 6.243388554906940113e-01
1.703124473202737021e-01 7.310652217812598508e+01 6.245479411792915698e+02 9.131333205115182983e-01 6.249591399560788796e-01
1.715377167254555080e-01 7.315536850823748694e+01 6.281866204582079263e+02 9.125358520930926254e-01 6.255794244214638589e-01
1.727629861306373416e-01 7.320421483834898879e+01 6.318176965599291179e+02 9.119383836746669525e-01 6.261997088868487271e-01
1.739882555358191751e-01 7.325306116846049065e+01 6.354411932903332172e+02 9.113409152562411686e-01 6.268199933522337064e-01
1.752135249410009810e-01 7.330190749857199251e+01 6.390571343560187643e+02 9.107434468378154957e-01 6.274402778176185747e-01
1.764387943461828145e-01 7.335075382868350857e+01 6.426655433648223834e+02 9.101459784193898228e-01 6.280605622830035539e-01
1.776640637513646481e-01 7.339960015879501043e+01 6.462664438263311695e+02 9.095485100009641499e-01 6.286808467483884222e-01
1.788893331565464817e-01 7.344844648890651229e+01 6.498598591523953019e+02 9.089510415825384770e-01 6.293011312137734015e-01
1.801146025617282875e-01 7.349729281901801414e+01 6.534458126576333825e+02 9.083535731641126931e-01 6.299214156791582697e-01
1.813398719669101211e-01 7.354704581937681951e+01 6.569871402660321564e+02 9.077616842522971963e-01 6.305304074128604830e-01
1.825651413720919547e-01 7.359702672000364032e+01 6.605117917552553308e+02 9.071711978030149170e-01 6.311365606100773906e-01
1.837904107772737605e-01 7.364700762063044692e+01 6.640291469400071946e+02 9.065807113537326378e-01 6.317427138072942983e-01
1.850156801824555941e-01 7.369698852125725352e+01 6.675392284527440552e+02 9.059902249044503586e-01 6.323488670045113169e-01
1.862409495876374277e-01 7.374696942188407434e+01 6.710420588324144546e+02 9.053997384551680794e-01 6.329550202017282245e-01
1.874662189928192335e-01 7.379695032251088094e+01 6.745376605249405202e+02 9.048092520058858002e-01 6.335611733989451322e-01
1.886914883980010671e-01 7.384693122313768754e+01 6.780260558836980636e+02 9.042187655566035209e-01 6.341673265961620398e-01
1.899167578031829007e-01 7.389691212376449414e+01 6.815072671699931561e+02 9.036282791073212417e-01 6.347734797933790585e-01
1.911420272083647065e-01 7.394689302439131495e+01 6.849813165535349526e+02 9.030377926580389625e-01 6.353796329905959661e-01
1.923672966135465401e-01 7.399687392501812155e+01 6.884482261129070366e+02 9.024473062087566833e-01 6.359857861878128737e-01
1.935925660187283737e-01 7.404685482564492816e+01 6.919080178360349009e+02 9.018568197594744040e-01 6.365919393850298924e-01
1.948178354239102072e-01 7.409683572627174897e+01 6.953607136206508130e+02 9.012663333101921248e-01 6.371980925822468000e-01
1.960431048290920131e-01 7.414681662689855557e+01 6.988063352747553836e+02 9.006758468609098456e-01 6.378042457794637077e-01
1.972683742342738467e-01 7.419679752752536217e+01 7.022449045170775435e+02 9.000853604116275664e-01 6.384103989766807263e-01
1.984936436394556802e-01 7.424677842815218298e+01 7.056764429775300869e+02 8.994948739623452871e-01 6.390165521738976340e-01
1.997189130446374861e-01 7.429675932877898958e+01 7.091009721976638502e+02 8.989043875130630079e-01 6.396227053711145416e-01
2.009441824498193196e-01 7.434723932552114434e+01 7.124982032462872894e+02 8.983170418693321446e-01 6.402225820209627161e-01
2.021694518550011532e-01 7.439834563791798416e+01 7.158630477534977672e+02 8.977336376221072278e-01 6.408145822322782736e-01
2.033947212601829591e-01 7.444945195031480978e+01 7.192210402429039959e+02 8.971502333748823110e-01 6.414065824435938312e-01
2.046199906653647926e-01 7.450055826271164960e+01 7.225722016229279916e+02 8.965668291276573942e-01 6.419985826549093888e-01
2.058452600705466262e-01 7.455166457510848943e+01 7.259165527170110863e+02 8.959834248804324774e-01 6.425905828662249464e-01
2.070705294757284598e-01 7.460277088750531505e+01 7.292541142640451426e+02 8.954000206332074496e-01 6.431825830775406150e-01
2.082957988809102656e-01 7.465387719990215487e+01 7.325849069188006979e+02 8.948166163859825328e-01 6.437745832888561726e-01
2.095210682860920992e-01 7.470498351229898049e+01 7.359089512523539724e+02 8.942332121387576160e-01 6.443665835001717301e-01
2.107463376912739328e-01 7.475608982469582031e+01 7.392262677525098979e+02 8.936498078915326992e-01 6.449585837114872877e-01
2.119716070964557386e-01 7.480719613709264593e+01 7.425368768242221904e+02 8.930664036443077825e-01 6.455505839228028453e-01
2.131968765016375722e-01 7.485830244948948575e+01 7.458407987900136504e+02 8.924829993970828657e-01 6.461425841341184029e-01
2.144221459068194058e-01 7.490940876188632558e+01 7.491380538903903243e+02 8.918995951498579489e-01 6.467345843454339605e-01
2.156474153120012116e-01 7.496051507428315119e+01 7.524286622842553243e+02 8.913161909026330321e-01 6.473265845567495180e-01
2.168726847171830452e-01 7.501162138667999102e+01 7.557126440493199198e+02 8.907327866554081153e-01 6.479185847680650756e-01
2.180979541223648788e-01 7.506272769907681663e+01 7.589900191825120146e+02 8.901493824081831985e-01 6.485105849793807442e-01
2.193232235275466846e-01 7.511383401147365646e+01 7.622608076003809856e+02 8.895659781609582817e-01 6.491025851906963018e-01
2.205484929327285182e-01 7.516503832369538429e+01 7.655210731779852722e+02 8.889832033334639227e-01 6.496933434552656372e-01
2.217737623379103518e-01 7.521726046996009529e+01 7.687337538392254146e+02 8.884069657097849460e-01 6.502712027612986834e-01
2.229990317430921853e-01 7.526948261622482050e+01 7.719399972111126544e+02 8.878307280861059692e-01 6.508490620673317295e-01
2.242243011482739912e-01 7.532170476248953150e+01 7.751398226220010201e+02 8.872544904624268813e-01 6.514269213733646646e-01
2.254495705534558248e-01 7.537392690875424250e+01 7.783332493229432885e+02 8.866782528387479045e-01 6.520047806793977108e-01
2.266748399586376583e-01 7.542614905501895350e+01 7.815202964880755871e+02 8.861020152150688167e-01 6.525826399854307569e-01
2.279001093638194642e-01 7.547837120128367872e+01 7.847009832150017701e+02 8.855257775913898399e-01 6.531604992914638030e-01
2.291253787690012977e-01 7.553059334754838972e+01 7.878753285251756324e+02 8.849495399677108631e-01 6.537383585974968492e-01
2.303506481741831313e-01 7.558281549381310072e+01 7.910433513642786920e+02 8.843733023440317753e-01 6.543162179035298953e-01
2.315759175793649371e-01 7.563503764007782593e+01 7.942050706025976297e+02 8.837970647203527985e-01 6.548940772095628304e-01
2.328011869845467707e-01 7.568725978634253693e+01 7.973605050354001378e+02 8.832208270966738217e-01 6.554719365155958766e-01
2.340264563897286043e-01 7.573948193260724793e+01 8.005096733833054259e+02 8.826445894729947339e-01 6.560497958216289227e-01
2.352517257949104379e-01 7.579170407887197314e+01 8.036525942926556354e+02 8.820683518493157571e-01 6.566276551276619688e-01
2.364769952000922437e-01 7.584392622513668414e+01 8.067892863358835029e+02 8.814921142256366693e-01 6.572055144336950150e-01
2.377022646052740773e-01 7.589614837140139514e+01 8.099197680118788867e+02 8.809158766019576925e-01 6.577833737397280611e-01
2.389275340104559109e-01 7.594837051766612035e+01 8.130440577463507452e+02 8.803396389782787157e-01 6.583612330457611073e-01
2.401528034156377167e-01 7.600059266393083135e+01 8.161621738921905944e+02 8.797634013545996279e-01 6.589390923517941534e-01
2.413780728208195503e-01 7.605362450899856697e+01 8.192417515858786601e+02 8.791924617830881861e-01 6.595066298862762855e-01
2.426033422260013839e-01 7.610695253768439272e+01 8.223034221369382522e+02 8.786234602115515768e-01 6.600703917703168999e-01
2.438286116311831897e-01 7.616028056637021848e+01 8.253590607134639185e+02 8.780544586400150786e-01 6.606341536543575144e-01
2.450538810363650233e-01 7.621360859505604424e+01 8.284086851238267855e+02 8.774854570684784694e-01 6.611979155383981288e-01
2.462791504415468569e-01 7.626693662374188420e+01 8.314523131063652954e+02 8.769164554969418601e-01 6.617616774224387433e-01
2.475044198467286627e-01 7.632026465242770996e+01 8.344899623297293374e+02 8.763474539254052509e-01 6.623254393064793577e-01
2.487296892519104963e-01 7.637359268111353572e+01 8.375216503932217620e+02 8.757784523538686416e-01 6.628892011905200832e-01
2.499549586570923299e-01 7.642692070979936148e+01 8.405473948271381914e+02 8.752094507823320324e-01 6.634529630745606976e-01
2.511802280622741357e-01 7.648024873848518723e+01 8.435672130931061474e+02 8.746404492107954232e-01 6.640167249586013121e-01
2.524054974674559970e-01 7.653357676717101299e+01 8.465811225844192904e+02 8.740714476392588139e-01 6.645804868426419265e-01
2.536307668726378028e-01 7.658690479585685296e+01 8.495891406263722274e+02 8.735024460677222047e-01 6.651442487266825410e-01
2.548560362778196087e-01 7.664023282454267871e+01 8.525912844765924774e+02 8.729334444961855954e-01 6.657080106107231554e-01
2.560813056830014700e-01 7.669356085322850447e+01 8.555875713253701633e+02 8.723644429246489862e-01 6.662717724947638809e-01
2.573065750881832758e-01 7.674688888191433023e+01 8.585780182959865670e+02 8.717954413531123770e-01 6.668355343788044953e-01
2.585318444933650817e-01 7.680021691060015598e+01 8.615626424450400691e+02 8.712264397815758787e-01 6.673992962628451098e-01
2.597571138985469430e-01 7.685354493928598174e+01 8.645414607627702708e+02 8.706574382100392695e-01 6.679630581468857242e-01
2.609823833037287488e-01 7.690728548621797245e+01 8.674981314786276698e+02 8.700911819768799571e-01 6.685215393352983426e-01
2.622076527089105547e-01 7.696170911608720644e+01 8.704220000775173958e+02 8.695294717094325110e-01 6.690712762969676097e-01
2.634329221140924160e-01 7.701613274595644043e+01 8.733401975771720345e+02 8.689677614419849538e-01 6.696210132586367658e-01
2.646581915192742218e-01 7.707055637582567442e+01 8.762527404609969608e+02 8.684060511745373967e-01 6.701707502203060329e-01
2.658834609244560276e-01 7.712498000569489420e+01 8.791596451485784200e+02 8.678443409070899506e-01 6.707204871819753000e-01
2.671087303296378890e-01 7.717940363556412819e+01 8.820609279959941205e+02 8.672826306396423934e-01 6.712702241436444561e-01
2.683339997348196948e-01 7.723382726543336219e+01 8.849566052961176865e+02 8.667209203721948363e-01 6.718199611053137232e-01
2.695592691400015006e-01 7.728825089530259618e+01 8.878466932789257271e+02 8.661592101047472791e-01 6.723696980669829903e-01
2.707845385451833620e-01 7.734267452517183017e+01 8.907312081117995604e+02 8.655974998372998330e-01 6.729194350286521464e-01
2.720098079503651678e-01 7.739709815504104995e+01 8.936101658998278481e+02 8.650357895698522759e-01 6.734691719903214135e-01
2.732350773555470291e-01 7.745152178491028394e+01 8.964835826861051373e+02 8.644740793024047187e-01 6.740189089519906807e-01
2.744603467607288350e-01 7.750594541477951793e+01 8.993514744520305157e+02 8.639123690349572726e-01 6.745686459136598367e-01
2.756856161659106408e-01 7.756036904464875192e+01 9.022138571176049027e+02 8.633506587675097155e-01 6.751183828753291039e-01
2.769108855710925021e-01 7.761479267451798592e+01 9.050707465417233379e+02 8.627889485000621583e-01 6.756681198369983710e-01
2.781361549762743079e-01 7.766921630438720570e+01 9.079221585224695446e+02 8.622272382326146012e-01 6.762178567986675271e-01
2.793614243814561138e-01 7.772363993425643969e+01 9.107681087974068532e+02 8.616655279651671551e-01 6.767675937603367942e-01
2.805866937866379751e-01 7.777808620889278757e+01 9.136077228395433849e+02 8.611039707423874257e-01 6.773170400893739895e-01
2.818119631918197809e-01 7.783359487071560068e+01 9.164001838465203491e+02 8.605495936638418719e-01 6.778528512866119904e-01
2.830372325970015868e-01 7.788910353253842800e+01 9.191873113885752673e+02 8.599952165852964292e-01 6.783886624838498802e-01
2.842625020021834481e-01 7.794461219436125532e+01 9.219691207311186645e+02 8.594408395067508755e-01 6.789244736810878811e-01
