1.310652150263470934e-02 6.742259626607818745e+01 5.765004157997935863e+01 9.930731961956776876e-01 5.384586189973166181e-01
1.347059154437456156e-02 6.743433505124703231e+01 5.923014667355493401e+01 9.928807849788909845e-01 5.386748555205772560e-01
1.383466158611441552e-02 6.744607383641586296e+01 6.080911692937209523e+01 9.926883737621042814e-01 5.388910920438378938e-01
1.419873162785426773e-02 6.745781262158470781e+01 6.238695356955948768e+01 9.924959625453174672e-01 5.391073285670985316e-01
1.456280166959412169e-02 6.746955140675355267e+01 6.396365781449148358e+01 9.923035513285307641e-01 5.393235650903591694e-01
1.492687171133397390e-02 6.748129019192238331e+01 6.553923088279142917e+01 9.921111401117440609e-01 5.395398016136198072e-01
1.529094175307382786e-02 6.749302897709122817e+01 6.711367399133472134e+01 9.919187288949573578e-01 5.397560381368804450e-01
1.565501179481368008e-02 6.750476776226005882e+01 6.868698835525194113e+01 9.917263176781705436e-01 5.399722746601410828e-01
1.601908183655353229e-02 6.751650654742890367e+01 7.025917518793204408e+01 9.915339064613838405e-01 5.401885111834017206e-01
1.638315187829338798e-02 6.752824533259773432e+01 7.183023570102542976e+01 9.913414952445971373e-01 5.404047477066623584e-01
1.674722192003324020e-02 6.753998411776657917e+01 7.340017110444698289e+01 9.911490840278103231e-01 5.406209842299229962e-01
1.711129196177309242e-02 6.755172290293542403e+01 7.496898260637937028e+01 9.909566728110236200e-01 5.408372207531836340e-01
1.747536200351294464e-02 6.756346168810425468e+01 7.653667141327595402e+01 9.907642615942369169e-01 5.410534572764442718e-01
1.783943204525279685e-02 6.757520047327309953e+01 7.810323872986391791e+01 9.905718503774502137e-01 5.412696937997049096e-01
1.820350208699265254e-02 6.758693925844193018e+01 7.966868575914753592e+01 9.903794391606635106e-01 5.414859303229655474e-01
1.856757212873250476e-02 6.759867804361077503e+01 8.123301370241094332e+01 9.901870279438766964e-01 5.417021668462261852e-01
1.893164217047235698e-02 6.761041682877960568e+01 8.279622375922149047e+01 9.899946167270899933e-01 5.419184033694868230e-01
1.929571221221220920e-02 6.762215561394845054e+01 8.435831712743258493e+01 9.898022055103032901e-01 5.421346398927475718e-01
1.965978225395206488e-02 6.763389439911729539e+01 8.591929500318697421e+01 9.896097942935164760e-01 5.423508764160082096e-01
2.002385229569191710e-02 6.764563318428612604e+01 8.747915858091961638e+01 9.894173830767297728e-01 5.425671129392688474e-01
2.038792233743176932e-02 6.765770888721347376e+01 8.902325423440845498e+01 9.892265378414946131e-01 5.427798096410550999e-01
2.075199237917162154e-02 6.766980030834906756e+01 9.056556498073364025e+01 9.890357656639227057e-01 5.429923411997176208e-01
2.111606242091147723e-02 6.768189172948464716e+01 9.210677593212183467e+01 9.888449934863507984e-01 5.432048727583801417e-01
2.148013246265132944e-02 6.769398315062024096e+01 9.364688826452061221e+01 9.886542213087787800e-01 5.434174043170425517e-01
2.184420250439118166e-02 6.770607457175583477e+01 9.518590315220174602e+01 9.884634491312068727e-01 5.436299358757050726e-01
2.220827254613103388e-02 6.771816599289142857e+01 9.672382176776410745e+01 9.882726769536349654e-01 5.438424674343675935e-01
2.257234258787088957e-02 6.773025741402700817e+01 9.826064528213656502e+01 9.880819047760630580e-01 5.440549989930301145e-01
2.293641262961074179e-02 6.774234883516260197e+01 9.979637486458108242e+01 9.878911325984910397e-01 5.442675305516926354e-01
2.330048267135059401e-02 6.775444025629819578e+01 1.013310116826955465e+02 9.877003604209191323e-01 5.444800621103551563e-01
2.366455271309044622e-02 6.776653167743378958e+01 1.028645569024168793e+02 9.875095882433472250e-01 5.446925936690176773e-01
2.402862275483029844e-02 6.777862309856936918e+01 1.043970116880238805e+02 9.873188160657752066e-01 5.449051252276801982e-01
2.439269279657015413e-02 6.779071451970496298e+01 1.059283772021402257e+02 9.871280438882032993e-01 5.451176567863427191e-01
2.475676283831000635e-02 6.780280594084055679e+01 1.074586546057373084e+02 9.869372717106313919e-01 5.453301883450052401e-01
2.512083288004985857e-02 6.781489736197615059e+01 1.089878450581373812e+02 9.867464995330594846e-01 5.455427199036677610e-01
2.548490292178971078e-02 6.782698878311173019e+01 1.105159497170162837e+02 9.865557273554874662e-01 5.457552514623302820e-01
2.584897296352956647e-02 6.783908020424732399e+01 1.120429697384063985e+02 9.863649551779155589e-01 5.459677830209928029e-01
2.621304300526941869e-02 6.785117162538291780e+01 1.135689062766996926e+02 9.861741830003436515e-01 5.461803145796553238e-01
2.657711304700927091e-02 6.786326304651851160e+01 1.150937604846504740e+02 9.859834108227716332e-01 5.463928461383178448e-01
2.694118308874912313e-02 6.787535446765409120e+01 1.166175335133783619e+02 9.857926386451997258e-01 5.466053776969803657e-01
2.730525313048897881e-02 6.788744588878968500e+01 1.181402265123712425e+02 9.856018664676278185e-01 5.468179092556428866e-01
2.766932317222883103e-02 6.789953730992527881e+01 1.196618406294879691e+02 9.854110942900559111e-01 5.470304408143054076e-01
2.803339321396868325e-02 6.791162873106087261e+01 1.211823770109615452e+02 9.852203221124838928e-01 5.472429723729679285e-01
2.839746325570853547e-02 6.792372015219645220e+01 1.227018368014016971e+02 9.850295499349119854e-01 5.474555039316304494e-01
2.876153329744839116e-02 6.793581157333204601e+01 1.242202211437978860e+02 9.848387777573400781e-01 5.476680354902929704e-01
2.912560333918824337e-02 6.794790299446763981e+01 1.257375311795222643e+02 9.846480055797680597e-01 5.478805670489554913e-01
2.948967338092809559e-02 6.795999441560323362e+01 1.272537680483323328e+02 9.844572334021961524e-01 5.480930986076180123e-01
2.985374342266794781e-02 6.797208583673881321e+01 1.287689328883739392e+02 9.842664612246242450e-01 5.483056301662805332e-01
3.021781346440780003e-02 6.798417725787440702e+01 1.302830268361842059e+02 9.840756890470523377e-01 5.485181617249429431e-01
3.058188350614765572e-02 6.799626867901000082e+01 1.317960510266940162e+02 9.838849168694803193e-01 5.487306932836054640e-01
3.094595354788750793e-02 6.800836010014559463e+01 1.333080065932312266e+02 9.836941446919084120e-01 5.489432248422679850e-01
3.131002358962736015e-02 6.802045152128117422e+01 1.348188946675234092e+02 9.835033725143365047e-01 5.491557564009305059e-01
3.167409363136721584e-02 6.803254294241676803e+01 1.363287163797004951e+02 9.833126003367645973e-01 5.493682879595930268e-01
3.203816367310706459e-02 6.804463436355236183e+01 1.378374728582978435e+02 9.831218281591925789e-01 5.495808195182555478e-01
3.240223371484692028e-02 6.805672578468795564e+01 1.393451652302588286e+02 9.829310559816206716e-01 5.497933510769180687e-01
3.276630375658677596e-02 6.806881720582353523e+01 1.408517946209378238e+02 9.827402838040487643e-01 5.500058826355805897e-01
3.313037379832662471e-02 6.808090862695912904e+01 1.423573621541028444e+02 9.825495116264767459e-01 5.502184141942431106e-01
3.349444384006648040e-02 6.809300004809472284e+01 1.438618689519385612e+02 9.823587394489048386e-01 5.504309457529056315e-01
3.385851388180632915e-02 6.810509146923031665e+01 1.453653161350487153e+02 9.821679672713329312e-01 5.506434773115681525e-01
3.422258392354618484e-02 6.811718289036589624e+01 1.468677048224594444e+02 9.819771950937610239e-01 5.508560088702306734e-01
3.458665396528604052e-02 6.812927431150149005e+01 1.483690361316214705e+02 9.817864229161890055e-01 5.510685404288931943e-01
3.495072400702588927e-02 6.814136573263708385e+01 1.498693111784132270e+02 9.815956507386170982e-01 5.512810719875557153e-01
3.531479404876574496e-02 6.815345715377267766e+01 1.513685310771437287e+02 9.814048785610451908e-01 5.514936035462182362e-01
3.567886409050559371e-02 6.816554857490825725e+01 1.528666969405548457e+02 9.812141063834731725e-01 5.517061351048807571e-01
3.604293413224544940e-02 6.817763999604385106e+01 1.543638098798246574e+02 9.810233342059012651e-01 5.519186666635432781e-01
3.640700417398530508e-02 6.818973141717944486e+01 1.558598710045696976e+02 9.808325620283293578e-01 5.521311982222057990e-01
3.677107421572515383e-02 6.820182283831503867e+01 1.573548814228478534e+02 9.806417898507574504e-01 5.523437297808683200e-01
3.713514425746500952e-02 6.821391425945061826e+01 1.588488422411614351e+02 9.804510176731854321e-01 5.525562613395308409e-01
3.749921429920486521e-02 6.822600568058621207e+01 1.603417545644593076e+02 9.802602454956135247e-01 5.527687928981933618e-01
3.786328434094471396e-02 6.823809710172180587e+01 1.618336194961400452e+02 9.800694733180416174e-01 5.529813244568558828e-01
3.822735438268456964e-02 6.825018852285739968e+01 1.633244381380546315e+02 9.798787011404695990e-01 5.531938560155184037e-01
3.859142442442441839e-02 6.826227994399297927e+01 1.648142115905088474e+02 9.796879289628976917e-01 5.534063875741808136e-01
3.895549446616427408e-02 6.827437136512857307e+01 1.663029409522663968e+02 9.794971567853257843e-01 5.536189191328433346e-01
3.931956450790412977e-02 6.828646278626416688e+01 1.677906273205513799e+02 9.793063846077538770e-01 5.538314506915058555e-01
3.968363454964397852e-02 6.829855420739976068e+01 1.692772717910508220e+02 9.791156124301818586e-01 5.540439822501683764e-01
4.004770459138383421e-02 6.831064562853534028e+01 1.707628754579178860e+02 9.789248402526099513e-01 5.542565138088308974e-01
4.041177463312368989e-02 6.832305716813394270e+01 1.722336057806605538e+02 9.787356299254250658e-01 5.544655701407326109e-01
4.077584467486353864e-02 6.833550003834095321e+01 1.737019537110578824e+02 9.785465724595352466e-01 5.546742863455210726e-01
4.113991471660339433e-02 6.834794290854794951e+01 1.751692747256973632e+02 9.783575149936455384e-01 5.548830025503094232e-01
4.150398475834324308e-02 6.836038577875496003e+01 1.766355699014905838e+02 9.781684575277557192e-01 5.550917187550977738e-01
4.186805480008309877e-02 6.837282864896195633e+01 1.781008403138439178e+02 9.779794000618659000e-01 5.553004349598861245e-01
4.223212484182295445e-02 6.838527151916896685e+01 1.795650870366611969e+02 9.777903425959761918e-01 5.555091511646744751e-01
4.259619488356280320e-02 6.839771438937596315e+01 1.810283111423461548e+02 9.776012851300863726e-01 5.557178673694628257e-01
4.296026492530265889e-02 6.841015725958297367e+01 1.824905137018050993e+02 9.774122276641966645e-01 5.559265835742511763e-01
4.332433496704250764e-02 6.842260012978996997e+01 1.839516957844497256e+02 9.772231701983068453e-01 5.561352997790395269e-01
4.368840500878236333e-02 6.843504299999698048e+01 1.854118584581993616e+02 9.770341127324171371e-01 5.563440159838278776e-01
4.405247505052221901e-02 6.844748587020397679e+01 1.868710027894838959e+02 9.768450552665273179e-01 5.565527321886163392e-01
4.441654509226206776e-02 6.845992874041098730e+01 1.883291298432461645e+02 9.766559978006376097e-01 5.567614483934046898e-01
4.478061513400192345e-02 6.847237161061798361e+01 1.897862406829446797e+02 9.764669403347477905e-01 5.569701645981930405e-01
4.514468517574177914e-02 6.848481448082499412e+01 1.912423363705561030e+02 9.762778828688580823e-01 5.571788808029813911e-01
4.550875521748162789e-02 6.849725735103199042e+01 1.926974179665779161e+02 9.760888254029682631e-01 5.573875970077697417e-01
4.587282525922148357e-02 6.850970022123900094e+01 1.941514865300309225e+02 9.758997679370785550e-01 5.575963132125580923e-01
4.623689530096133232e-02 6.852214309144599724e+01 1.956045431184618906e+02 9.757107104711887358e-01 5.578050294173464430e-01
4.660096534270118801e-02 6.853458596165300776e+01 1.970565887879461400e+02 9.755216530052990276e-01 5.580137456221347936e-01
4.696503538444104370e-02 6.854702883186000406e+01 1.985076245930898153e+02 9.753325955394092084e-01 5.582224618269231442e-01
4.732910542618089245e-02 6.855947170206701458e+01 1.999576515870328421e+02 9.751435380735193892e-01 5.584311780317114948e-01
4.769317546792074813e-02 6.857191457227401088e+01 2.014066708214513142e+02 9.749544806076296810e-01 5.586398942364999565e-01
4.805724550966059688e-02 6.858435744248102139e+01 2.028546833465599377e+02 9.747654231417398618e-01 5.588486104412883071e-01
4.842131555140045257e-02 6.859680031268801770e+01 2.043016902111147033e+02 9.745763656758501536e-01 5.590573266460766577e-01
4.878538559314030826e-02 6.860924318289502821e+01 2.057476924624152446e+02 9.743873082099603344e-01 5.592660428508650083e-01
4.914945563488015701e-02 6.862168605310202452e+01 2.071926911463075953e+02 9.741982507440706263e-01 5.594747590556533590e-01
4.951352567662001269e-02 6.863412892330903503e+01 2.086366873071866621e+02 9.740091932781808071e-01 5.596834752604417096e-01
4.987759571835986838e-02 6.864657179351603133e+01 2.100796819879984980e+02 9.738201358122910989e-01 5.598921914652300602e-01
5.024166576009971713e-02 6.865901466372304185e+01 2.115216762302430311e+02 9.736310783464012797e-01 5.601009076700184108e-01
5.060573580183957282e-02 6.867145753393003815e+01 2.129626710739767361e+02 9.734420208805115715e-01 5.603096238748067615e-01
5.096980584357942157e-02 6.868390040413704867e+01 2.144026675578145955e+02 9.732529634146217523e-01 5.605183400795951121e-01
5.133387588531927725e-02 6.869634327434404497e+01 2.158416667189332543e+02 9.730639059487320441e-01 5.607270562843835737e-01
5.169794592705913294e-02 6.870878614455105549e+01 2.172796695930729243e+02 9.728748484828422249e-01 5.609357724891719243e-01
5.206201596879898169e-02 6.872122901475805179e+01 2.187166772145403399e+02 9.726857910169525168e-01 5.611444886939602750e-01
5.242608601053883738e-02 6.873367188496506230e+01 2.201526906162108617e+02 9.724967335510626976e-01 5.613532048987486256e-01
5.279015605227868613e-02 6.874611475517205861e+01 2.215877108295311757e+02 9.723076760851728784e-01 5.615619211035369762e-01
5.315422609401854181e-02 6.875855762537906912e+01 2.230217388845218238e+02 9.721186186192831702e-01 5.617706373083253268e-01
5.351829613575839750e-02 6.877100049558606543e+01 2.244547758097793064e+02 9.719295611533933510e-01 5.619793535131136775e-01
5.388236617749824625e-02 6.878344336579307594e+01 2.258868226324789532e+02 9.717405036875036428e-01 5.621880697179020281e-01
5.424643621923810194e-02 6.879588623600007224e+01 2.273178803783772537e+02 9.715514462216138236e-01 5.623967859226903787e-01
5.461050626097795763e-02 6.880832910620708276e+01 2.287479500718141310e+02 9.713623887557241154e-01 5.626055021274787293e-01
5.497457630271780638e-02 6.882077197641407906e+01 2.301770327357154997e+02 9.711733312898342962e-01 5.628142183322671910e-01
5.533864634445766206e-02 6.883321484662108958e+01 2.316051293915958809e+02 9.709842738239445881e-01 5.630229345370555416e-01
5.570271638619751081e-02 6.884565771682808588e+01 2.330322410595604765e+02 9.707952163580547689e-01 5.632316507418438922e-01
5.606678642793736650e-02 6.885810058703509640e+01 2.344583687583080689e+02 9.706061588921650607e-01 5.634403669466322429e-01
5.643085646967722219e-02 6.887054345724209270e+01 2.358835135051328962e+02 9.704171014262752415e-01 5.636490831514205935e-01
5.679492651141707094e-02 6.888298632744910321e+01 2.373076763159274094e+02 9.702280439603855333e-01 5.638577993562089441e-01
5.715899655315692662e-02 6.889542919765609952e+01 2.387308582051848305e+02 9.700389864944957141e-01 5.640665155609972947e-01
5.752306659489678231e-02 6.890787206786311003e+01 2.401530601860010847e+02 9.698499290286058949e-01 5.642752317657856453e-01
5.788713663663663106e-02 6.892031493807010634e+01 2.415742832700775864e+02 9.696608715627161867e-01 5.644839479705739960e-01
5.825120667837648675e-02 6.893275780827711685e+01 2.429945284677236259e+02 9.694718140968263675e-01 5.646926641753624576e-01
5.861527672011633550e-02 6.894520067848411315e+01 2.444137967878585300e+02 9.692827566309366594e-01 5.649013803801508082e-01
5.897934676185619118e-02 6.895764354869112367e+01 2.458320892380142197e+02 9.690936991650468402e-01 5.651100965849391589e-01
5.934341680359604687e-02 6.897008641889811997e+01 2.472494068243375409e+02 9.689046416991571320e-01 5.653188127897275095e-01
5.970748684533589562e-02 6.898252928910513049e+01 2.486657505515927653e+02 9.687155842332673128e-01 5.655275289945158601e-01
6.007155688707575131e-02 6.899497215931212679e+01 2.500811214231638075e+02 9.685265267673776046e-01 5.657362451993042107e-01
6.043562692881560006e-02 6.900771824083500405e+01 2.514825053351225108e+02 9.683390146696596590e-01 5.659415735682375992e-01
6.079969697055545574e-02 6.902051112657748888e+01 2.528809189830870423e+02 9.681517411176274734e-01 5.661463789850086359e-01
6.116376701229531143e-02 6.903330401231995950e+01 2.542783730797910380e+02 9.679644675655953989e-01 5.663511844017795616e-01
6.152783705403516018e-02 6.904609689806244432e+01 2.556748686125203278e+02 9.677771940135632134e-01 5.665559898185504872e-01
6.189190709577501587e-02 6.905888978380491494e+01 2.570704065672071579e+02 9.675899204615310278e-01 5.667607952353214129e-01
6.225597713751487156e-02 6.907168266954739977e+01 2.584649879284318672e+02 9.674026469094988423e-01 5.669656006520924496e-01
6.262004717925472030e-02 6.908447555528987039e+01 2.598586136794255026e+02 9.672153733574667678e-01 5.671704060688633753e-01
6.298411722099457599e-02 6.909726844103234100e+01 2.612512848020721776e+02 9.670280998054345822e-01 5.673752114856343010e-01
6.334818726273443168e-02 6.911006132677482583e+01 2.626430022769112611e+02 9.668408262534023967e-01 5.675800169024053377e-01
6.371225730447428737e-02 6.912285421251729645e+01 2.640337670831396508e+02 9.666535527013702112e-01 5.677848223191762633e-01
6.407632734621412918e-02 6.913564709825978127e+01 2.654235801986142178e+02 9.664662791493381366e-01 5.679896277359471890e-01
6.444039738795398486e-02 6.914843998400225189e+01 2.668124425998540232e+02 9.662790055973059511e-01 5.681944331527181147e-01
6.480446742969384055e-02 6.916123286974473672e+01 2.682003552620424216e+02 9.660917320452737656e-01 5.683992385694891514e-01
6.516853747143369624e-02 6.917402575548720733e+01 2.695873191590296756e+02 9.659044584932416910e-01 5.686040439862600770e-01
6.553260751317355193e-02 6.918681864122969216e+01 2.709733352633350592e+02 9.657171849412095055e-01 5.688088494030310027e-01
6.589667755491339374e-02 6.919961152697216278e+01 2.723584045461490177e+02 9.655299113891773199e-01 5.690136548198019284e-01
6.626074759665324942e-02 6.921240441271464761e+01 2.737425279773357261e+02 9.653426378371451344e-01 5.692184602365729651e-01
6.662481763839310511e-02 6.922519729845711822e+01 2.751257065254350778e+02 9.651553642851130599e-01 5.694232656533438908e-01
6.698888768013296080e-02 6.923799018419960305e+01 2.765079411576650728e+02 9.649680907330808743e-01 5.696280710701148164e-01
6.735295772187281649e-02 6.925078306994207367e+01 2.778892328399242047e+02 9.647808171810486888e-01 5.698328764868858531e-01
6.771702776361265830e-02 6.926357595568455849e+01 2.792695825367931093e+02 9.645935436290165033e-01 5.700376819036567788e-01
6.808109780535251399e-02 6.927636884142702911e+01 2.806489912115379752e+02 9.644062700769844287e-01 5.702424873204277045e-01
6.844516784709236967e-02 6.928916172716951394e+01 2.820274598261113965e+02 9.642189965249522432e-01 5.704472927371986302e-01
6.880923788883222536e-02 6.930195461291198455e+01 2.834049893411556127e+02 9.640317229729200577e-01 5.706520981539696669e-01
6.917330793057208105e-02 6.931474749865446938e+01 2.847815807160044983e+02 9.638444494208878721e-01 5.708569035707405925e-01
6.953737797231192286e-02 6.932754038439694000e+01 2.861572349086852682e+02 9.636571758688557976e-01 5.710617089875115182e-01
6.990144801405177855e-02 6.934033327013942483e+01 2.875319528759216041e+02 9.634699023168236121e-01 5.712665144042825549e-01
7.026551805579163423e-02 6.935312615588189544e+01 2.889057355731352459e+02 9.632826287647914265e-01 5.714713198210534806e-01
7.062958809753148992e-02 6.936591904162436606e+01 2.902785839544483224e+02 9.630953552127593520e-01 5.716761252378244063e-01
7.099365813927134561e-02 6.937871192736685089e+01 2.916504989726853978e+02 9.629080816607271665e-01 5.718809306545953319e-01
7.135772818101118742e-02 6.939150481310932150e+01 2.930214815793763137e+02 9.627208081086949809e-01 5.720857360713663686e-01
7.172179822275104311e-02 6.940429769885180633e+01 2.943915327247576101e+02 9.625335345566627954e-01 5.722905414881372943e-01
7.208586826449089879e-02 6.941709058459427695e+01 2.957606533577752543e+02 9.623462610046307208e-01 5.724953469049082200e-01
7.244993830623075448e-02 6.942988347033676177e+01 2.971288444260865163e+02 9.621589874525985353e-01 5.727001523216791457e-01
7.281400834797061017e-02 6.944267635607923239e+01 2.984961068760622425e+02 9.619717139005663498e-01 5.729049577384501823e-01
7.317807838971046586e-02 6.945546924182171722e+01 2.998624416527893004e+02 9.617844403485341642e-01 5.731097631552211080e-01
7.354214843145030767e-02 6.946826212756418784e+01 3.012278497000722268e+02 9.615971667965020897e-01 5.733145685719920337e-01
7.390621847319016335e-02 6.948105501330667266e+01 3.025923319604360131e+02 9.614098932444699042e-01 5.735193739887630704e-01
7.427028851493001904e-02 6.949384789904914328e+01 3.039558893751276969e+02 9.612226196924377186e-01 5.737241794055339961e-01
7.463435855666987473e-02 6.950664078479162811e+01 3.053185228841189200e+02 9.610353461404056441e-01 5.739289848223049217e-01
7.499842859840973042e-02 6.951943367053409872e+01 3.066802334261079750e+02 9.608480725883734586e-01 5.741337902390758474e-01
7.536249864014957223e-02 6.953222655627658355e+01 3.080410219385219079e+02 9.606607990363412730e-01 5.743385956558468841e-01
7.572656868188942791e-02 6.954501944201905417e+01 3.094008893575186789e+02 9.604735254843090875e-01 5.745434010726178098e-01
7.609063872362928360e-02 6.955781232776153900e+01 3.107598366179894924e+02 9.602862519322770130e-01 5.747482064893887355e-01
7.645470876536913929e-02 6.957060521350400961e+01 3.121178646535606731e+02 9.600989783802448274e-01 5.749530119061597722e-01
7.681877880710899498e-02 6.958339809924649444e+01 3.134749743965957123e+02 9.599117048282126419e-01 5.751578173229306978e-01
7.718284884884883679e-02 6.959619098498896506e+01 3.148311667781981100e+02 9.597244312761805674e-01 5.753626227397016235e-01
7.754691889058869247e-02 6.960898387073144988e+01 3.161864427282125689e+02 9.595371577241483818e-01 5.755674281564725492e-01
7.791098893232854816e-02 6.962177675647392050e+01 3.175408031752275519e+02 9.593498841721161963e-01 5.757722335732435859e-01
7.827505897406840385e-02 6.963456964221640533e+01 3.188942490465778405e+02 9.591626106200840107e-01 5.759770389900145116e-01
7.863912901580825954e-02 6.964736252795887594e+01 3.202467812683457282e+02 9.589753370680519362e-01 5.761818444067854372e-01
7.900319905754810135e-02 6.966015541370134656e+01 3.215984007653637491e+02 9.587880635160197507e-01 5.763866498235563629e-01
7.936726909928795703e-02 6.967294829944383139e+01 3.229491084612168947e+02 9.586007899639875651e-01 5.765914552403273996e-01
7.973133914102781272e-02 6.968574118518630200e+01 3.242989052782441490e+02 9.584135164119553796e-01 5.767962606570983253e-01
8.009540918276766841e-02 6.969853407092878683e+01 3.256477921375411597e+02 9.582262428599233051e-01 5.770010660738692509e-01
8.045947922450752410e-02 6.971161319905247922e+01 3.269835682497862877e+02 9.580404868618174197e-01 5.772025914649820955e-01
8.082354926624737979e-02 6.972475443607592638e+01 3.283157978267017256e+02 9.578550601427102684e-01 5.774034051558083469e-01
8.118761930798722160e-02 6.973789567309937354e+01 3.296471301960114033e+02 9.576696334236031172e-01 5.776042188466344873e-01
8.155168934972707728e-02 6.975103691012282070e+01 3.309775662637646292e+02 9.574842067044959659e-01 5.778050325374607388e-01
8.191575939146693297e-02 6.976417814714626786e+01 3.323071069347912498e+02 9.572987799853888147e-01 5.780058462282868792e-01
8.227982943320678866e-02 6.977731938416971502e+01 3.336357531127035827e+02 9.571133532662816634e-01 5.782066599191131306e-01
8.264389947494664435e-02 6.979046062119316218e+01 3.349635056998984055e+02 9.569279265471745122e-01 5.784074736099392711e-01
8.300796951668648616e-02 6.980360185821660934e+01 3.362903655975591164e+02 9.567424998280673609e-01 5.786082873007655225e-01
8.337203955842634184e-02 6.981674309524004229e+01 3.376163337056578939e+02 9.565570731089602097e-01 5.788091009915916629e-01
8.373610960016619753e-02 6.982988433226348945e+01 3.389414109229572887e+02 9.563716463898530584e-01 5.790099146824179144e-01
8.410017964190605322e-02 6.984302556928693662e+01 3.402655981470128950e+02 9.561862196707459072e-01 5.792107283732440548e-01
8.446424968364590891e-02 6.985616680631038378e+01 3.415888962741746582e+02 9.560007929516387559e-01 5.794115420640703062e-01
