5.392613195253457420e-02 6.878493915450361840e+01 2.260589059648425234e+02 9.717177766142143236e-01 5.622131600176190069e-01
5.436814942755534980e-02 6.880004604449827355e+01 2.277960806133997096e+02 9.714882419254849966e-01 5.624665623832615369e-01
5.481016690257612539e-02 6.881515293449291448e+01 2.295317993382733164e+02 9.712587072367556695e-01 5.627199647489041778e-01
5.525218437759690099e-02 6.883025982448756963e+01 2.312660639690082576e+02 9.710291725480263425e-01 5.629733671145467078e-01
5.569420185261767658e-02 6.884536671448221057e+01 2.329988763320850182e+02 9.707996378592971265e-01 5.632267694801892377e-01
5.613621932763845218e-02 6.886047360447686572e+01 2.347302382509266465e+02 9.705701031705677995e-01 5.634801718458318787e-01
5.657823680265922778e-02 6.887558049447150665e+01 2.364601515459048073e+02 9.703405684818384724e-01 5.637335742114744086e-01
5.702025427768000337e-02 6.889068738446616180e+01 2.381886180343463479e+02 9.701110337931091454e-01 5.639869765771170496e-01
5.746227175270077897e-02 6.890579427446080274e+01 2.399156395305394085e+02 9.698814991043799294e-01 5.642403789427595795e-01
5.790428922772155457e-02 6.892090116445545789e+01 2.416412178457399307e+02 9.696519644156506024e-01 5.644937813084022205e-01
5.834630670274233016e-02 6.893600805445009883e+01 2.433653547881779673e+02 9.694224297269212753e-01 5.647471836740447504e-01
5.878832417776310576e-02 6.895111494444475397e+01 2.450880521630642193e+02 9.691928950381919483e-01 5.650005860396872803e-01
5.923034165278388136e-02 6.896622183443939491e+01 2.468093117725959189e+02 9.689633603494626213e-01 5.652539884053299213e-01
5.967235912780465695e-02 6.898132872443405006e+01 2.485291354159633670e+02 9.687338256607334053e-01 5.655073907709724512e-01
6.011437660282543255e-02 6.899643561442869100e+01 2.502475248893561002e+02 9.685042909720040782e-01 5.657607931366150922e-01
6.055639407784620815e-02 6.901196182081102393e+01 2.519464852112051574e+02 9.682768934007420780e-01 5.660095104030600233e-01
6.099841155286697680e-02 6.902749366470318648e+01 2.536437880842867969e+02 9.680495245620103217e-01 5.662581646805694424e-01
6.144042902788775240e-02 6.904302550859536325e+01 2.553396773358220742e+02 9.678221557232784544e-01 5.665068189580789726e-01
6.188244650290852800e-02 6.905855735248752580e+01 2.570341547311065256e+02 9.675947868845466981e-01 5.667554732355885028e-01
6.232446397792930359e-02 6.907408919637970257e+01 2.587272220324976502e+02 9.673674180458149419e-01 5.670041275130980329e-01
6.276648145295007919e-02 6.908962104027186513e+01 2.604188809994207645e+02 9.671400492070830746e-01 5.672527817906074521e-01
6.320849892797085479e-02 6.910515288416404189e+01 2.621091333883755397e+02 9.669126803683513183e-01 5.675014360681169823e-01
6.365051640299163038e-02 6.912068472805620445e+01 2.637979809529418276e+02 9.666853115296195620e-01 5.677500903456265124e-01
6.409253387801240598e-02 6.913621657194838122e+01 2.654854254437859140e+02 9.664579426908876947e-01 5.679987446231359316e-01
6.453455135303318158e-02 6.915174841584054377e+01 2.671714686086662596e+02 9.662305738521559384e-01 5.682473989006454618e-01
6.497656882805395717e-02 6.916728025973272054e+01 2.688561121924395820e+02 9.660032050134241821e-01 5.684960531781549919e-01
6.541858630307473277e-02 6.918281210362488309e+01 2.705393579370672796e+02 9.657758361746924258e-01 5.687447074556645221e-01
6.586060377809550836e-02 6.919834394751705986e+01 2.722212075816210586e+02 9.655484673359605585e-01 5.689933617331739413e-01
6.630262125311628396e-02 6.921387579140922242e+01 2.739016628622889584e+02 9.653210984972288022e-01 5.692420160106834714e-01
6.674463872813705956e-02 6.922940763530139918e+01 2.755807255123814343e+02 9.650937296584970460e-01 5.694906702881930016e-01
6.718665620315783515e-02 6.924493947919356174e+01 2.772583972623372119e+02 9.648663608197651786e-01 5.697393245657024208e-01
6.762867367817861075e-02 6.926047132308573850e+01 2.789346798397291991e+02 9.646389919810334224e-01 5.699879788432119510e-01
6.807069115319938635e-02 6.927600316697790106e+01 2.806095749692708523e+02 9.644116231423016661e-01 5.702366331207214811e-01
6.851270862822016194e-02 6.929153501087007783e+01 2.822830843728214063e+02 9.641842543035697988e-01 5.704852873982309003e-01
6.895472610324093754e-02 6.930706685476224038e+01 2.839552097693922406e+02 9.639568854648380425e-01 5.707339416757404305e-01
6.939674357826171314e-02 6.932259869865441715e+01 2.856259528751525067e+02 9.637295166261062862e-01 5.709825959532499606e-01
6.983876105328248873e-02 6.933813054254657970e+01 2.872953154034352679e+02 9.635021477873744189e-01 5.712312502307594908e-01
7.028077852830326433e-02 6.935366238643875647e+01 2.889632990647432962e+02 9.632747789486426626e-01 5.714799045082689100e-01
7.072279600332403993e-02 6.936919423033091903e+01 2.906299055667545872e+02 9.630474101099109063e-01 5.717285587857784401e-01
7.116481347834481552e-02 6.938472607422309579e+01 2.922951366143286691e+02 9.628200412711790390e-01 5.719772130632879703e-01
7.160683095336559112e-02 6.940025791811525835e+01 2.939589939095119462e+02 9.625926724324472827e-01 5.722258673407973895e-01
7.204884842838636672e-02 6.941578976200743512e+01 2.956214791515440083e+02 9.623653035937155265e-01 5.724745216183069196e-01
7.249086590340714231e-02 6.943132160589959767e+01 2.972825940368628608e+02 9.621379347549836591e-01 5.727231758958164498e-01
7.293288337842790403e-02 6.944685344979177444e+01 2.989423402591111198e+02 9.619105659162519029e-01 5.729718301733259800e-01
7.337490085344867963e-02 6.946238529368393699e+01 3.006007195091417543e+02 9.616831970775201466e-01 5.732204844508353991e-01
7.381691832846945522e-02 6.947791713757611376e+01 3.022577334750234286e+02 9.614558282387883903e-01 5.734691387283449293e-01
7.425893580349023082e-02 6.949344898146827632e+01 3.039133838420466418e+02 9.612284594000565230e-01 5.737177930058544595e-01
7.470095327851100642e-02 6.950898082536045308e+01 3.055676722927292417e+02 9.610010905613247667e-01 5.739664472833638786e-01
7.514297075353178201e-02 6.952451266925261564e+01 3.072206005068222794e+02 9.607737217225930104e-01 5.742151015608734088e-01
7.558498822855255761e-02 6.954004451314479240e+01 3.088721701613155801e+02 9.605463528838611431e-01 5.744637558383829390e-01
7.602700570357333321e-02 6.955557635703695496e+01 3.105223829304432570e+02 9.603189840451293868e-01 5.747124101158923581e-01
7.646902317859410880e-02 6.957110820092913173e+01 3.121712404856897365e+02 9.600916152063976305e-01 5.749610643934018883e-01
7.691104065361488440e-02 6.958664004482129428e+01 3.138187444957950447e+02 9.598642463676657632e-01 5.752097186709114185e-01
7.735305812863566000e-02 6.960217188871347105e+01 3.154648966267607761e+02 9.596368775289340070e-01 5.754583729484209487e-01
7.779507560365643559e-02 6.961770373260563360e+01 3.171096985418554368e+02 9.594095086902022507e-01 5.757070272259303678e-01
7.823709307867721119e-02 6.963323557649781037e+01 3.187531519016201287e+02 9.591821398514703834e-01 5.759556815034398980e-01
7.867911055369798679e-02 6.964876742038997293e+01 3.203952583638742340e+02 9.589547710127386271e-01 5.762043357809494282e-01
7.912112802871876238e-02 6.966429926428214969e+01 3.220360195837207584e+02 9.587274021740068708e-01 5.764529900584588473e-01
7.956314550373953798e-02 6.967983110817431225e+01 3.236754372135520157e+02 9.585000333352750035e-01 5.767016443359683775e-01
8.000516297876031357e-02 6.969536295206648902e+01 3.253135129030555390e+02 9.582726644965432472e-01 5.769502986134779077e-01
8.044718045378108917e-02 6.971116927056982604e+01 3.269385480838640206e+02 9.580467508232627383e-01 5.771958077111462027e-01
8.088919792880186477e-02 6.972712404778793882e+01 3.285559283226209573e+02 9.578216242245746193e-01 5.774396156337766595e-01
8.133121540382264036e-02 6.974307882500606581e+01 3.301719862832096624e+02 9.575964976258865002e-01 5.776834235564072273e-01
8.177323287884341596e-02 6.975903360222419280e+01 3.317867235864970894e+02 9.573713710271984922e-01 5.779272314790376841e-01
8.221525035386419156e-02 6.977498837944231980e+01 3.334001418507016297e+02 9.571462444285103732e-01 5.781710394016682519e-01
8.265726782888496715e-02 6.979094315666044679e+01 3.350122426913993081e+02 9.569211178298222542e-01 5.784148473242987087e-01
8.309928530390574275e-02 6.980689793387857378e+01 3.366230277215286719e+02 9.566959912311341352e-01 5.786586552469292766e-01
8.354130277892651835e-02 6.982285271109670077e+01 3.382324985513962474e+02 9.564708646324460162e-01 5.789024631695597334e-01
8.398332025394729394e-02 6.983880748831482776e+01 3.398406567886823382e+02 9.562457380337578972e-01 5.791462710921903012e-01
8.442533772896806954e-02 6.985476226553295476e+01 3.414475040384458566e+02 9.560206114350698892e-01 5.793900790148207580e-01
8.486735520398884514e-02 6.987071704275106754e+01 3.430530419031297811e+02 9.557954848363817701e-01 5.796338869374513258e-01
8.530937267900962073e-02 6.988667181996919453e+01 3.446572719825668401e+02 9.555703582376936511e-01 5.798776948600817827e-01
8.575139015403039633e-02 6.990262659718732152e+01 3.462601958739841734e+02 9.553452316390055321e-01 5.801215027827123505e-01
8.619340762905117193e-02 6.991858137440544851e+01 3.478618151720093010e+02 9.551201050403174131e-01 5.803653107053428073e-01
8.663542510407194752e-02 6.993453615162357551e+01 3.494621314686750111e+02 9.548949784416292941e-01 5.806091186279733751e-01
8.707744257909272312e-02 6.995049092884170250e+01 3.510611463534246468e+02 9.546698518429412861e-01 5.808529265506038319e-01
8.751946005411349871e-02 6.996644570605982949e+01 3.526588614131176769e+02 9.544447252442531671e-01 5.810967344732343998e-01
8.796147752913427431e-02 6.998240048327795648e+01 3.542552782320346978e+02 9.542195986455650480e-01 5.813405423958648566e-01
8.840349500415504991e-02 6.999835526049606926e+01 3.558503983918824360e+02 9.539944720468769290e-01 5.815843503184954244e-01
8.884551247917582550e-02 7.001431003771419626e+01 3.574442234717994893e+02 9.537693454481888100e-01 5.818281582411258812e-01
8.928752995419658722e-02 7.003026481493232325e+01 3.590367550483611581e+02 9.535442188495008020e-01 5.820719661637564490e-01
8.972954742921736282e-02 7.004621959215045024e+01 3.606279946955850164e+02 9.533190922508126830e-01 5.823157740863869059e-01
9.017156490423813842e-02 7.006217436936857723e+01 3.622179439849355731e+02 9.530939656521245640e-01 5.825595820090173627e-01
9.061358237925891401e-02 7.007812914658670422e+01 3.638066044853297853e+02 9.528688390534364450e-01 5.828033899316479305e-01
9.105559985427968961e-02 7.009408392380483122e+01 3.653939777631421748e+02 9.526437124547483259e-01 5.830471978542783873e-01
9.149761732930046521e-02 7.011003870102295821e+01 3.669800653822100571e+02 9.524185858560602069e-01 5.832910057769089551e-01
9.193963480432124080e-02 7.012599347824108520e+01 3.685648689038384873e+02 9.521934592573721989e-01 5.835348136995394119e-01
9.238165227934201640e-02 7.014194825545919798e+01 3.701483898868055462e+02 9.519683326586840799e-01 5.837786216221699798e-01
9.282366975436279199e-02 7.015790303267732497e+01 3.717306298873672858e+02 9.517432060599959609e-01 5.840224295448004366e-01
9.326568722938356759e-02 7.017385780989545196e+01 3.733115904592629022e+02 9.515180794613078419e-01 5.842662374674310044e-01
9.370770470440434319e-02 7.018981258711357896e+01 3.748912731537200216e+02 9.512929528626197229e-01 5.845100453900614612e-01
9.414972217942511878e-02 7.020576736433170595e+01 3.764696795194594756e+02 9.510678262639316038e-01 5.847538533126920290e-01
9.459173965444589438e-02 7.022172214154983294e+01 3.780468111027004170e+02 9.508426996652435959e-01 5.849976612353224859e-01
9.503375712946666998e-02 7.023767691876795993e+01 3.796226694471656629e+02 9.506175730665554768e-01 5.852414691579530537e-01
9.547577460448744557e-02 7.025363169598608692e+01 3.811972560940861285e+02 9.503924464678673578e-01 5.854852770805835105e-01
9.591779207950822117e-02 7.026958647320419971e+01 3.827705725822065119e+02 9.501673198691792388e-01 5.857290850032140783e-01
9.635980955452899677e-02 7.028554125042232670e+01 3.843426204477900114e+02 9.499421932704911198e-01 5.859728929258445351e-01
9.680182702954977236e-02 7.030149602764045369e+01 3.859134012246232146e+02 9.497170666718030008e-01 5.862167008484751030e-01
9.724384450457054796e-02 7.031745080485858068e+01 3.874829164440213845e+02 9.494919400731149928e-01 5.864605087711055598e-01
9.768586197959132356e-02 7.033340558207670767e+01 3.890511676348329502e+02 9.492668134744268738e-01 5.867043166937361276e-01
9.812787945461209915e-02 7.034936035929483467e+01 3.906181563234449641e+02 9.490416868757387547e-01 5.869481246163665844e-01
9.856989692963287475e-02 7.036531513651296166e+01 3.921838840337880470e+02 9.488165602770506357e-01 5.871919325389971522e-01
9.901191440465365035e-02 7.038126991373108865e+01 3.937483522873407082e+02 9.485914336783625167e-01 5.874357404616276090e-01
9.945393187967442594e-02 7.039722469094921564e+01 3.953115626031353145e+02 9.483663070796743977e-01 5.876795483842581769e-01
9.989594935469520154e-02 7.041317946816732842e+01 3.968735164977617274e+02 9.481411804809863897e-01 5.879233563068886337e-01
1.003379668297159771e-01 7.042926516197049125e+01 3.984286739410147220e+02 9.479167731952682363e-01 5.881656306297409209e-01
1.007799843047367527e-01 7.044564059114135546e+01 3.999703232082698605e+02 9.476939578423658750e-01 5.884045108975500815e-01
1.012220017797575283e-01 7.046201602031220546e+01 4.015107348759939896e+02 9.474711424894635137e-01 5.886433911653592421e-01
1.016640192547783039e-01 7.047839144948305545e+01 4.030499104338626353e+02 9.472483271365611524e-01 5.888822714331684027e-01
1.021060367297990795e-01 7.049476687865391966e+01 4.045878513691612284e+02 9.470255117836587910e-01 5.891211517009775633e-01
1.025480542048198551e-01 7.051114230782476966e+01 4.061245591667905614e+02 9.468026964307564297e-01 5.893600319687868350e-01
